345,-9.221202122738,-9.97252560790036,-9.19177815755674,-9.80224732187954,-11.1657482462108,-10.5512362081687,-10.4088902758279,-10.7428250418682,-9.74142151522314,-7.25923174607947,-7.95044310433323,-10.0133032626997,-8.50917026467522,-9.51061058935187,-8.91976653660378,-12.5957290563667,-14.241008170241,-10.1750862671535
346,-9.30924377509784,-8.87372217470713,-9.07418126340836,-10.2373521580589,-11.0207639391955,-11.1106830224054,-11.4057935334467,-10.8650175738053,-10.2371664089931,-8.21468396809018,-7.58881937832622,-9.03724010889213,-9.37257494032763,-11.161697524045,-10.6544604097102,-9.10926873948979,-10.1279085640575,-10.7418628832092
347,-8.9065093146061,-9.7562383345783,-8.6342842266579,-9.94744114500196,-10.5476195788186,-10.8415822054853,-10.5002519031211,-9.90638563283598,-10.3831217162637,-7.34636703742632,-10.5105722522891,-9.31110544996353,-11.3366999393473,-13.7187078772819,-11.818579009261,-9.40519677612187,-10.182589103807,-8.51857083732376
348,-9.83420969170542,-10.2360575156093,-9.69887866529068,-10.6725461429799,-10.7156328785131,-11.2390246035822,-10.4535353628304,-10.6741749990253,-10.6054425266891,-9.56115830089788,-10.71044149298,-8.76581458082992,-10.6746628465792,-9.1524841412961,-8.71294217073171,-8.88266080567826,-10.9628001192691,-8.50791885962987
349,-9.8208061782296,-9.89724402676095,-9.41835361356088,-9.85777204458122,-10.8405698633409,-9.84534406645505,-9.48902833666152,-9.70192110614305,-9.86822508230339,-10.0510773025782,-11.382713173288,-10.7242274661807,-9.50318109196084,-10.4602568354577,-9.65638173863071,-7.94090807061409,-11.7772784168542,-10.2490215072958
350,-10.8217148381299,-11.2132541817058,-10.970513254067,-11.9400074682314,-12.326910170201,-12.8908517433879,-11.7318745316276,-13.1559500830667,-12.2124737581659,-9.85613967495016,-10.7894256492115,-8.82687943601383,-12.2209830169168,-11.142599382081,-16.9830291550551,-14.0593368409762,-11.9858353107928,-9.23264975953759
351,-10.8825990466654,-11.2131985259133,-10.6698563981228,-14.0402980906652,-11.541191936803,-12.5457167728685,-11.7041547662583,-12.7949254940304,-12.6877648207499,-8.64074538021817,-9.59580411984338,-8.55842855638117,-14.064867805472,-10.6199615797034,-13.0570599313538,-12.339215135649,-9.48233431370307,-13.0127668321939
352,-12.3574370957945,-12.2069915605726,-13.1886750945066,-14.4297431863336,-14.5235282665435,-15.6118655444385,-15.895743168349,-15.7223859660729,-15.4384040759142,-11.9774404995329,-10.7085152956343,-14.5595692837172,-14.1730615350154,-17.3358569054658,-15.889044511401,-14.1605912072434,-11.751787262856,-16.9687885758567
353,-13.7609733168514,-15.4291802350081,-14.0742812175959,-17.1619730528692,-17.0674588223645,-16.836718900867,-16.91563688571,-19.3271199151925,-16.6145329751466,-14.2273656395908,-11.4247013030458,-13.4147930126309,-12.2808519007599,-22.1973890148727,-17.5769089947377,-12.2165142986254,-13.3922909685012,-15.9630762923452
354,-14.1817789165609,-14.718599722923,-14.0239346343027,-16.4666228551096,-17.6381687235158,-17.458726257512,-16.4764513901311,-16.7018774829836,-17.3844661332539,-12.701149467509,-13.6805106823625,-13.9091884065898,-16.1573794804018,-20.1752541779217,-13.8867917851748,-16.8466805645844,-17.7230085598287,-13.2539913296056
355,-12.6639857008046,-14.6721847897085,-13.4328427344542,-16.749740219835,-17.0995541104257,-16.6119829737899,-16.2838954341502,-17.5696147585435,-17.5223785443072,-11.453124968277,-11.6424305981195,-13.7809500345157,-16.9442329493236,-18.3788878071518,-13.8809761707506,-14.9468929422315,-16.4765505575635,-16.2520492914288
356,-12.2038179409987,-13.6897156135845,-12.6101117307668,-17.3632176488167,-16.7147590510125,-16.0315923403044,-16.1448779827744,-16.0692515608286,-15.7088051716478,-14.2424068515839,-11.9344350589597,-10.675226205807,-14.318186823599,-12.6276451909688,-15.8282037180069,-13.7383500871641,-15.3222588363548,-14.2539294396857
357,-12.5532272723906,-13.3081246751996,-12.8781896842089,-14.5247468077981,-16.1469174195314,-15.1766139245155,-15.2493870179975,-15.5826790225798,-15.40747761254,-15.4762624451968,-11.2005633003058,-17.0634658888675,-16.3732543118387,-16.0661882187801,-16.2144017179206,-14.4256056247182,-15.0469775276315,-13.6201165957035
358,-12.3379549464827,-14.0092255715065,-13.1716772215951,-14.8114447491852,-15.8099547971308,-17.807412208164,-15.0529922006462,-15.7240417068998,-15.2476060877638,-13.7831539653526,-11.5388931427018,-10.0535311996715,-10.9345833770021,-13.1713035804629,-14.1675544476013,-12.7814282395571,-14.8556301336097,-14.4351768085719
359,-12.2905391445036,-13.9351788586856,-13.00257850952,-17.0453481548745,-17.0894062676594,-16.8063162488786,-15.7875642970518,-15.7875667263084,-16.8647815122896,-13.0517215595754,-12.1025501902431,-11.3703968881582,-14.9390249964112,-15.1729527762662,-20.4445461671161,-12.5009046129727,-15.4383244471815,-19.0464540296744
360,-11.8722362588449,-12.5683626810743,-12.5155896809879,-15.0725432366248,-16.2406639480251,-15.3747700892706,-15.3032409687573,-14.6592027231173,-15.2445379498637,-12.8390809577472,-13.2826538060814,-11.7341669309146,-12.4381570063544,-16.3465318562486,-14.9879325762747,-17.4971152858295,-16.2379144481478,-11.7644889106168
361,-11.416785230978,-13.2139548583051,-12.3262850718948,-15.1133781697373,-16.3982889584836,-15.0785102884334,-14.1580818299699,-14.9975121926236,-15.1742865383075,-11.6636083482499,-9.52268149308687,-11.1416569539097,-17.5693513514378,-12.7862389066007,-10.6684027761839,-12.4742267937891,-14.4610317979124,-18.1875222223076
362,-11.6592961859995,-12.3864936056544,-12.4347038745459,-15.9055516573231,-15.2628352208002,-16.4107240604489,-14.3560577039724,-13.9698015427927,-14.4823325312052,-9.29485790447234,-10.4272580623072,-14.2132902552507,-16.6466460776441,-14.6774966233381,-16.8461272341267,-11.1047479151552,-14.0503750688304,-19.9302323139894
363,-12.623348302625,-12.5254127332252,-12.6157490350509,-16.24422608372,-17.1218226891,-18.0898914189331,-16.0896607373613,-15.9685969200303,-16.8115762685884,-9.96181239164579,-15.6009078093082,-13.5776893268626,-12.8930924825694,-19.6894584694904,-15.2821227512434,-11.6734955812845,-17.1826605569683,-13.6778039244366
364,-12.1599626474073,-11.6816401715542,-12.1942032275951,-16.4557616964352,-16.103382154489,-16.1488412786558,-15.2467977164106,-16.2903105432671,-16.0872691359519,-12.9903151161108,-13.8177462403121,-13.4328041272422,-12.2560252175234,-13.1687704042568,-14.299453381689,-11.8021383449654,-14.6538398258993,-15.2081669266247
365,-13.8281877998714,-14.03258736089,-14.0383150027314,-18.4168575518621,-19.4170546590635,-18.7171739053166,-17.1171472903934,-18.0327624192143,-17.4861071819087,-11.881125630085,-11.259924456378,-12.3393550235133,-14.6793202689439,-17.29397364412,-14.2995069504411,-15.5457830348321,-14.5119126530822,-13.7162968755483
366,-13.6849183822774,-13.5080795335106,-13.707699747055,-16.5793719251558,-17.5218718082819,-16.4834945007211,-16.155545809806,-16.1577983032923,-16.0150961415752,-12.9023922094002,-10.5705807550555,-12.0044437690416,-15.1495724622723,-15.5757479202604,-14.5586977926443,-18.1051585980786,-17.3937684878838,-15.7510688661139
367,-12.2962558728602,-13.1886419858145,-13.2627972222985,-16.2784861642907,-17.5131073199293,-16.6040737826689,-16.0894626050639,-15.9797050608114,-15.7955936471086,-12.7021729221417,-10.7291015218682,-11.4925743672498,-16.2859766569098,-11.5008536759084,-16.5364853903367,-16.0679460965498,-13.558961752526,-15.1519433982694
368,-12.2812297708502,-12.2083699562626,-12.7799046838162,-15.608655979926,-15.3977975012784,-16.1532504873001,-15.7577126502578,-14.6316686652456,-15.1559200123311,-10.8684170639499,-12.3275574785379,-10.8564722398556,-17.8508967697604,-12.5022204944412,-13.4811505442065,-12.4465962695192,-12.8664318554838,-15.7835452455236
369,-11.2199965942295,-12.5038857552864,-12.0141693357751,-13.4339913110632,-13.7093886802454,-14.7017842460974,-13.4993438736123,-14.0979079417992,-15.0706910245588,-10.5353993500137,-14.1113920739661,-11.9874379335711,-13.6353972242045,-12.0964518717889,-18.5644743393396,-12.0576024180668,-14.8905280634093,-12.0315419843744
370,-11.3594796459638,-12.3902776348564,-11.6869855179752,-14.694204651663,-14.2338902464928,-14.3755228842724,-13.9154162472659,-13.9604920343432,-14.3134040761081,-10.9255409254152,-10.8040152387859,-9.07890151514453,-17.4088236625602,-13.3790145285811,-11.4426853196952,-11.4195873040574,-10.577603531821,-12.7171969702599
371,-10.7745507396703,-10.5191278957925,-11.6115267489202,-14.8211300095633,-15.0410848963778,-13.5160746468053,-12.8031801015993,-14.2484328168774,-14.3822611207612,-9.92968258651311,-9.70786835596684,-11.9855371593105,-11.8760418312095,-18.1430378950186,-13.7187394499794,-14.5098128693231,-13.1492756497038,-10.7344879932669
372,-12.4192096426995,-12.8735400773499,-12.9677979061472,-Inf,-14.0756116576072,-13.562399391824,-13.2652216853541,-14.4522252219237,-14.2183858813674,-13.1321285100228,-17.4033172514648,-14.6780122617793,-13.3059554363829,-10.6164175374907,-12.4541157412389,-12.7411110455368,-11.1067535860687,-12.5806867406924
373,-12.4700457688643,-12.4510143666593,-12.9278240241234,-14.5293389763044,-13.3955737142105,-13.7849180607062,-12.9476462853089,-13.2716101300193,-12.4916542031563,-10.9760603084414,-9.37328799314626,-10.4701870992644,-16.7792691473454,-13.7922779087807,-11.1123127230703,-15.0302380723496,-12.6743462483819,-12.1249507414364
374,-14.6483621228336,-15.4237105837274,-15.3785133128757,-16.3102257019928,-17.515202177018,-16.8286290283446,-17.5967530884125,-17.0739341137041,-16.7986112798747,-14.4319330281363,-12.488019249656,-14.2795445212021,-17.0578969366199,-19.4667324601181,-17.8558681071832,-16.5553543953088,-16.4406876749527,-11.8280313650328
375,-13.2777470214485,-14.8732530342653,-13.8919608739344,-14.719027625434,-15.8976484646983,-16.6266386516424,-17.261177878456,-16.2394199076807,-17.3572717790639,-15.4038477487051,-13.2574946755778,-14.2672067104053,-15.2286508323139,-15.1863693835137,-14.008903757147,-18.3264594917488,-13.9071225841911,-17.0223004442343
376,-13.4113813787528,-13.9891985393503,-13.1455705943145,-17.1774612235183,-15.9000273704004,-15.7268220218616,-15.9456538237998,-16.6754313415828,-15.2397836152095,-10.0471812369096,-12.2850565177928,-11.4162470103758,-15.2076798064895,-19.8633428829364,-15.4001702048727,-12.181086692201,-17.289600555774,-12.7851303693978
377,-12.5390910276568,-13.766471717875,-12.8779469165426,-14.3923900127515,-15.6722450815049,-15.6697866362007,-16.2734044619145,-15.0708629803735,-15.7374166827494,-14.9206111213999,-9.28178127918267,-11.523035316556,-13.5383694588298,-15.2647873824881,-18.215425648585,-10.9067672551057,-16.271933070089,-15.8721345585678
378,-12.0368226569398,-13.9484300827699,-13.3685843293848,-14.5220919599561,-15.3778906126003,-13.0988132479688,-15.5972459407967,-15.0750343496917,-15.5439503896733,-12.4150772845252,-10.6735737861172,-9.51053152914555,-13.5748585383621,-10.9958315411104,-16.4435209806532,-15.0930318949518,-15.8289920330798,-17.6912845820377
379,-14.0248568367711,-13.0499697875604,-13.8011916130819,-14.451201126839,-15.0242244804114,-13.7067040545811,-13.5238207328093,-14.595075427648,-14.19049956287,-13.978506700259,-11.2597118513224,-14.4006989722304,-12.1589786689943,-13.7605080735889,-13.2727794249351,-14.2888383632165,-11.7618537826445,-12.8463925199427
380,-11.7488886987007,-12.6836392247777,-13.0297881511238,-13.4826259472454,-12.5961373994222,-12.936825494677,-13.9865936508594,-14.2389787416032,-14.7960340991729,-13.0607177121944,-10.5022501356679,-13.7891171723255,-12.1662385944205,-15.9257671049208,-12.3602624004964,-11.7456199740261,-10.0542518901222,-12.639056487375
381,-12.09171513881,-11.7413985941585,-12.9347883455105,-13.1247752941807,-13.3355490702678,-12.9468382392696,-13.7452151143467,-13.7845187252779,-14.2307362978026,-14.0341199849622,-8.95656848831358,-10.7933066654737,-15.0941190742999,-11.2706041733885,-9.48955204984737,-11.1450957240667,-9.41985415306604,-14.5081905748311
382,-11.627391904119,-11.8342743726025,-12.1667707001918,-14.3228487514208,-14.4937150908291,-12.7705911806709,-13.8835976791425,-12.5140086339014,-12.3938383010478,-11.0940969822833,-11.5406264835608,-10.3853532527886,-14.2151991258443,-13.6260946427621,-11.4445485848217,-11.5345326612505,-12.2667527973941,-9.75094447876658
383,-12.2379516709576,-12.0277270005848,-12.679154476004,-12.5488471347094,-12.8989441608335,-12.4024823912753,-12.6626584317033,-12.7449629330652,-13.1762161309002,-9.01624884292131,-9.18331823387596,-11.368841385806,-12.0723640760078,-16.1344914304545,-13.3214524449202,-12.3268330648607,-10.0268209283738,-18.4793951413524
384,-11.9584181783684,-12.2949657602792,-12.662041122181,-12.8401056274091,-12.0255185434042,-14.0158172928282,-12.6763616151376,-12.7855255856023,-12.9013721642146,-12.0247381580985,-12.365947359127,-9.85019922358699,-10.9795443859225,-11.5023263557714,-15.5329914033148,-10.4622235159798,-8.52762684357288,-11.8184030293686
385,-11.6980952026494,-11.8118082664342,-12.1558594406863,-13.7799364981199,-11.6179174853942,-12.7992583770852,-12.6287212179804,-12.7933137556378,-11.9793054031677,-12.4630536578795,-11.7469100534784,-10.0367039049718,-10.9520653651,-15.6212848100829,-12.6335117009739,-10.5491843265928,-12.0430992866165,-11.0054532260095
386,-11.8484210266937,-11.9576964659538,-12.9112525606771,-14.0509558164259,-14.6228753219195,-14.4635651619367,-13.652126713696,-14.0373345139378,-14.0443403625846,-11.1990441576825,-12.7165537728877,-11.4105454521678,-12.2785145683749,-11.7373229184608,-14.5905715341613,-14.2461191403328,-13.8540152651143,-17.9969132278558
387,-11.4774546138858,-11.6622220109315,-11.8011797177596,-13.4504060954327,-13.3707131341286,-13.6717075046932,-12.8456821699264,-13.9771396082441,-13.1945700827693,-9.69509243843277,-12.4866248219715,-11.1818488323423,-11.9928846216187,-11.1340357808343,-11.166941930654,-13.3129137437721,-11.0666402602251,-12.694900554608
388,-11.8956380399251,-12.0488569829717,-12.8314290850436,-14.2827228585802,-14.7576188734074,-14.1478697877602,-13.1988583884383,-13.7601879546072,-14.0062559169557,-10.8237213747264,-13.7996295954392,-9.93500949069012,-11.7219873349122,-14.2724349832791,-14.6962826588116,-12.8602799568054,-12.0283236767023,-12.3205737076584
389,-11.3628237502853,-11.2939131928364,-11.8864742320703,-13.1901631913865,-13.8453452594194,-14.7524801266757,-14.0539600696602,-13.2428750446139,-13.7642920732382,-11.0299414125948,-11.1748414485392,-15.7060320628784,-15.0430993262507,-13.7071887337736,-11.8511340709333,-9.41914744301861,-13.2044670678644,-13.6853807714771
390,-10.8308457692098,-11.279887770367,-11.6811333110645,-13.2982135434037,-14.6977157736431,-14.4160954321351,-13.3907159119293,-13.4685907906267,-13.1858743028411,-14.0894225708275,-9.93391924082263,-11.6830256310334,-14.4276046819909,-20.4978550106322,-15.0421394390004,-11.4373022349498,-12.1063380942988,-12.4397157272761
391,-11.1723812888556,-11.6539097222052,-12.466372818445,-15.9150279353894,-15.2374732329071,-14.8132085013092,-13.5943974538739,-14.3299659607924,-14.5112213535427,-9.33291948632297,-11.2596756855498,-12.0002534986222,-15.9709008994876,-18.0254611850311,-14.0839531324082,-13.5450215564804,-15.5186040036886,-12.6472105742289
392,-11.749255279149,-12.6173089672608,-12.2824078612361,-16.1634727004252,-17.3086037249974,-15.5528826907754,-14.4695737702346,-14.7268063515203,-14.2666935507007,-13.0143364081933,-11.0758185306469,-9.34040938682517,-16.2300394596188,-17.4998473225695,-20.2027501441075,-14.8800574750056,-11.5676633126571,-12.4452029568259
393,-10.892334597043,-11.6528648125371,-11.5036351287737,-15.5245240141353,-16.610092852213,-15.142312635382,-14.4372265124018,-14.4376403294638,-14.1013853006673,-9.00948617459948,-11.4180029429904,-10.3081290602972,-10.8510503400244,-12.8210856282814,-11.8308251641265,-17.0374540402735,-13.0671649601877,-13.1221791310495
394,-10.8657511550419,-11.1922986081038,-11.9898988046937,-14.624930998483,-13.5384035048003,-14.75249747092,-13.4811918544769,-13.5130631040999,-13.3645129216698,-11.3328020269504,-9.72683947697526,-12.7106166407562,-12.0025740133205,-13.7934238010584,-13.7875051260804,-20.0471589029918,-12.1130338921786,-12.3284317308017
395,-11.0902463710986,-11.0568541729651,-11.6530197569678,-14.2785474081996,-15.0836097806538,-14.3057383447746,-12.5781174187617,-12.9027819854858,-12.9415274407781,-11.9665876124251,-10.4590447111162,-11.4928783902566,-10.8273530558366,-8.5963282540426,-14.5748068051153,-11.0242576334291,-11.2164248330387,-15.0080888169915
396,-11.2240516765706,-10.9333463488636,-10.7910779027658,-13.5372839317767,-14.5855105910207,-12.9295485632499,-12.1294912461001,-12.9621099048372,-12.8788729566084,-10.5505562263658,-9.45544736070506,-10.6702377308874,-10.5418627434624,-17.4678828845214,-12.2101612928955,-10.2686825236412,-10.9391876773173,-11.1780647293864
397,-11.4941576105178,-12.3371814255059,-11.478499205152,-12.8043891864888,-13.5786564581762,-12.7768026093436,-11.8678919385324,-12.440574093062,-13.1749509638014,-10.0627913301461,-10.5842590003666,-12.7927888660975,-16.1562700171786,-16.970993879745,-11.2034234446077,-11.3812925263724,-11.4817627788714,-9.25706138239627
398,-11.5727449427138,-11.2765225884034,-11.4234220100485,-13.0366285753312,-13.3344669973895,-13.0285696754421,-12.4828120020341,-13.3342177098715,-11.8934389209481,-11.699407954074,-11.9183035386441,-8.96048649494601,-10.9269631778749,-11.9616871289012,-10.2304868288935,-14.3095131632214,-9.76429534941215,-10.5126859612721
399,-10.8229825151319,-10.8515232167907,-11.3345441079625,-12.6999297567959,-12.7037033100697,-13.3866548614895,-11.1873572210759,-12.0465406715424,-12.0375142737991,-9.10226978810878,-10.303886495502,-11.9682498899944,-11.330257074974,-11.7085096607627,-11.3458993798831,-10.2305544447635,-7.76113798917504,-12.0319374596418
400,-10.9063196425207,-10.7071806743957,-10.9847505985902,-12.3489104559609,-12.4084634176013,-12.0144250227647,-11.2870400136135,-11.453751902165,-12.0554016423507,-11.1340711388692,-10.0130927335557,-10.3653851296879,-12.6210514834519,-14.4596489857819,-10.8123253184895,-12.8329645027025,-9.35353670217677,-9.75112501258194
401,-11.3796458321305,-11.6223840683347,-12.1038771099878,-12.1369327421121,-13.2544196192648,-10.9833366597915,-11.0564729900869,-12.2790857170691,-11.5097759171425,-11.611159402152,-14.9743316840936,-10.493180484363,-8.86628062318057,-9.74225995511213,-11.1802686847043,-10.9133366717849,-9.24341480779378,-11.5747816712945
402,-10.8926942670066,-11.3054355789429,-11.4232362283961,-12.0458248708042,-12.3678227397345,-11.6840538875327,-11.9491061033043,-12.4613336741483,-12.1105101434859,-9.31537115273918,-11.9305780342494,-9.54477555883924,-14.9744095112218,-12.5725621431888,-11.3807720704382,-10.4487393064898,-9.38453975658448,-13.710549836635
403,-13.1094245792583,-13.1983741580181,-12.9608553572053,-14.8538617002802,-16.1902027277647,-14.9233189938365,-13.9501315485675,-14.6665340132744,-14.8517758747166,-10.4425561780217,-14.1575392051128,-11.4088451270116,-19.6819579448405,-16.3552204001742,-14.14817879125,-11.2557922160548,-10.9651727211625,-11.0820854812036
404,-12.2969652550048,-12.4575255249607,-12.8078702507226,-15.3328899238957,-13.5485283123229,-13.1856807868353,-13.8667020131846,-14.5332168914452,-13.8281732091853,-9.92148975780684,-13.9075997986505,-10.3454153280801,-13.7205053096011,-14.0014245298111,-16.3182876758143,-10.8088735748195,-14.802535995702,-13.0238628177496
405,-11.5057386121392,-12.1003685728133,-11.9998902067323,-14.2808423810583,-14.2947512466255,-13.6889467811817,-13.3471900978298,-13.545306630527,-13.4493250905408,-12.5308841539365,-9.86375103152858,-11.1024285826351,-18.0814700938376,-12.3592500372704,-14.0063484131782,-10.7334233992734,-15.8799649718342,-15.4861341618802
406,-11.4740132696311,-11.3488297591017,-11.8306390965985,-13.8765837237499,-14.3290572464195,-14.005800858399,-12.6035139454223,-12.7668753460526,-12.2717236783383,-10.05990614141,-12.5736895426637,-11.9989675886903,-10.9383510858902,-13.7715161933686,-11.9396638015717,-16.8363884505555,-12.1811465818525,-11.2988342932028
407,-12.2379533191188,-12.6940372766574,-12.5522320527281,-13.6363812412918,-13.5418252304824,-13.9323336360757,-12.6707450101623,-12.4604421613477,-12.6909624514826,-10.3221275130541,-9.28800798443551,-11.636051391529,-14.1640689651757,-12.3724992884641,-13.3959588894675,-13.9323546759293,-14.9413406521236,-11.9567160602984
408,-11.5415667105149,-11.5541223801432,-12.0373137650785,-12.7388297283424,-12.5933935307367,-13.6404692214427,-11.8775301863867,-12.3191615386461,-12.4614543036644,-12.2026350060779,-11.7199600494553,-12.6284493121929,-15.8035106235136,-14.5380005572812,-15.0941747030892,-11.1837274660871,-11.7567930159966,-14.3683726925482
409,-11.2596325140173,-10.9427915378178,-10.9807080984759,-11.6678267105256,-12.2375768364518,-12.3251910725981,-11.5565216307414,-11.2788553903154,-11.7782142631078,-12.3645065926588,-10.7690020968971,-11.2157331188266,-11.6335401327116,-13.593398573734,-10.5802623070028,-10.396272139396,-11.4540263825254,-11.0787563390779
410,-12.0400967622426,-12.0251098986889,-12.2497162353413,-12.0988469227478,-12.1735993979953,-11.8280944313652,-11.8474867619274,-12.0963085319434,-11.8380088826934,-10.8072757796132,-9.04554860325494,-9.33196462318098,-13.3312135758833,-11.3829202314674,-12.5279370004625,-12.4521469867713,-12.203922119322,-9.6469154831444
411,-11.7244126217584,-11.2906216980919,-11.441604745753,-11.5442302586335,-12.2312303706722,-12.0564360540634,-11.2793541899341,-12.2183858603836,-11.9618174668044,-12.8572191376639,-13.7483585705214,-11.536074600628,-11.3106628525686,-11.7612366021764,-19.5675677572812,-11.3248992963914,-10.2680559307583,-15.7040955262271
412,-11.672372339734,-12.1250038722361,-11.8917183085117,-12.966208926158,-14.0913861468655,-13.7205627562802,-11.7419766674968,-13.1824424051402,-11.9742193094302,-10.2374159996126,-11.0333570777999,-14.1695541826617,-15.5404237097536,-14.4063370995426,-12.9747978993961,-10.0539264352174,-14.36933099818,-9.22678310909454
413,-11.0754875252229,-10.8167642593286,-11.6550484417562,-12.76219365774,-12.6810533762267,-12.8011820865705,-11.4840356039544,-12.2883034792275,-12.2575981553146,-13.9843701087319,-9.59106591462405,-14.4812349587732,-11.9962086773515,-11.9426689081443,-17.2810268956393,-12.5113616187837,-10.0065735274423,-13.5349335089505
414,-11.0307208089221,-11.6355251715053,-11.0326414534589,-11.2946045569659,-12.7629737142666,-10.9495724128198,-11.148602252582,-11.4428478733064,-11.5410318011959,-10.1185956434369,-12.0247215296469,-9.1614749290839,-13.484457416681,-10.9499955436969,-14.0776610899165,-10.7702729926741,-13.0992529799324,-11.9137792158929
415,-11.2984820327267,-11.4167680288754,-11.4459874411639,-13.6560907848802,-13.8239202894159,-13.8929984007796,-12.2746495530672,-13.5316922583561,-12.9036305309938,-15.3744733703864,-12.7149399138329,-12.0599600142149,-12.0202475056464,-13.3727575971588,-12.5362436112889,-13.1218595420856,-12.1640836338936,-9.7177801745061
416,-12.0239716268404,-12.728929569928,-11.6924269201995,-13.118075781237,-13.097783966699,-13.3359169982786,-13.127665223423,-13.3607433230328,-12.4823777605271,-8.95020815225003,-9.81947303993613,-13.5209121885076,-10.8841287504086,-16.6693722122103,-11.3274985319714,-10.9388063201557,-14.055455284135,-15.0948283053594
417,-11.6352647629529,-12.5039075574399,-11.9907920457368,-12.6643107488308,-12.9469139501195,-12.4899793116579,-11.9509895070428,-11.7627468509816,-12.5241612876748,-11.8834472672861,-10.7260556844085,-11.942253569391,-11.1200966158513,-16.3874683660105,-8.98056442956404,-10.3360140979367,-12.8447795272267,-9.50663991371523
418,-11.1846211964651,-11.411271697533,-10.5508287303395,-12.9294846167394,-13.0381675942777,-12.3300162067496,-11.2629783754121,-12.5813241782269,-12.7988364133213,-11.3449026586125,-12.1394495709297,-11.4615633470565,-14.1535904196686,-11.6042854627275,-12.5910504699549,-10.7325841424747,-10.7700589478852,-8.82886521092596
419,-10.4061941808054,-11.2832547000243,-10.480011709644,-12.535829766547,-11.6780259718863,-11.7992619790338,-10.8953931976358,-11.2172006011936,-11.5120739719927,-10.9019174100221,-9.05009060505274,-10.3644111601518,-13.378595376325,-11.9606619369053,-11.4876844072588,-10.3883796699351,-13.9783112893146,-12.3437561796641
420,-11.8376943428676,-12.200693324837,-12.1044078126955,-14.5571584682215,-15.1434294441076,-13.7647977990268,-13.2773709048119,-13.2994382746931,-14.016416359755,-12.0040094328359,-12.7127934288429,-11.2635672524815,-14.4355161260124,-16.6582366705559,-14.7125973043494,-14.7737153972277,-10.5830174199094,-15.4051104973974
421,-11.1707080707759,-11.7357499756839,-11.7313407583716,-14.0405417383751,-14.5557375602603,-13.717652500302,-12.8793401958394,-14.256359910081,-15.0827724512746,-9.74123970562016,-10.4641846393733,-16.2247999974247,-16.4194913929551,-15.2675491535009,-14.6366079440782,-15.1784515829362,-13.452869835167,-12.1684552465749
422,-10.9780611202267,-11.3786978082787,-10.9931354890431,-14.2015465435764,-15.3788803466427,-12.8935641903205,-12.7000508281507,-13.4826922883657,-12.5737541045633,-11.2710874723559,-10.6025560152549,-11.0869514977077,-14.4417951617167,-12.3528490056048,-11.6220758628403,-8.76990240700524,-13.1749006562915,-13.5321692527398
423,-10.2015811632491,-11.4706922474682,-11.284757448375,-13.7191452114547,-13.3725394441134,-13.3658845250019,-12.5508114129028,-13.0707211817147,-12.8383508865357,-12.8335515015838,-10.0241107081482,-12.7119807957947,-10.3464979374326,-13.8118800988932,-12.6438888621076,-13.0661811747042,-9.88027726059948,-10.531038751279
424,-10.7742826550235,-10.5573667491108,-10.9128271711954,-12.7690138944858,-12.9836471016164,-12.1076940163491,-11.5886751609754,-12.4739685214918,-11.6217210144117,-8.47310268029685,-9.55705592093953,-8.44248346886951,-11.5484617360825,-12.2256234534645,-12.0837933480915,-13.6045694392359,-15.1181070457197,-10.5424094281867
425,-9.87187767003872,-10.4139228853444,-10.617346411628,-11.7893385449047,-12.9482125997025,-11.6302957486955,-11.7868395247829,-12.5227512758568,-10.9227161917093,-10.1528822165689,-9.67876985452002,-10.0437055654173,-11.0092852780897,-12.8403332655077,-13.3786621956919,-14.5533445902455,-11.158439602562,-9.95269441957089
426,-10.1978399314106,-9.75439908017318,-10.1725293186473,-12.0888101067554,-12.1643652391042,-11.6634817557618,-11.6442786748163,-11.461623846043,-12.1004625682396,-9.88896230470282,-9.03935510233384,-9.65895922505407,-10.6948687826655,-8.92891910786125,-8.14703287278895,-9.94227166224156,-10.3772480834355,-15.1755661426643
427,-10.5061854077358,-11.0385598083391,-10.8983675706268,-13.3275856772265,-13.8687293913995,-12.7860392647255,-11.8500324310813,-11.8643640800386,-11.7468389202404,-10.1927099772511,-9.72173677425909,-8.91731755140809,-11.9024890097953,-13.4429961629555,-11.8583695475768,-10.3779131872833,-10.6243582503258,-14.3727451348749
428,-10.2259962087047,-10.4389995052458,-10.484497375472,-13.4732502920325,-14.4064253134187,-13.4569416925829,-12.238004568404,-11.5218918697113,-12.0783508965023,-8.87510791589423,-9.22961391392708,-12.6781503497279,-16.203059287257,-15.35095926775,-11.0574311134136,-12.5304784174479,-10.0293503509729,-12.0549354500675
429,-10.3825005579145,-10.5795166167598,-10.7499206302167,-14.142112481111,-13.8484779585735,-13.9445760579288,-11.7642987110796,-13.2180838752197,-12.9934355090654,-12.111780716217,-9.44535825816538,-11.8751657682214,-10.3754745749041,-11.8139886187336,-11.45526772138,-11.184712917189,-8.90871322481173,-12.5576168626007
430,-10.6932425744253,-11.0721328361446,-10.4030308625237,-14.7809762996198,-15.0753749761794,-14.5463679096153,-13.7974207815026,-13.7958380984852,-12.8014406492869,-9.80570653855218,-9.10989454572118,-12.5233321145787,-13.0855488967496,-14.7291062092193,-15.1918145058089,-13.5814655842341,-13.2812068581634,-10.8686044472998
