345;-18.9709272905854;-21.4632035752717;-21.5290657697526;-28.8615782683459;-26.6608598046248;-31.3975770627901;-26.7493629577245;-24.7281118384525;-26.6237156115251;-21.3553855420077;-17.6592726312761;-19.4131726309616;-23.7575310078848;-26.9430625246953;-33.0091187611386;-22.2866445242105;-27.5591566694818;-26.027599580827
346;-19.2726203381021;-21.8002922109779;-23.042661601014;-26.5657724585078;-34.5455348336708;-29.8459833157879;-25.368955391876;-25.5219567515046;-25.2640395012556;-16.0209636975339;-19.8146687082328;-24.3012806220498;-20.3311236945133;-25.4837344590822;-29.8323721241959;-38.6976013312964;-24.0914738286883;-23.0772353335705
347;-18.4215651021794;-19.1779655910211;-21.5645308880845;-27.4557647713232;-27.6830517523284;-28.6220751356215;-24.1234965841819;-26.5120836136024;-26.6276186302089;-17.6455550222825;-17.7907444602045;-19.6735618897874;-24.7293285908704;-18.92753935912;-29.726143514253;-25.7754232143225;-19.4584777775115;-16.7370799310867
348;-18.7440278832411;-20.0009964662249;-19.9756096599393;-27.7130056512262;-26.5350604658415;-28.9321798819753;-24.3855250898542;-24.1124865917871;-25.4674225169527;-19.483093839227;-23.0990873336297;-17.3496088841241;-27.8060593806459;-24.2734734401594;-28.7685475839141;-21.0641523673311;-26.9173127285824;-27.4818790445045
349;-20.1620693354521;-18.748715492673;-19.4428150091325;-23.8596302456041;-28.2490255379198;-27.6075976521743;-22.715449548779;-23.1700169212946;-21.609123419767;-17.2887248072978;-33.0818229625214;-20.3713988517569;-21.5127081897166;-25.1827074903933;-33.9278426286728;-21.9984026986583;-23.2004774866685;-23.7649369476414
350;-18.1910574010231;-19.3450859650507;-20.6864609384818;-25.1415183601297;-25.1350069957082;-27.8388654390305;-20.930824205247;-23.5474349049038;-19.8512868885116;-18.8639668129041;-16.2840436146154;-17.5429655455482;-22.7945835075849;-24.1626450938589;-15.9913037428414;-17.6733809279407;-24.7754569941045;-18.896108908126
351;-17.8638179178828;-18.7345599133977;-19.1021155442053;-21.7894776008977;-22.9663625893323;-24.2747555141048;-21.0699742235512;-22.365474712434;-23.0606876150503;-21.7304498314861;-14.991126296531;-16.8432508368817;-28.0659378548439;-17.69682872537;-18.3878807236833;-15.1904682655751;-21.1920736984741;-20.6124926882546
352;-17.5995300909541;-19.7032929943712;-20.1433472501388;-20.9244822217607;-23.6924926318598;-19.7613960972072;-18.6826570533649;-19.8812617736602;-21.9877803053331;-15.2728275956485;-21.3405609007006;-26.017778002001;-25.602575478671;-22.14956749247;-Inf;-18.4039025043982;-20.3531091206721;-17.1073933922933
353;-17.2860110058334;-18.3626035724514;-20.8468072409459;-22.9495481602587;-23.7303584500826;-29.4062538986137;-18.1821858685727;-20.5233828358357;-21.7934608954449;-15.6516260478828;-18.1191351716292;-16.8780000604683;-15.7133233781094;-18.5599162533093;-26.4581091227702;-20.4735935968539;-15.7579960856014;-21.7884753419515
354;-16.4129478042435;-17.6452009126208;-18.5658090901471;-24.3612904740426;-20.9531728539511;-20.4275032471911;-18.6727951474791;-20.1740404750127;-21.5195320139445;-16.0850392009206;-20.4775171188791;-18.8993865493712;-16.7163782689675;-18.2986916668359;-17.9179802609918;-18.3874485616323;-17.2502204586443;-15.530390152894
355;-15.4229623216744;-16.6328862301987;-18.2958066586828;-21.0074599135648;-19.7011772670381;-19.5748846945407;-17.5615721609155;-19.0083518677164;-20.468505273228;-16.4118027914269;-16.2322093533868;-15.2011211056525;-31.7177680918799;-21.1288342276631;-18.6401748953985;-15.5992309881016;-15.8082110940172;-24.9403196728405
356;-15.8871231970913;-19.3687620592058;-17.4404001709988;-18.4018191476801;-21.5857795360115;-20.4442094446791;-16.505248450719;-18.5511689797475;-20.8691908420699;-14.6228697811804;-17.1494480481562;-12.3881915896555;-19.741738606803;-18.333714748819;-19.1593302394501;-15.1566559920725;-12.6622609861294;-17.1610535424783
357;-15.5246782097439;-16.9274397297443;-17.9597300353174;-21.3933604416951;-21.0339436525006;-22.1875992958459;-17.9527058377736;-18.4495439615655;-21.3978994677473;-13.5908864276278;-13.8094715327317;-16.8360859745485;-28.4074779863657;-19.9995650823825;-39.3692328609575;-22.452634522377;-19.9779030252015;-20.868366198864
358;-15.2373768798062;-15.4829983245998;-17.6385818170847;-21.0007048083707;-21.222581300981;-21.2990203990985;-18.3747341446906;-19.0759060938711;-22.3968280803433;-14.7061336028103;-14.2778427010317;-15.7490328050866;-20.7155110917583;-15.417119849934;-28.0196173076478;-14.300170377938;-18.8878806587924;-18.4377180635668
359;-14.7403519270718;-16.4444505155307;-17.1227535750922;-21.2268077569701;-21.4394647245138;-23.0756566900874;-17.8035249411778;-19.4929444859668;-21.0360674500956;-13.3573386317794;-13.9696653126267;-16.2449105721938;-23.1524021467786;-29.6015042162859;-17.5811577227998;-20.4673323497671;-15.06386866065;-15.2825214138392
360;-14.5132062307206;-15.7909999991096;-16.8965970684445;-22.1720051190829;-21.740529843611;-22.3339734268382;-18.5851437795841;-19.7339974159665;-20.2217465331969;-11.8247499468285;-13.82217465151;-17.2441734902822;-18.9582341178705;-18.8131258002401;-23.6793523216133;-17.0635474377487;-17.2846211116205;-17.005606021307
361;-14.7479234030334;-16.4035401831496;-16.0408158888068;-21.0773795801562;-22.660506886522;-22.112653676123;-18.0443290792462;-17.7951577638283;-19.0613768059345;-13.7036238493926;-18.6712545757002;-15.4598127686174;-19.901029144213;-17.9242017284261;-18.4471110868951;-18.423324067551;-13.4700420261124;-15.439618046038
362;-15.8938154792032;-16.8218369455673;-19.3539267264104;-38.5105802579233;-27.3489884448064;-26.174616859953;-22.5221607873003;-21.5100507775506;-23.5087333168119;-15.8883263091225;-18.9642176755804;-15.2265364732889;-18.1188668741134;-24.6139013064851;-20.4266706420568;-20.3520628707163;-22.1536388736295;-28.4414737324823
363;-15.6516236125006;-16.8992895397125;-16.2321917695565;-25.084869527267;-22.1132476425839;-25.6446323277005;-22.5521899281337;-21.9783268587704;-23.3252427070232;-15.0089725372842;-22.237948083411;-19.833187097543;-22.4875052311472;-25.0977342554841;-18.3165940827523;-21.0243966973096;-18.0135553497118;-17.6178566169596
364;-15.8018165589489;-15.8857112097523;-17.0092134429973;-Inf;-25.7194902121507;-29.437539875784;-22.4676294557481;-21.7466553260764;-24.9101110569101;-13.6232697804123;-15.005189559372;-14.439362437508;-22.2079806388833;-22.5538169378317;-27.9054116898383;-20.9911039105445;-15.5999329358156;-19.9858555519093
365;-15.1043978857817;-15.2486483706814;-17.1489237034119;-24.5075910525966;-25.1241215285546;-37.5883339049536;-18.9185358392919;-20.3834911820034;-22.3304878992149;-12.5320129859319;-11.802077723226;-11.9121888809901;-24.7900542245662;-26.5249660187884;-24.8787608424929;-23.3365813607307;-25.0152539685506;-21.1207485052334
366;-14.5475439554897;-15.4899984245778;-16.8600340092561;-23.2721089325329;-20.0184958885153;-24.1747160634055;-19.2032553397916;-20.099601822847;-21.4792928055428;-13.4181629218186;-14.3317809383036;-16.4055325603538;-22.8775925584862;-28.5348805089465;-22.4215869402785;-22.9572041993061;-21.4331866586334;-18.197710023616
367;-16.8963888615362;-18.0779150814483;-17.6114310263513;-20.4918707587804;-23.0799758313611;-24.1260148729651;-17.7262854344739;-19.8946848609025;-20.6962160453026;-17.2530655995552;-17.2626320079871;-18.8972064642016;-19.8401273426686;-24.9300224997729;-19.4889514674511;-19.757900408576;-18.4861926242066;-16.4249548283557
368;-15.6592718147296;-17.2158745069358;-17.2908033706893;-20.7796333649398;-23.5153279433922;-33.1330328341263;-19.1365195146922;-21.8539181835706;-21.5197365807296;-21.4626377836433;-15.3984843168191;-16.2428918846212;-23.1840273067495;-20.8864111508791;-24.9270001633531;-22.0446530999914;-17.6389064632164;-21.3795079082136
369;-15.6280754969205;-17.0149128021531;-18.381696203214;-19.6227562243891;-22.2572386805411;-22.3203977947836;-20.1135383369405;-20.4394104398191;-19.4116477236598;-17.1351204028582;-15.1980646833397;-17.0113152011502;-18.5186702510067;-21.925447605949;-19.9707943414602;-17.4035201627686;-16.5714022647895;-16.4207863044649
370;-14.9314005477127;-15.5855374239011;-17.1044341588933;-19.8234948739902;-19.8949466037554;-20.4970994370262;-19.7624470441996;-17.6200945040018;-19.8249413622341;-11.2447211065485;-12.8584358936417;-15.9148009352944;-18.114813480497;-17.7175529021311;-22.3455268271049;-14.1911771101066;-17.8993468016575;-17.6603517740224
371;-15.6987027235061;-16.4206583452274;-16.9671070286775;-17.5791303412302;-18.8365186844781;-20.5841603663345;-17.7185592156621;-18.7070976413594;-18.7176567902046;-15.1410712078276;-22.364931737789;-16.1847764671842;-16.4528348155446;-15.2873893488569;-22.2877688173897;-15.8313289786292;-16.0462645105926;-14.0442246188114
372;-14.7266798933794;-15.3558231581914;-15.4435909161579;-17.5820063230382;-16.1792541423814;-17.7533425338841;-18.0874723417473;-15.8726335365008;-18.300930982191;-11.7827708888919;-17.2550390627737;-15.7407144233862;-14.0754916807972;-17.7453792852832;-17.6098118172958;-17.7280470302813;-15.271854538806;-17.6381974147765
373;-13.2668316809399;-14.9716196804669;-15.5951883659753;-24.8696949151245;-18.6154883591809;-17.7535625342025;-16.3811775830083;-18.1082762772849;-17.01738202076;-13.9177553964917;-12.0663229154426;-22.0548213462044;-20.7311668164099;-14.5141461019692;-18.1518827834531;-11.6160212416691;-14.781540906301;-14.195009054636
374;-16.0688454445771;-18.0698610170557;-16.5360320138824;-20.3464727821065;-20.4979966970482;-21.9105133199282;-22.4785559735584;-22.4735947648868;-24.851912982113;-16.4417682708189;-22.097796464366;-17.565806942633;-15.4683006120678;-18.8429619067655;-18.8066855794695;-18.5528545129264;-21.0650086877023;-23.3936675941129
375;-15.1729706677641;-15.2478525948929;-16.9546847797217;-20.5725829319855;-21.4600712950946;-20.66820374922;-20.3124956862476;-20.3615183657482;-18.9425381128128;-15.2398215410528;-16.1579972947852;-15.016875428832;-17.9408970616139;-26.0140614109978;-26.1459345526086;-19.2483330581294;-13.7598295295361;-26.4851128369895
376;-14.8705966446717;-15.1658100529031;-15.6044901836904;-19.0793582455806;-20.892738909232;-23.0484322340488;-19.1296191898054;-19.8469247241513;-20.6833160013243;-14.2402581243244;-13.671990263622;-12.9238773285904;-16.3340398305526;-12.0077430879449;-17.3000298892059;-13.938320147458;-19.2063578500837;-20.9399516634478
377;-15.0017773281986;-16.0603752123832;-14.7698819467123;-20.7463385622959;-22.2764963538116;-21.5734814655954;-19.0883358580235;-19.5630929028958;-20.9012114212551;-14.6526965465212;-12.5480722283545;-16.6630525757343;-18.9069977126339;-27.7433470842358;-21.3402604041904;-15.6322753397825;-15.2558236380036;-18.7713810232163
378;-15.9388932702541;-16.7986756081062;-16.7414782372835;-19.3086028698902;-20.0483740148017;-20.6180262991765;-19.0144209257017;-19.973849636558;-21.0809963964712;-15.4848004356148;-19.8643188442114;-15.5076403424616;-15.351928115093;-14.3067578090875;-16.1794115174305;-18.0150916968588;-18.8993309028903;-16.9857566161866
379;-15.6864322628169;-15.9049725888389;-17.1771940962065;-19.6716505188285;-17.2514705503265;-19.1119775044549;-17.7714723770887;-18.2777558198176;-19.0522409493923;-13.9532075825751;-16.7767235895532;-19.0786182310701;-14.6907194914011;-16.9004730281169;-21.4864532015758;-17.0677852228541;-19.846899266718;-13.1616737860262
380;-15.5737936247999;-15.5786208736289;-15.9700534585529;-17.9767954035195;-16.4101675679145;-17.9552424705422;-17.8751813958714;-17.9328518638429;-18.4207752441646;-15.5738729492133;-17.9744009067874;-16.7501771461581;-15.8748228222012;-17.7786124925057;-16.7969770375347;-18.4956757805367;-14.786341192754;-20.3386467739185
381;-13.7318290859557;-14.263207006365;-16.0849684443698;-20.2951311802518;-16.2055503554441;-18.5737609221488;-18.1165661777462;-18.7788906878743;-18.1103612856407;-15.4161476061866;-14.88790251042;-17.1174472990392;-13.4964524108906;-14.2673482246285;-12.5322068895303;-14.5407175643562;-10.0323112802686;-23.0300567835471
382;-14.0106048131385;-14.670985437847;-15.8918233545536;-16.6350884413556;-16.8408465061198;-19.6056301973494;-17.000786218949;-17.977614161594;-17.7772070728406;-10.8610097978353;-16.4960214799253;-15.1491653591472;-14.7496391735627;-13.2723940927766;-15.548094387737;-13.8405289703646;-15.0438783171487;-15.2476908835564
383;-14.2355553628307;-14.8682253269107;-14.7201823508817;-16.5026576752295;-17.4753792903908;-17.891716814758;-16.4811698447206;-17.9534234489627;-18.5085865931262;-15.5463047928035;-11.9736796784654;-17.2868723317616;-14.8392615098427;-19.9979278147306;-20.3586868109266;-13.6652514973275;-20.763151334972;-21.9242355339949
384;-13.5352096353068;-13.2529206908351;-14.3019337410605;-18.3568324723408;-16.0131904951881;-22.0671488032495;-16.3103093153886;-16.9110385228378;-17.6739415622043;-13.4075661268009;-11.2681773440732;-16.2534615102116;-15.8742017976814;-14.5065715490639;-19.7730822234378;-9.6533627714942;-11.7514457968768;-19.8489845662802
385;-13.7539712835987;-14.2929641173494;-14.6055562658432;-16.0501329707584;-16.5182384951464;-16.7062281088971;-15.781802692366;-17.3995164026939;-18.1405624643555;-11.8357630496142;-14.9228933089924;-13.7500155608428;-18.7678679439139;-15.5091858579042;-15.2018210270482;-15.3679440189908;-14.2206325084804;-17.9730166646209
386;-14.152957181601;-14.0282503751507;-14.3665644623792;-14.8940560874023;-17.2766625646692;-16.5550316201327;-14.6226701753533;-14.9126377713027;-16.9174551585634;-14.3619073957805;-13.2093291634655;-13.471419884728;-13.3388483509992;-13.321951254247;-17.439824966468;-18.6863968435305;-14.0643361785651;-10.6621186955509
387;-13.1926575231104;-13.4681583928434;-14.0130536151204;-16.3848141340092;-15.5672091519593;-16.5568180425254;-15.2473656247806;-16.2722120080521;-16.0247222329195;-13.4077914991979;-14.8266926154905;-12.6407125664431;-12.9501835267087;-12.1257084915117;-14.0918890922163;-18.2070249778334;-17.3049970432685;-12.8074923999761
388;-13.5397677218621;-13.434466232736;-14.114887401422;-15.2866649741847;-15.7712724946204;-16.6751421712264;-15.986797675604;-16.2677394253766;-15.200375237965;-11.2148816608754;-14.249094243868;-10.9800237903044;-12.9631539153254;-17.558140073221;-13.5393475286978;-12.2728095542767;-17.0579707593683;-12.7650447355065
389;-12.2618670249803;-12.6046407330178;-13.2800608136257;-17.3047146409064;-15.9872942987028;-15.5019378344635;-16.0453371821954;-16.9597151107361;-15.1983877165344;-11.9010908956881;-11.3065590920536;-12.3992293229401;-10.683107422291;-16.4042002811704;-17.5688446286247;-12.2084716223937;-15.2961129054959;-11.7758226925923
390;-11.8354812610837;-12.2450968883005;-14.0282682665993;-13.9334093691445;-14.0447457248386;-15.7575122848173;-16.010665128968;-14.9762255504294;-15.2874653642085;-11.234608500244;-11.0292649471611;-10.7860903738894;-12.2058607750391;-12.4591187301638;-12.4491809782626;-10.1730248611127;-12.6884297896762;-13.483828268213
391;-12.3034914695175;-12.7153326489408;-13.1538383745351;-14.4894021976779;-16.4862634611603;-15.4044090996507;-13.4706887489518;-15.5048072848959;-14.8162629791853;-11.5523625581557;-11.7934044673386;-13.0620150836263;-13.8016304844649;-11.118686215545;-15.3898517906478;-12.1994519540739;-12.2427887553246;-13.7719194423071
392;-13.527141116669;-14.4229809345085;-15.2269777306189;-19.6607802029073;-19.7964248020558;-20.9652039498368;-19.5632214774545;-20.5647733980757;-21.2681435560311;-12.9699821664753;-13.2729303268775;-16.3738506781669;-18.9227658260846;-17.2608180261508;-21.6164435926113;-18.2906821337574;-17.6263324125273;-15.0696610442465
393;-13.8443728442129;-14.3726182086677;-14.2558049729892;-18.9139406451492;-19.3788384166077;-18.8184494125105;-16.4835482579184;-18.8913834897881;-17.7975035478401;-11.7819441538996;-10.954818832901;-13.282869169003;-15.6863542597702;-16.6261554615104;-18.1763277345177;-16.8797176131833;-20.2648407067049;-17.9095452667492
394;-12.9558516218922;-14.0550924913184;-14.1011780508518;-18.7579387392867;-19.475691375399;-20.3076404802187;-16.9514829847301;-19.5697573338517;-19.1331499686509;-13.4731248446934;-18.8431978589544;-13.1318895417188;-14.836055707446;-26.0987367030519;-15.3512575434307;-17.1557573596007;-15.1649761134705;-17.519255062016
395;-12.9859126677596;-12.6889166417007;-14.0458878086345;-18.0176691616869;-19.3589788697499;-18.4748380231492;-16.075081629629;-18.6901276740065;-18.4167766793979;-13.3675452790839;-15.7318037097198;-14.3754176282019;-18.2589856372593;-13.402216645358;-19.4432071833017;-16.5434456559571;-16.8157964825606;-18.1024135492042
396;-13.0075870322924;-13.682957122797;-13.5859371132645;-17.1221605329548;-18.8880996354854;-17.8808990114921;-14.9710402026395;-19.3479578920629;-18.0353278526839;-11.7156482850654;-13.2945867250459;-14.9684646995527;-18.765827423867;-14.6251008017896;-26.0141015527313;-14.187028990079;-16.3705249079385;-10.792046533239
397;-12.4291933408714;-12.808233985693;-13.762619851228;-17.5329736265856;-17.8403859977803;-18.3779067628288;-14.8160751165734;-16.6621979504415;-17.3274901708253;-14.1608963720945;-13.0323584040323;-11.3292027606725;-16.1529074576916;-16.0856606063009;-16.823327516647;-15.2532465762229;-11.4853694574615;-17.0799362512326
398;-12.8787166565992;-13.0010606257527;-13.2681161199321;-17.9733357081195;-19.6160558612988;-19.6241436775002;-17.2338705714931;-18.5851446961843;-19.7867867695812;-12.8929822341238;-15.5424092050447;-13.7736711767161;-18.2361982761058;-20.0530820074979;-16.9526037196121;-15.7569448899274;-15.5920202745164;-19.7825700740055
399;-12.5355098748149;-12.7720048114583;-13.5617501174182;-19.206425678195;-21.3338888749372;-22.8298195197945;-16.4852368305101;-17.1821794583641;-17.8471608427412;-12.7533730677333;-14.4303461268063;-11.426940245084;-20.3254192657573;-20.8390267807412;-25.4023591038137;-19.8019168941445;-18.3392304360846;-16.1812884583877
400;-12.2161726680926;-12.3620624841712;-13.3840527225619;-18.0378679573147;-19.8020450143768;-18.9793892826733;-16.1616556376405;-17.8331448053793;-17.5469661721547;-10.074665292689;-14.7689123238038;-12.776459711907;-23.2767142563885;-15.3258439228441;-20.6781371916471;-12.9964886459247;-15.8049691646846;-13.2827457999826
401;-12.9080753158168;-12.501250353624;-13.2716774311163;-19.9297242460428;-19.1638437970908;-20.2603493980425;-16.6531323907991;-19.3300288785516;-19.2842468117371;-12.4619698889884;-13.2622099450181;-17.0744584671034;-18.9468775045355;-21.2198527388036;-24.8212259851065;-17.096198942512;-18.837642784568;-23.5594471361702
402;-12.170104313943;-12.5822321688493;-12.9791199334808;-18.4241761617917;-19.3768368530417;-19.8044997247024;-15.3715864664201;-18.2001417082812;-18.2572884570566;-12.0162741851104;-11.0143768621794;-10.8871801639414;-13.7481175672812;-20.3670055057178;-21.1705799470961;-15.0891081087094;-14.4302809983058;-19.0561380515381
403;-11.4783833240812;-12.1460667070394;-13.0494221335533;-21.7081146930753;-20.7210344428083;-20.1988499060821;-16.3631999521191;-18.1876534606965;-17.6639683298402;-10.8817591513864;-12.5249966619833;-12.525884673392;-23.2653724461449;-17.4257741681407;-21.6011138663661;-12.8830467238401;-17.4314611576274;-17.2693235227717
404;-12.3890039535862;-12.062023220859;-13.1489375735691;-17.1508315850047;-18.2737910977013;-19.6815966376545;-15.2081137767957;-16.9767933856991;-16.181988364511;-13.3954864272805;-9.89243678839761;-13.0391154711068;-16.4971350959886;-16.8303688941787;-18.2302729490961;-14.2393988542063;-10.151352040268;-15.8324019903169
405;-12.684690342443;-14.0117887410424;-12.8378505042748;-19.4942065530965;-21.4043852219088;-21.2382125591426;-16.8081775375996;-18.0976166785119;-16.6674178258316;-12.1561927738334;-13.1838923470637;-12.4571391077829;-19.170998848734;-24.8482903888471;-17.7624165761411;-24.9736579416158;-15.7572155160278;-15.0380941554702
406;-12.7108139416593;-12.0449381137885;-13.2057145384501;-20.0747143722229;-23.3519039468546;-20.5691990568683;-16.5699960923325;-17.8739487021326;-16.8182257873505;-13.5280667922249;-17.307699415007;-12.7150557577406;-21.301113788736;-14.5296729220412;-15.123572902837;-16.0965916018922;-18.212351110895;-14.4496230585405
407;-14.8450792733732;-14.8043119081434;-15.3509675876271;-17.8189468810166;-17.7062104045918;-20.8997784647507;-16.0137985124939;-16.7842091685576;-19.0604056292007;-16.5700472399833;-12.0202782536061;-17.5571739667907;-18.1699870213364;-19.6092816868722;-20.1029379609804;-14.80918094985;-17.0520910434826;-17.6219260017719
408;-14.1116591955814;-14.7448055092695;-14.9860106508512;-18.3080611882679;-16.3077640044648;-16.7078639464249;-16.6848441040331;-16.2925139824683;-16.0853627389064;-12.9224088792277;-15.4943178394173;-14.2521737727088;-13.5872562604902;-21.7230427868386;-23.8749584437412;-18.2077927720895;-17.5995127146508;-14.2869610485034
409;-14.2482662866527;-14.55977873848;-15.7279882167277;-15.6247332132123;-18.1062636554063;-16.9600815707091;-15.9056650903164;-16.3893581144724;-16.143487484115;-13.5182640375238;-13.332284553049;-14.9141988654877;-18.7421944873819;-18.9860296324414;-12.2593658577559;-14.8483171836876;-18.3435137825501;-16.1104839172206
410;-13.6268608151506;-14.9963341733634;-16.4121304847954;-17.2486308460719;-16.4495914231171;-19.4285682901825;-14.7698515997213;-16.8462778895997;-16.1488017511932;-13.1165272191511;-14.0515219691835;-13.9723731929224;-18.8854277639844;-12.3210349605295;-14.9063619013738;-16.7500423207216;-14.6929813441926;-16.4754059468746
411;-13.688721885182;-13.6114033684867;-14.9281751588582;-16.116000995106;-15.916614371213;-17.3471444998806;-15.5756149520409;-16.7742020068668;-16.8968094878465;-11.6892835555651;-12.5050437789484;-16.3209828378778;-14.5972148314612;-14.4126427011345;-12.9440085894724;-12.8172706413561;-15.7262280563865;-18.132554140239
412;-13.0179153586339;-13.7042265484243;-14.3136227721315;-16.552859559983;-15.8137293999826;-16.5860939448075;-14.2495548009122;-15.3857710621041;-15.66621793531;-13.9594515517686;-12.7581309370201;-14.1699473274938;-12.4404621513239;-14.274818262773;-19.5661680265415;-12.3776099765696;-18.5504721626773;-15.9157812570299
413;-12.4149785861035;-13.727758654442;-13.9733541582527;-14.8839756529141;-16.5310948753278;-16.6448379772918;-14.465506670062;-15.6680855725548;-14.9852437587166;-16.2180181875322;-11.497164210205;-13.493480977071;-14.6216331853134;-13.0527806724;-16.3498378042069;-16.486498115456;-15.6381477853949;-14.126574981133
414;-12.6486740139121;-13.3710500348516;-14.2347535492831;-15.3890186569587;-15.2394137371437;-14.5892888801253;-14.7590380852562;-15.3952347665419;-14.0333570042275;-9.49941603953472;-13.8674440994452;-11.2348181124171;-13.7349770148485;-15.9893031221652;-16.2408921246398;-14.4912337994538;-12.8119987182738;-14.0411210715776
415;-11.8615236338311;-12.99330549045;-13.1853759738692;-14.1596608328755;-14.9710312926699;-15.1216709682629;-14.0373391992502;-14.142758155311;-13.9496812383605;-9.50300014094414;-13.2835782231404;-13.2066829255202;-9.46884553172142;-15.7257662084403;-11.8525606216948;-13.2162815727622;-14.7589887729357;-12.9713102377719
416;-11.9881757169206;-12.3455334623332;-12.6507942834824;-14.9753721262058;-15.2643982821594;-18.4612881438979;-14.4189313158301;-14.7147311468568;-13.1532980356927;-12.9075230588755;-11.9104509673821;-11.8875892024066;-15.6401781327216;-16.5716723036553;-12.1741620802897;-21.1835833329104;-16.2155133890632;-13.0007505252799
417;-11.5491688396901;-12.351791049533;-12.8919142481601;-15.0834175692636;-14.3987838972747;-15.2962101082104;-14.1026230729025;-13.9988594197295;-14.8442457591684;-10.3328220267071;-11.5963958845029;-15.0807591773847;-15.5744800969964;-14.4180301152949;-12.6179010968374;-14.7183018615224;-13.3119890992636;-13.6660296959956
418;-11.2060589955444;-11.6304306869467;-12.1314685007215;-13.0995287991053;-14.8409148283809;-13.8780797371818;-13.768420279976;-13.4527263872352;-12.9002271094554;-12.6976770887516;-10.6112946944864;-14.0116812185856;-13.2158275243044;-13.9413844021529;-12.2876949514944;-10.1779087755838;-11.3797404326102;-12.1751218864915
419;-11.5569981584325;-11.8572557236422;-12.523236343288;-12.821246275744;-13.8574788669102;-18.3933770745378;-13.4073645881812;-13.4639633176217;-12.4211768184167;-10.6851020466708;-10.3319527822702;-12.620680151743;-15.4292367517308;-13.6717093633781;-12.3519784021789;-15.9537630495042;-14.6899610126608;-9.83520940048025
420;-11.8272727009159;-11.5844980812939;-12.4846882880967;-13.1104067995221;-20.8987240199817;-12.4834570643004;-12.6853590678434;-12.7048479976181;-12.4627016143802;-10.2000761572617;-10.8948389301412;-10.5876894737218;-11.3626988206499;-9.02316837703802;-16.7509656270384;-14.3201228310029;-10.0896487458692;-16.2740823190637
421;-10.814913088784;-11.8986639968254;-11.9694980046424;-12.7552543670747;-16.5839528917969;-14.6727415171296;-11.6842900719062;-12.9592926992465;-12.8887715677561;-11.2986444403311;-12.4022279705211;-10.9860484445721;-15.399352635518;-11.3853894414181;-15.6684879020674;-12.6556783270738;-10.5577982918443;-14.8525936420593
422;-10.6339027287684;-11.7828985329837;-12.2062508901182;-13.8231061189236;-15.2769373067865;-15.1877096877034;-11.9811434799631;-14.0626506645866;-12.3574195570319;-14.4226694109711;-16.1076527159298;-11.1026087684116;-13.888594429091;-12.110672221533;-13.4727838163452;-10.0930287008247;-8.39842033317284;-9.67935130244498
423;-12.7632340005268;-12.3258355985483;-13.453031791528;-Inf;-14.0318962074731;-21.5063797840777;-13.5224447087099;-13.7913276540479;-12.2194149156805;-10.9315177919067;-13.2722612715638;-14.787829209558;-11.4670663733595;-10.1612030324241;-14.4906358573585;-14.333220198481;-14.4083196958199;-8.78170781899478
424;-11.7566196017381;-12.9730818270419;-12.4562464653037;-14.1279984292583;-13.2699821358333;-13.5757161366618;-12.8220880341292;-13.7718569441229;-12.4626183067528;-14.1535925568875;-12.5497158796331;-12.1589829947533;-9.7146995914768;-15.8124511475931;-9.4727732163584;-9.60100646659452;-9.96735188465301;-13.9980088877853
425;-11.4514701930503;-12.3275267010455;-12.7733286717852;-13.2391471378078;-21.4597763094096;-13.1157654511548;-13.0227994396533;-12.9794207289052;-14.1992686556379;-12.4036528302195;-11.9650126866693;-13.5129422259077;-11.3083973601372;-16.7863293717199;-12.7130607653826;-10.8925928325269;-12.2089366735018;-12.2580615961421
426;-11.7488076002501;-11.5753594730133;-13.3336851853084;-12.4104996500607;-13.5331914566106;-13.4092708860195;-10.8911088209459;-13.3457643695517;-11.2160901057872;-12.3694336668327;-11.81388823736;-13.0163729717109;-11.4313153123861;-11.6716438950114;-16.148487907296;-13.5577751906893;-15.9212812931754;-11.717818408007
427;-10.7922544624552;-10.8575288498534;-12.3670745739399;-12.7576178882492;-16.3538628869582;-13.3500888997372;-13.7966508028972;-12.4375443582032;-13.2683095822596;-10.6216413314487;-9.61611279743478;-11.2866378896527;-12.3925323251812;-11.9423825882406;-11.956633760699;-11.2499324705833;-12.4920048973282;-8.35366445463012
428;-11.1719919907968;-11.5178704488005;-10.7590084143888;-12.448257920279;-13.5970704739088;-13.9532715594634;-12.8919099270243;-13.0496679823542;-10.9554146387166;-11.911390357646;-12.2832309327783;-10.1234854338845;-7.84212510114124;-14.3053372453955;-13.0693504302594;-7.88629609556524;-9.0695139305487;-7.7894297951921
429;-11.0734622752373;-11.1452930614085;-10.6496770828087;-13.9746731026;-14.7134094439991;-14.1114381065952;-12.9596820193982;-13.3176278314284;-12.1765455079403;-10.1274111047321;-11.2206254328596;-10.4971165157592;-15.333056538754;-13.7861150015843;-11.1587426193408;-11.3180545954895;-11.2031421931042;-11.3136984489366
430;-11.693205610103;-12.6174378284692;-11.9130541432963;-12.5041880419493;-16.8387097014815;-13.5692025287815;-12.1780741510197;-12.5309977827046;-11.1670852747609;-12.3585550723341;-12.4415586031799;-13.0854051847325;-10.4062350214179;-11.0750006922996;-10.0044203588507;-11.6046516748746;-15.8076177851256;-9.77181795627117
