259,-14.6771083182121,-14.5035829059747,-15.4079215828922,-15.4198080566467,-16.1615566544071,-16.3021891304064,-14.4092047539655,-14.7708375998764,-15.4441971255603,-13.6804847367042,-12.1908797949495,-15.4364959599704,-18.9171024685838,-16.6966425509414,-18.6944995316266,-14.2789733058354,-16.352797132397,-16.344480460219
260,-14.2815605249628,-14.1259253630451,-13.6154062293117,-15.5408170661858,-15.914170453799,-16.5945400899317,-14.4110621872472,-15.9414836580747,-15.5390947524538,-13.4798390133792,-25.8082894850592,-12.5183039029604,-15.2387082049936,-8.87103582471217,-15.8129728822512,-13.5813675373535,-10.7215918914825,-14.9349231246306
261,-12.8950427548259,-14.0655861688007,-13.2982753137583,-15.3092218456275,-18.0777898850632,-19.0936757493663,-13.8735462457712,-14.358882859945,-14.3922868725314,-13.522421828745,-12.5527086929369,-11.4912586388524,-13.6298359625749,-14.6061204518174,-18.1409264153573,-14.7481628432511,-17.5356329942737,-9.47315034322189
262,-13.033703772497,-13.146524729807,-12.6376490291107,-13.7466480219002,-16.342101340805,-26.4004977842507,-14.2522442522862,-14.348062547933,-14.2172592173545,-9.52615051319633,-10.600466093814,-13.7595536135296,-14.2371620928875,-17.2806109726224,-13.1294872768753,-12.2359347838291,-14.324653754849,-13.4237654259416
263,-13.7535889782999,-12.7621546281541,-12.7005233435815,-14.4246218508022,-13.9553369771539,-20.1619312090198,-14.0615156171554,-14.5287077453441,-13.6814070255753,-11.5088486590912,-12.6696555870252,-12.1933804019299,-11.7516917512971,-15.0278031132357,-11.9886774450624,-15.0227112321027,-9.60259484865124,-15.9253330525552
264,-12.9125996949599,-12.6653488918176,-12.3126109257372,-14.6924161996678,-16.3084416977109,-14.6854322910138,-12.8927926428787,-14.3419622815033,-13.5954036451617,-13.108260617561,-14.3980838288006,-10.2240617962714,-14.5085210087988,-16.9206653199275,-14.3057583782012,-11.9057605931156,-11.0219721386854,-13.8627230146147
265,-11.8042052423768,-12.6698799943105,-11.9912009907506,-13.6334576549594,-14.4123833449831,-15.2506524789458,-13.6374004172672,-14.076468304168,-13.1813043789539,-14.9705133318877,-17.3057440870623,-12.2647625190324,-15.401423262056,-20.1147267782648,-15.5721297143443,-15.6454122664796,-17.8473116380871,-7.83117931081521
266,-11.9789620880587,-12.4682857586818,-12.8182289271896,-15.0848639190588,-15.1154000333274,-14.6353460546322,-12.8848510405295,-14.2771976301696,-13.4870303555544,-13.2610066081078,-14.3499887808438,-10.4705685692649,-14.4370501528765,-12.6704406629228,-15.0288226172699,-14.5385854976526,-14.5951112169299,-11.411486282418
267,-12.7802801847778,-13.5091278297293,-12.8020461260598,-13.4085273860269,-13.9876764158292,-13.9738315613428,-12.985735611153,-13.6437698558851,-12.7280453110947,-14.7340890534556,-17.5788937114508,-13.4943880003755,-12.2794150873806,-16.3703838854114,-21.5748601112627,-13.4329861108339,-17.4810403583883,-14.2011686353475
268,-11.9790404272683,-11.7746358902295,-11.9374164529423,-13.5563313584321,-14.2595741894583,-14.6429279828699,-12.2431827617708,-13.4475830240738,-12.6844207053117,-9.78102822548641,-11.6775386781818,-9.59609153428396,-12.1654051243038,-12.0695698250462,-13.3938427950378,-11.0468646526756,-9.77393934763059,-12.9856890594771
269,-12.0967317043151,-11.6182551855611,-11.923983881868,-13.9343653016069,-13.9913929228168,-13.8916074672747,-13.0423266217585,-13.3008983670958,-12.6404220613867,-12.9162746823085,-11.0646985719498,-12.3600265140588,-10.0293077663031,-9.51684686662326,-13.2724780189196,-13.1290131951216,-12.6139592722979,-11.3031645096115
270,-11.5013209586974,-11.9562270891594,-10.6981999594468,-14.5072623206055,-13.9683166469516,-14.1381847939104,-12.9838907007115,-13.6100458518682,-11.7787470648987,-11.127432141223,-12.1992422509221,-8.89931562327437,-10.7262951641952,-11.3481015024375,-13.4371136766636,-16.2352581947347,-14.4265158358057,-13.1348162326327
271,-11.124239834858,-11.667763136638,-10.551186172464,-11.844585904667,-16.3509497530033,-13.370355602783,-13.8632079334432,-13.5884960134128,-12.148535113301,-11.8501259950994,-10.3551239014492,-12.7661464765865,-12.8455956224566,-14.3855869687412,-14.1389012595194,-11.3532707866557,-14.5716606585778,-12.3391967965735
272,-11.4144196969924,-12.1040772572613,-10.6170452966636,-12.8739169056111,-13.9684184453037,-13.5046174231978,-12.5643242994789,-12.1602418053646,-12.6344696610865,-12.9963064702769,-10.5128304453587,-11.3593889059522,-11.0912681750141,-12.9042095980513,-13.0908540952784,-15.5691140525374,-14.6144238567849,-14.2699690518535
273,-11.839705178372,-12.9255307928696,-11.6877162630429,-12.6286643907383,-15.0711147256732,-12.3710469467989,-12.294087614514,-12.4831810062191,-12.928816175836,-14.4284337172501,-11.0978000492467,-15.2265503659886,-12.0982873560144,-10.8005015907669,-12.7553890326149,-10.1183158251221,-13.1094241430036,-10.3181405920723
274,-11.4797009760382,-11.8385471684564,-11.6055747654572,-12.006543196429,-13.5795804404565,-12.448429836512,-11.9600778605417,-12.0335264745057,-12.4268699527946,-10.448610120136,-12.0018717618966,-14.3203338569801,-12.9983745169591,-11.2113740589755,-18.305339369576,-8.34563876493583,-8.75745555733919,-10.8458060340486
275,-11.3427418101629,-11.2051245500154,-10.9752156543849,-12.9333811216451,-14.6181489135048,-15.1594431119931,-11.6994002540376,-13.0476100424281,-12.3460099674633,-9.94040215665872,-10.2052575147351,-10.4633216869249,-14.9938917601981,-10.3096524937455,-13.1915331557665,-11.8771324722678,-11.344326454219,-15.8734049394212
276,-10.9050313154202,-10.9817096658735,-11.3702985053111,-12.9009962652421,-13.1835982104993,-13.0378312352266,-11.7402952873496,-12.3761542792744,-12.2145484172194,-11.764128325193,-11.2811418107615,-12.2480203300641,-12.9082043773375,-11.7700488297203,-12.1047074762388,-11.549727683187,-10.2182005619442,-11.8379087334346
277,-11.0996431018401,-11.246282725184,-11.0499670111713,-12.7783428001121,-13.1187760443201,-11.5936858059836,-12.6002160718771,-12.1587869510637,-12.0557060700302,-11.1065443736499,-10.0615000312433,-8.20473981102236,-9.77041947686289,-15.896322633316,-12.8662446106893,-9.08951940469117,-13.0218371402087,-10.6892319924924
278,-12.1528652566379,-11.8464845106748,-11.43177337353,-12.1456978610133,-12.2081768207541,-11.8202467585006,-12.4079593558471,-12.7129543883758,-11.2093110674847,-8.23583501341372,-14.0116487771016,-13.6675369570524,-11.4938077185406,-10.9667388342219,-15.5298523605729,-9.49537723542767,-11.1750610586941,-12.1811487683337
279,-11.3233760896395,-11.5242747461635,-10.7067699115431,-11.9079047539118,-11.3916879462861,-11.4975890723436,-12.0345721296497,-12.4199614003329,-10.8462311948256,-8.93798012049207,-10.4310160671435,-10.884355026808,-12.1987818173504,-11.7195357571825,-16.3552803513674,-12.5214424677736,-12.9160912073599,-8.42742740167274
280,-10.5521559717723,-11.3026210174006,-10.3585005314086,-11.8734709348642,-14.0046079513912,-12.359075655202,-11.6632350590467,-12.0796245958746,-11.0865501513863,-10.2620283181527,-12.6343056785445,-8.3012912415962,-9.73154941633185,-12.9155920093978,-10.3598059168118,-11.676750131407,-13.070524790562,-15.7526770698491
281,-10.9593422222938,-10.8529829715706,-10.2918686178482,-11.8023571836283,-11.9139288499504,-12.0068926738499,-13.278390643266,-11.9882433644216,-10.9703816659358,-9.57429863602222,-11.1253765612574,-9.20267175761678,-10.4853302132081,-15.8089428471799,-10.9807642750186,-11.0676956235455,-12.1097712654144,-11.2629518717527
282,-10.7012084106469,-11.6957105716851,-10.8034457571709,-12.4185234681056,-13.148182597805,-12.460517285957,-12.6517628464918,-13.2896705572787,-11.6587410025006,-7.86519584307379,-13.1153161464507,-10.6509962974801,-10.1520778908193,-11.8155892339211,-11.3461069562346,-9.74173705758165,-9.55847769995433,-11.1285686096738
283,-11.6764968151216,-12.3428247877725,-11.3900762179464,-10.8230793431947,-15.3678701101997,-13.6119248304847,-13.209764058484,-12.1625938362289,-12.1545834174702,-11.8304338054409,-11.9770136997664,-11.7432689870401,-14.4836770516889,-10.9430873899872,-13.4384414713397,-14.4863111149128,-15.514866139192,-8.87326078418757
284,-11.690294638259,-11.2489469612623,-10.6437998971027,-11.3480181641305,-12.3961813689751,-11.5016201463403,-11.9204450633813,-11.8177543844928,-10.391498856787,-10.4045298356984,-9.43664520945861,-11.1706945311587,-11.5364753570751,-11.3806155644082,-7.89831610544464,-13.4380503007676,-11.55419747092,-9.32508449393248
285,-11.1397189085081,-10.7934727929672,-10.4968384562136,-13.3293595529737,-12.3060648151917,-14.3333716110097,-11.8439789672934,-12.218917163729,-12.815834633182,-10.0126543085994,-12.6033234430949,-10.7284893506023,-13.1929566645945,-10.035667486439,-14.3202632810747,-10.0519974205656,-12.5403875725593,-10.5053246984189
286,-10.7056100662322,-10.9732448274493,-11.1617954761961,-11.9862007522277,-11.9501279322262,-11.3970804096559,-11.6650253786019,-11.9568398239816,-11.7077587644258,-11.0662359444487,-9.6269363747875,-9.51384086642734,-10.7959496183592,-10.6285823068794,-11.216815400259,-10.2314528395642,-11.7798371723115,-11.621553715983
287,-10.8669162287985,-9.83996612282495,-11.398342021488,-12.5405972062333,-12.367316071502,-11.7654535732678,-11.6990548578879,-12.5347101750465,-11.7885409984055,-9.52733766747994,-10.6644643184444,-11.5269015847919,-16.1693640645573,-15.2551025565589,-9.75664571709857,-9.35618326047985,-10.6801172040017,-9.76605589704291
288,-11.3777835251772,-11.5360195615218,-11.6551311870847,-13.8117687182409,-14.4922191650261,-13.6089370764365,-14.4208515921692,-14.9555823383312,-14.0364458832389,-10.2061227434959,-11.4643059846266,-9.84374793625372,-11.4671094686387,-12.3885245990066,-13.3857037434609,-15.598348336063,-15.9824635717392,-13.0676657387606
289,-11.9056027474189,-12.0141159674909,-11.1661774345866,-12.9602799718702,-14.5121130160063,-14.5478642871465,-13.6760635318981,-14.2263997580297,-13.2798595187625,-7.96628941348411,-8.82402601752156,-13.419980534158,-12.453633812593,-14.5321417108986,-15.8094302181943,-11.7659017556035,-11.8625370261776,-15.3627161921843
290,-12.0974322341063,-12.8242157954011,-12.4281909788601,-14.2093486770846,-14.3252893769504,-14.4036689422871,-13.9675357830872,-14.6101981715777,-13.7901009414347,-13.5299919225001,-17.0004951045004,-14.191303523036,-16.3875833527948,-11.6581412690513,-8.94047246364953,-13.1279984610476,-10.8868371972663,-11.8425740801774
291,-11.8295087344581,-12.2621859787908,-12.224778423385,-14.2313539986993,-14.2487167789176,-15.0189769102691,-13.3686494310528,-13.3079543428864,-13.4198801354841,-13.5281050286907,-11.995865820554,-10.0461369443002,-14.2590175516809,-14.9511945126708,-17.8128863654808,-10.8555156664009,-9.24675278605536,-11.952888072044
292,-12.6324047678158,-12.1898339254056,-12.1409045446065,-16.3003520641714,-15.1044405155695,-14.8909835391114,-15.4360475030971,-14.401355677948,-14.2904025798524,-13.951034851927,-12.541637668214,-11.9717511387029,-13.6735547582008,-14.8724072498552,-13.8350086767556,-10.7494703663706,-15.2848979033999,-15.3353696082368
293,-12.5839341029126,-12.7750747439716,-12.567437104818,-14.1471829042833,-14.9984953590456,-15.2267958587968,-12.7346192605162,-15.1109377321886,-13.6247449994579,-11.0577114267007,-11.9547004261479,-11.3156446088506,-16.6797091162998,-15.0270647000159,-14.8329766495437,-16.764584023993,-16.039207515412,-12.4706653252578
294,-12.9127479072488,-13.3051314437106,-12.7542430652723,-14.2696088880462,-14.9600702077012,-67.3945612848129,-13.3564472754662,-13.6797340267063,-13.1541166088949,-11.4641914327958,-9.59857182052053,-12.7427503554757,-16.5313731953571,-12.2054255350682,-10.3848950860355,-11.1622200485774,-12.3183859448247,-14.7834441516454
295,-15.2655723552029,-15.846636033895,-15.2706637583607,-18.8627846978979,-17.9680582187119,-19.6026724730422,-17.7333961848657,-19.0552896322756,-18.6542043188956,-18.164354956717,-15.1837853887972,-15.2843824090804,-16.3858635000965,-15.9993412537759,-17.4683037555487,-16.0098920523377,-24.1586435233704,-17.7502570207432
296,-15.4150754674938,-16.4354730234664,-14.3219209427832,-17.8764985184863,-19.1389141450479,-20.2185692556041,-17.7665873760402,-18.7901950143644,-18.0350895093412,-14.6411365036175,-20.5835741206885,-12.3846068353429,-13.713906645101,-17.5697898861075,-22.5829675055754,-14.3989899796425,-19.0122289437811,-18.5767422737468
297,-15.4931026174708,-15.2703862456419,-15.1275931300475,-19.2641365621214,-19.6598653753602,-20.3421389975383,-17.4522028847142,-18.6883565790769,-17.8231495131509,-16.0334745453605,-16.1890785628775,-16.8406438236055,-17.3678573073084,-16.1201966444371,-19.4004568295592,-16.7409019290042,-16.0585097913178,-11.6396319055618
298,-14.1061989035233,-14.6950969749117,-15.7643872851896,-18.244804990847,-16.7995675817389,-20.0064508225727,-17.6436572940735,-18.9102207545079,-19.3495241847562,-15.1702570359787,-12.6114074270232,-17.308957617378,-14.070052696691,-16.0758006284646,-16.735969669148,-17.5669712009946,-15.325306582264,-15.5829588161133
299,-13.8819665525012,-14.4363807294615,-13.5455634634507,-16.162498482001,-19.8775921108889,-17.8750105726827,-17.142062873051,-17.590458494426,-15.6412765630125,-13.8537024046592,-13.6127754583151,-12.6819184804011,-15.8389988870374,-16.710056431103,-13.8420701758718,-12.554727006063,-19.0175952646515,-17.1437199711384
300,-16.109433534782,-16.8558170345911,-16.0302268785154,-20.0731311193615,-19.1834516620096,-21.6131801160959,-19.3756362029421,-20.7295908050356,-21.1533621049129,-15.4256865912467,-17.8829515275822,-15.786716681239,-22.5254201831909,-19.6613978241803,-16.6635951076515,-17.7412770038993,-17.4772283984451,-22.6761284753965
301,-14.9769827120156,-16.0435798430891,-16.0728887069584,-20.0138012714675,-19.1972592444054,-34.4751295457815,-19.3077490457774,-20.0471768342488,-20.3256912206424,-14.5147779632342,-17.9110992797578,-21.3856065667926,-25.1067355093857,-22.7651632592494,-14.9944018608328,-20.1676292327522,-27.7025690369763,-19.4907031989213
302,-15.2394813015599,-16.1794472276767,-14.7184070101188,-20.1346226025314,-22.0174648204007,-22.0357671729752,-21.0061052825093,-19.7692148842906,-19.2613305496713,-14.7581771489006,-13.2553454031323,-15.3513227972671,-13.9083194555659,-17.0959634901178,-17.4081976391658,-16.9683028473026,-19.3121464309883,-19.9872917447673
303,-18.3240859580819,-19.1464763709219,-18.786698547783,-23.2030221030892,-25.7281178741737,-25.8485511623093,-24.6932627943375,-23.8546926230237,-24.0933378755182,-20.7909494324536,-23.2650109828422,-17.0106497712407,-18.831363563709,-31.6135852270749,-19.1101165458917,-31.3951602021841,-17.3091009977081,-28.7692432513318
304,-25.1720068746124,-26.1510517315362,-23.7957331061984,-23.2171503582805,-26.1380316600469,-28.4874694280497,-23.0503214805368,-24.4854792473208,-24.9783316129888,-20.2820670713709,-18.5910681773812,-23.4813299732937,-16.403896841811,-27.6876388262883,-24.6105083909618,-33.800193840751,-26.5105540970094,-29.0406479542697
305,-22.8613095943645,-24.3762896441403,-22.6294176678878,-23.9858407159155,-22.9430959419897,-22.8918346474777,-22.9358157191601,-23.0706188460914,-24.1719033186764,-23.9407399817458,-20.1465073093506,-25.5728869394392,-20.31568560547,-33.4311126053039,-25.6483336505146,-25.8511636375321,-22.6706715037183,-23.5512506232159
306,-23.9520317820837,-25.6898720783558,-23.1552898777105,-22.7914470634426,-25.9393271437094,-21.6980359981729,-22.1175848124917,-22.5443395140228,-24.2225461616027,-18.3769883242884,-18.9021781778385,-20.651461342008,-24.5605984843225,-31.8051655008633,-23.9628653888103,-20.6028458475042,-14.821979972992,-31.0206211441452
307,-21.8794268788845,-23.7013700272539,-22.9631063102531,-20.2261937604378,-22.25058130702,-21.2835918771045,-21.262481679432,-21.524291712224,-22.865794435321,-20.9696927987362,-18.383922754595,-17.8305642192558,-25.3625315805793,-25.3388539305831,-24.3159683405378,-16.0874727020846,-17.9894004019031,-23.864345323956
308,-23.2036426933053,-25.5863960276916,-25.2265133614613,-28.263303555764,-28.9708312831439,-26.8330951624027,-26.2297888423074,-24.2429499688208,-26.1821399405151,-18.2364371490004,-24.8538583779736,-30.5994817810594,-21.0675437735974,-27.05819234091,-23.6958592095969,-25.4865699866952,-24.0887168424564,-34.4259172491215
309,-21.6466732218749,-24.3077251884169,-23.2715579682916,-6.25062644751609E+028,-26.4462412632507,-24.6607758748915,-25.0762049942051,-23.9523350901866,-23.6999990397504,-27.1242873828443,-30.5077814947327,-19.7997283241541,-20.5113290998335,-21.0880702008079,-22.5106566193086,-19.2421096663159,-26.2796002461081,-20.0263720595173
310,-22.092788497044,-26.1999464841629,-22.5461409053005,-24.8120536687871,-22.2352615337637,-24.8543795223316,-22.8336683961305,-24.4775919744944,-24.9915101646279,-22.0813114362405,-20.8188805846569,-22.1033787989527,-19.8206801319052,-18.8564728433121,-21.7792434129049,-26.7881712426564,-24.7878860761102,-25.4044561503444
311,-22.7564726469618,-23.5823963947758,-23.6364969363611,-27.9008809688124,-26.0756140590616,-27.6037451217581,-27.7276299800432,-26.1044730233358,-26.9584533582473,-19.2718325917451,-25.9786015665118,-21.9326531574692,-17.4556200715551,-22.0221718435137,-25.471291252087,-21.5642747625421,-27.7073546263903,-24.188260618993
312,-23.7994366677685,-25.9611754807639,-23.5495216501398,-28.8555768710146,-28.0043178697899,-29.4833921753184,-26.5617942696058,-25.9785234141895,-28.1805775535343,-21.1916288035238,-18.4344023066541,-20.4744051984643,-27.8019963823251,-26.3230420421364,-31.1992569050739,-28.953134188421,-32.1687480170438,-21.0981577324686
313,-20.6825980557016,-24.3329918175052,-23.5245300502119,-30.228437627151,-24.7090804906998,-29.2259340416234,-25.5892117861491,-25.1902599123009,-26.4340662386445,-26.1366344967122,-23.9895513602115,-21.2002708589335,-22.6031301328892,-29.8965673967963,-25.2385667829553,-19.3162414838206,-20.3737243016784,-29.2219441341842
314,-22.7545851944449,-23.4132742097488,-22.4470430492129,-27.709470373232,-27.2625068164243,-27.1211031591688,-24.7433059213114,-24.7084600423481,-25.7019482252136,-19.019148477779,-19.0898185283843,-17.5310031307371,-25.383393748629,-29.9446567042018,-27.4434371912948,-16.5077453701978,-25.6267095355378,-32.631913395914
315,-21.7916479529702,-23.7073412778855,-21.5308778865569,-31.7009550661738,-29.7512572933623,-45.5312172324888,-28.5045157955431,-27.7257857004439,-27.7249871808663,-23.2722022308465,-18.8439836765803,-23.5053197656835,-25.8996454333052,-28.9007364858201,-26.5987941820233,-25.0870331955173,-24.1859261884288,-20.8574515223497
316,-21.9402382878211,-26.5567690437193,-22.0405162509961,-26.9929187670903,-29.0898101973745,-27.7746583616282,-26.5449054000977,-27.6187503465689,-25.3891939168209,-19.0510546768507,-26.5208337568217,-20.1905809920385,-38.3583476794241,-25.3292786266305,-20.0612662154255,-19.0732104114396,-22.5741853077352,-20.97836373925
317,-23.9226595757304,-27.9609648132864,-23.4593430723286,-23.4964152877347,-25.7359209494931,-Inf,-25.4925203247971,-26.961645559253,-25.543942038223,-24.5867410918767,-15.6795608569912,-24.2305871308474,-28.3140248948985,-22.1812962050072,-20.3322255391242,-21.1109007444566,-18.4963312984441,-26.6579776384581
318,-22.876430936056,-25.9410545578407,-22.449302862266,-25.1879481227432,-24.7110702619654,-24.9379175571835,-23.9906723030553,-26.833265411602,-25.7495639482856,-20.5791533598487,-16.4401412102025,-19.0942277595971,-30.5210622149846,-27.1792739397468,-30.8511650756366,-20.3812687683312,-27.3063064929156,-23.3064827144188
319,-21.4913004629093,-23.7724810697053,-21.9050738630531,-24.4915066813147,-24.8579074857442,-24.8497046742453,-24.4270611233012,-25.1925398484369,-27.6802769917116,-19.1713234276405,-20.4566130430434,-22.9642278918138,-18.9177488048121,-23.7324632441524,-26.6080994611688,-25.4023903175748,-22.3506728075254,-22.4701001600677
320,-23.0412530385535,-23.287016677739,-21.969874541986,-24.0985879626717,-24.0981590873329,-23.7880749775052,-23.3804852942839,-24.6574478160261,-25.3986350895438,-16.9894239022893,-19.6730491707362,-25.3798025834321,-15.7159098590051,-18.7579596012844,-26.2730774354243,-22.9822195036909,-18.7422313042631,-22.9521338366582
321,-21.0525762478543,-21.2304683308909,-19.2109019560564,-20.6958490592717,-23.2867621150566,-21.3996662002981,-21.9234975850253,-23.3209372565687,-24.6849230125618,-13.3917972290757,-22.2372977926496,-22.7151144205073,-23.27272077443,-21.865177244124,-19.4989030754815,-19.8331513173118,-22.569793682664,-28.2567914405494
322,-19.1777344620246,-20.1722365348241,-20.4148247589706,-20.1648473891788,-24.9240931454475,-Inf,-21.0675425189186,-21.8353304841533,-21.064780490178,-24.3945003924581,-18.8404609022982,-16.5267543284633,-17.4832908486536,-18.6162482094627,-18.1170227465027,-16.2476833159637,-16.1684831861849,-19.7203758471976
323,-20.6491798580769,-19.0103101981238,-19.5024959245329,-22.3861659057507,-23.9267281294361,-26.9613406229316,-23.7501016264139,-23.2704321320761,-24.8893308389456,-16.6251490552107,-17.0756623221986,-18.4384820725663,-17.1083379500727,-25.8541540916002,-19.5159995643905,-19.1136732840736,-16.8697729359835,-26.917982211192
324,-19.2927070833796,-19.1029462833919,-18.2454527187101,-26.9001495754331,-22.677186862155,-23.7964599371705,-22.1786808833916,-23.1495992568204,-21.2521971604069,-18.7213604903116,-13.2668773236248,-18.0701193435898,-22.8927278121053,-26.4413551457762,-27.5868880219706,-25.6731343446798,-13.1966498452414,-26.1111425903448
325,-17.9035303390552,-18.8644049248654,-18.164039098867,-19.0665808753583,-21.0651839418634,-23.607109412961,-21.0793056864062,-21.9514849934903,-21.6643163988744,-18.4839939905945,-19.4761754604904,-13.8048298675345,-18.4690704312385,-21.9202301100816,-17.5868367100055,-27.6982183266618,-17.8210220758304,-25.3569864652859
326,-19.4409982444551,-18.0923563140148,-19.3369174146327,-19.8758675322061,-23.9363857147244,-21.3630775239564,-21.5170630729253,-22.5795309779417,-20.1889860812542,-16.7457553588396,-21.3622214103991,-17.7819827240336,-19.4052259813084,-18.8263475300942,-20.9824344226451,-24.1843515370864,-14.7211664587059,-22.8719740635793
327,-18.8953754963382,-19.330298982521,-18.6137065732956,-21.5703631681946,-24.5331385420833,-20.745322502947,-20.6140189373559,-21.3295432241242,-20.190082954578,-17.022210615462,-19.7569831866165,-15.168911236184,-20.9157642668583,-19.540238811376,-25.8889461485115,-20.735403369444,-14.4557661663691,-19.4658557369438
328,-17.6683619060033,-18.2527419798508,-19.0703134980061,-18.5470731655864,-21.7649610866611,-18.7169702282564,-18.5283170504295,-22.3165336367954,-20.6644925237863,-17.1229051082502,-14.6887493935069,-18.2061704846141,-18.4167070859523,-21.3142239058581,-21.1176954353959,-21.7066113056031,-16.6795466754662,-16.1508810520462
329,-18.0602695268516,-18.7407852183283,-16.9878729686255,-19.2704681131122,-20.0831547838988,-19.4639810337777,-19.3875297203092,-20.0585959487707,-18.5388408661215,-16.085425791695,-17.0442939743622,-13.7731592207511,-23.6879171103828,-20.8806331103672,-16.9990979048323,-17.6346961656702,-24.7011009719583,-17.7628127473901
330,-17.7532251862614,-18.0919857043648,-15.4619053466623,-18.3316348691474,-21.0468451945399,-17.6800872383951,-17.6430815942207,-18.4836690971531,-20.0271812360365,-14.6165651404768,-15.7157678004432,-19.3094156867643,-16.6301830893224,-16.9069626875708,-22.2936017351842,-13.8107422759162,-15.7320536186704,-16.2400674176487
331,-16.8871556875443,-17.2599684134644,-16.9603893448822,-17.6415669704651,-18.7177361922584,-18.1004678106886,-17.6344847655825,-18.6305527880287,-19.1819218408293,-16.3136761512245,-13.4657564827973,-15.2935896577666,-19.5822917964687,-16.65084348087,-16.4435986100184,-15.1794798983925,-17.6202939874045,-14.8440753178009
332,-16.646013838555,-16.2019156969235,-16.0540139202912,-17.2509729986708,-17.7096951275713,-18.9555553069979,-16.7822799465852,-16.999599746844,-18.1199608391436,-15.8933965271243,-15.1813928502074,-14.5516916343747,-16.3883315405393,-17.4396755847313,-16.3861552461819,-20.8296904035993,-17.8275712353105,-16.3732668043776
333,-15.7379678549242,-16.3346823579757,-15.5036663895047,-17.4747076102054,-21.1059644877269,-20.9035284230762,-17.03406583386,-16.7655410023502,-15.570104650238,-15.7762987706067,-12.5166080480599,-14.2959371344132,-13.3791063835773,-17.1962168160524,-16.0776666717412,-13.7573184143192,-17.1245930218059,-14.9358515381463
334,-15.6722036788421,-15.2310264928078,-14.6733794844408,-15.7402430052195,-17.4863592529306,-17.3866044246497,-16.0642953554065,-17.2736240033182,-16.9266465703168,-14.3576463807386,-15.0602647139551,-14.1623672731768,-15.1319390556011,-13.666723491626,-16.5352875339876,-11.6284349050325,-14.9185137107047,-24.6914574591677
335,-14.9407710532854,-15.4093497616142,-13.8023085097576,-17.4607011339599,-18.0240900291258,-19.3847826791267,-16.6407668195267,-16.2073476879433,-14.931166998485,-15.2078085223977,-12.734025499629,-14.1188139447823,-14.8954155667967,-15.340072207451,-16.0075938823445,-14.0484792204668,-15.250017200287,-14.6978911439207
336,-15.3996565520639,-15.59899424465,-13.9691907124745,-16.3968297211163,-18.5676540962219,-15.7151039324968,-15.4627486050604,-16.3418132114285,-16.1509710502701,-12.4661940881588,-15.5697313009806,-12.367153266401,-17.8698562864634,-19.103292346805,-12.1350952272796,-14.3689568909963,-16.0966551552983,-17.0375699339251
337,-15.1251932674743,-15.2187215747503,-14.5851863257711,-19.5723216470541,-19.2290879581049,-18.4059446101434,-16.2105330194481,-18.2687690040001,-17.3086653127044,-14.9038923371557,-13.7463528299464,-13.9609538332978,-15.8198981284326,-22.1747468087914,-18.8387463019432,-14.993338517369,-17.11772399172,-18.2849515511591
338,-14.369069654327,-14.8511403778629,-14.6992367393646,-17.9644304170461,-20.3570847595637,-20.1455770163816,-16.7071236457153,-17.9947728552281,-17.0195045155746,-14.4240255869659,-12.7188032353946,-17.1461934753852,-17.4532108751535,-15.2106758460811,-22.1446186419501,-14.5136826824826,-16.1576779642573,-16.2780251905434
339,-14.4516188838587,-15.5380757863981,-14.7455753527276,-18.074089922658,-20.5485570804296,-603024.36268176,-16.8675147864189,-17.3732956031427,-15.4591788614312,-13.9606876373703,-14.4048552397186,-15.5091905523534,-16.597365575038,-22.9280170370923,-25.4654320355901,-13.6155017057945,-12.6715021208239,-17.7179703709929
340,-19.2131094018969,-18.9106125014603,-17.9556056689841,-22.1300613042052,-26.8639229843956,-23.1629946728004,-24.7528200853273,-24.8867548886499,-25.7271010889681,-19.6989244837867,-16.3070404840466,-17.3406741287794,-18.631335365584,-25.5696968419357,-18.408641993924,-20.8641422216963,-26.5439013110659,-21.3164661395129
341,-17.8985686997827,-17.4180346877719,-16.7361231557091,-34.8693479001923,-22.4717299821817,-24.1285548740197,-21.7495032800817,-23.0927711000967,-23.1803945636231,-17.5502398991272,-15.6704664010988,-22.1254504764303,-17.4663886471431,-24.3369715331145,-19.4813575367572,-16.8249220622299,-23.6276969148662,-22.8054073837239
342,-18.3637252649723,-17.5230674833652,-17.3992120358943,-24.2198223981407,-25.6232278840077,-23.5288935777501,-24.8320370927001,-25.3395070768456,-23.8785281049766,-17.3229630675797,-17.2268753832386,-17.8425637050741,-27.4162195629745,-20.4064927661497,-23.1646467888188,-21.7520623771543,-21.7752482283046,-22.5656989764785
343,-16.5244163766046,-17.8901728753286,-16.3676003199324,-23.553949656442,-23.432647893826,-22.265909353032,-23.2099905790969,-23.6782952964917,-23.6086814941936,-15.6271982285595,-16.6427887669001,-16.3020387908855,-15.6085715526374,-24.1117526913315,-31.979468158139,-15.5168447695349,-26.5454710381389,-19.6380206939232
344,-15.9628744693018,-15.8631780311587,-17.6300091701441,-23.6940616191534,-21.3001305965647,-19.0896864247908,-19.9052144297381,-22.6253363093045,-22.9852575076147,-15.2047451873117,-14.9222316699013,-12.8759603958369,-17.9308224395768,-20.3984307128277,-23.2068509231498,-16.0520465323096,-16.9312153892066,-28.4013080852925
