259,-17.6531746933285,-20.2176182395983,-20.4476511493206,-19.409362061476,-18.6299754804917,-21.3290743121467,-18.0696220021979,-17.9418837503968,-18.2376984731173,-19.4861628867981,-17.589545522693,-18.8371539004391,-19.2662713050711,-15.717740792492,-16.9725179971779,-23.1820495964215,-18.2905252895213,-18.3992515914052
260,-16.932430859811,-18.7725388794859,-19.0823643963487,-17.7655928182386,-18.4211704369645,-19.675672250266,-17.8969671439641,-18.3600298092341,-18.7197047804176,-14.0997911345367,-19.3244614200012,-14.54370599552,-16.3991025843661,-23.0580351032057,-16.4940755838704,-17.386641055447,-14.7249146476056,-16.9119235173594
261,-17.7166838212644,-17.5355326934511,-18.912708493869,-19.6285253884359,-18.3996203903485,-19.1703917213369,-17.1772662819712,-16.7138455573609,-18.2194614628251,-18.4687886769802,-14.4445974557826,-21.5790164092733,-14.5023005932575,-18.1095488490511,-14.4239336063667,-18.5404208202818,-19.3574441691996,-16.7737994996355
262,-16.6303531431009,-17.1434422671016,-16.2781072767263,-17.2162913708955,-17.0592575548737,-17.3657852643264,-16.5965918288118,-17.4188681982804,-18.0026733880291,-13.2525574285268,-15.8872313815047,-12.1466443328775,-16.493776713109,-14.5756617144364,-18.0325815176039,-14.0564030298184,-15.4979216379537,-15.329547085819
263,-15.5539889994013,-17.7503177683842,-16.6589225703298,-17.6432588405343,-17.3927989105443,-16.4970535601644,-16.1757063711891,-16.3424179218063,-17.4070487419469,-16.3051776124222,-17.094607684212,-19.3646907047721,-15.0623325927662,-17.2041503327029,-19.0308902963027,-15.2944478259172,-14.4113323137709,-20.1142738397261
264,-15.4443177192926,-16.5324347950001,-15.7356090090797,-17.032536963621,-17.4525651837584,-16.6267247941352,-16.3257318503625,-16.8756239309349,-16.4683103771736,-17.6354585561722,-15.819625604696,-16.421409709253,-13.0790802660362,-16.8995045763346,-19.9065214692851,-15.2934325149084,-15.8794414420489,-12.354801623617
265,-16.3378756337244,-17.1360253153957,-16.5998117882125,-15.8938032524606,-16.7341076852234,-16.0067272800061,-15.3964517593229,-16.4368812902211,-16.5367553299022,-13.0263746466993,-15.585705802573,-14.4038496541367,-18.1319729384786,-19.0755560538068,-13.7153451472191,-15.8358942409206,-16.888886206171,-12.6277652697708
266,-15.4857108528015,-17.67132580738,-16.8378132944872,-17.0990966181068,-17.2781004324657,-17.1366682986113,-16.2016023264895,-17.3990179917306,-16.3302024642614,-16.4133370936317,-12.6332555018029,-17.1901022599853,-16.4572902951704,-16.1641654008327,-13.7088102169165,-20.025346130636,-17.9891135344839,-15.8681449160939
267,-15.81979272232,-16.4402238273489,-15.5545873809027,-17.0945204565885,-17.22234669663,-15.6643802608913,-15.4499120968965,-15.8148906284669,-16.5704195068965,-15.578443440986,-16.1322815134644,-18.7032263728075,-17.4024454308847,-11.3317475392382,-16.6640480180029,-14.6867402655982,-15.9568889620812,-17.388383512465
268,-16.0482205579153,-15.9909746374317,-16.3566209459291,-17.5112650538025,-16.1907265528038,-17.2448622444453,-15.1788206381328,-16.180994532471,-15.8646802076328,-14.0408768916817,-17.8930671280841,-16.7075517297263,-16.1400446372278,-19.4198122471885,-17.926155745002,-14.8687411851547,-19.2865651254589,-20.4338307924192
269,-14.9855067484182,-16.2068670168537,-15.7706913772222,-14.8419780829122,-16.472800341424,-15.820929851796,-14.8942541481245,-15.5165019112371,-16.1575832634615,-14.946417795576,-27.6369176727644,-18.2632688182668,-12.3222481230076,-13.9105224571185,-18.2959197441733,-13.1694138875907,-14.5257188485591,-15.7413172138406
270,-14.6579882666706,-15.3724302523515,-14.8246884554714,-16.2061916394312,-17.5094370734446,-15.051323623554,-14.7031638532603,-15.5822808211726,-14.5246273360293,-12.2982292377697,-16.6047483541033,-14.5627771602022,-16.4080259451571,-14.2626765798996,-11.8889199696417,-14.5636669722348,-17.5965219823059,-13.0911342846538
271,-15.4637628422204,-14.3257049949706,-15.4019838619665,-15.7872840307637,-17.1187802254969,-17.2898453890906,-15.5601475764497,-15.2223337757618,-14.7598881209328,-16.7485041544478,-14.3308703527321,-14.5394597756362,-15.6508566355671,-14.9274102386326,-20.9699549877582,-12.3184769111623,-17.7819723939858,-12.1746048498886
272,-14.3069651997287,-14.4775063320208,-14.5699832991802,-14.8751899694682,-16.5663401249677,-15.6151015367274,-14.5971420369733,-15.5119291877258,-15.1586729520334,-13.7488555173558,-19.5397097520408,-15.4942071138716,-14.8088443610064,-15.2503764456644,-17.7805986650786,-11.824427785867,-15.9826282576657,-17.4395190778291
273,-14.0385491501396,-14.313356315873,-15.0221633595075,-15.0239962875432,-14.7975454660627,-14.0745853266407,-14.3905751477006,-15.2317810768739,-14.570196651006,-12.0253198430048,-11.9885373813284,-11.7037404730858,-15.4706343891662,-22.2327980445671,-15.2187045042331,-15.5844923682875,-11.6275139375708,-11.9453276190337
274,-14.3820380679033,-13.9644969844918,-14.2653864082017,-14.0696613466592,-15.1675929501134,-16.2999309053237,-14.7841541325067,-15.7129049456491,-14.4087314152172,-12.8949361908219,-10.6981961065369,-11.7844177853564,-13.0936415232599,-16.2331855870538,-14.6428968199277,-18.1958110097049,-10.9967251894081,-18.4779408081443
275,-14.1838637212071,-14.8724418819021,-13.4796179924886,-14.3214354971683,-14.623760937223,-17.1324968031619,-14.8343970978422,-14.097007126797,-14.9390742516635,-14.3202650704609,-14.0077921551329,-13.818333951451,-13.3181211288258,-16.7494696335297,-14.2016721692197,-12.3204952806787,-14.2867857830999,-17.0020693627434
276,-13.9006823417337,-13.7896426654319,-14.0065053175295,-15.2705064824675,-15.3530423352058,-15.2837920408423,-15.7476976217789,-15.8316672302955,-14.5286414020717,-13.4643849246623,-12.9423691303565,-12.4499988605658,-11.039337080035,-14.9861452973414,-14.0755921339951,-17.879632433513,-15.3802687986955,-13.8824493484964
277,-14.793601631261,-14.3475971554241,-14.5792610122811,-17.2733742841781,-15.0462244383275,-16.8564559465283,-14.6839836638421,-15.7066710237676,-15.2512804988755,-11.3740315674422,-13.5838930982584,-13.8115803532176,-11.3886512180035,-21.7385944147479,-18.0785584462491,-13.1265700032236,-16.3289854963613,-13.080151040207
278,-14.3772401685811,-15.5110218166338,-14.8741299869745,-16.2416097427388,-18.0392584711473,-16.5495952243657,-15.1544763514953,-15.6323263405533,-14.9280467758931,-14.8433582129619,-11.3276414981058,-12.5720054896126,-15.5317187089606,-14.1129947103098,-15.2223636267104,-17.9237528639003,-15.4547391609656,-12.6748158031146
279,-15.1499632351744,-14.7808742354231,-14.0192516164145,-14.6667167796421,-16.8850081301433,-15.4311080713526,-14.7389801250834,-15.6620339624588,-15.836035611052,-12.6381848722125,-14.0922009509656,-13.9496198903935,-12.2436044117021,-12.5492592380806,-12.249196235425,-13.2966331499559,-11.2793955614478,-15.5699770094579
280,-14.0498245745208,-13.8864401013336,-14.6227290826813,-16.4048450645356,-19.6396677859742,-16.7038700594729,-15.1946027146452,-15.4870728557722,-15.1877750368454,-13.5972277847321,-13.2929721620421,-13.4046034428171,-17.5646826035694,-18.6723483182809,-18.0676623185114,-11.3979835382036,-17.3444579041851,-15.5111744868486
281,-15.1575132029907,-15.0057155020973,-13.4117723051582,-16.3937299855135,-16.6106122449934,-17.0137591118785,-15.7064266692167,-16.3750719985105,-15.8412340288149,-15.7867086638585,-13.9005335964605,-18.9921522926967,-17.6421362430461,-21.9091218254501,-15.8548402924442,-15.4138916579753,-13.3919449978816,-19.2296035001234
282,-13.8540208169769,-13.3528627414038,-14.8040013625813,-16.9091900953379,-15.9027820940244,-17.1192751336336,-14.2165559145379,-15.0467105380745,-13.6223565428589,-11.4533587021725,-17.4217244014842,-13.701715494867,-14.9719671526933,-15.0739977575508,-21.2355901112805,-14.9072983498325,-13.2628556517604,-20.2498095177608
283,-13.7017327431048,-14.501572642164,-13.5968565833818,-15.6454456207046,-17.8175557207798,-15.2563285733581,-15.1797580148831,-15.5182617969333,-14.6427297024668,-12.9988481873691,-14.8711192744332,-14.1293607987587,-11.2502086174007,-19.0314992921738,-20.8162053676602,-19.4054578094499,-15.3686148217891,-24.3399649454539
284,-16.2659239907036,-15.9192636858505,-15.3016897186075,-19.0712637468204,-19.5062828199513,-19.8222992263488,-18.6299866413448,-19.1102981838967,-18.3547433504789,-16.8105025819018,-14.7160519881743,-14.3003715049788,-21.7950881912899,-16.6095383956836,-15.4887196514955,-14.5474938134067,-16.6119152343228,-18.7172193757958
285,-15.2128687104424,-16.0842581194218,-14.6778641995916,-18.3721435995608,-18.3199932900828,-18.7227006111689,-18.5122228563286,-18.8792679241599,-18.1271230543076,-16.261622680562,-13.7522075877117,-15.837425423329,-14.4452115872616,-18.5620166576678,-18.0467239220182,-14.1130088357759,-17.9694532922167,-18.8490915853994
286,-15.0661669972502,-16.5587929890247,-16.7975246693704,-22.3384160737348,-21.0538736089505,-21.6715350204504,-19.3100877917165,-18.9159246271289,-19.7046538378532,-14.9465392097648,-21.4689696849697,-16.4170766672029,-15.208732740448,-26.6178300853923,-25.5132157192152,-17.3717005768106,-19.877165413035,-17.8307563236401
287,-15.6856626541901,-17.0864426684659,-15.675254442388,-20.1383451371132,-19.2191758918004,-21.7615227095515,-18.3388910912025,-18.2585074279903,-20.1255614103991,-15.3601941023318,-14.4308155390653,-13.9999107044874,-16.0659125512964,-20.5551521501382,-27.6716515484255,-17.7472741139864,-17.6352579528202,-25.6286710907888
288,-16.0125344590015,-16.3134492644885,-15.8671939825578,-18.1705403213121,-19.9530499924349,-21.4151332146367,-17.8574905589634,-18.6137669088166,-17.6545301658145,-11.6111419222961,-15.5833089564568,-16.7603722242956,-15.9904914193459,-21.4223970924566,-27.14476994862,-17.2370278419585,-16.134730168579,-19.3752898154037
289,-16.3052202784407,-17.6033203192486,-17.0856131398607,-22.4547642457025,-21.7139810823834,-21.7871433428335,-19.4375131883171,-20.510698322233,-18.3706504886446,-17.6963572563216,-15.3040702376922,-16.4592620189781,-16.1333151587039,-25.61350371847,-17.7578580002633,-22.1287831751401,-17.0249893462526,-17.3628265756424
290,-15.5203636140533,-17.5080576734781,-15.7178828681372,-20.8856685973721,-19.8330672471474,-21.9235257573261,-20.0234563191945,-19.8202365919101,-19.4522045266418,-13.3839588860323,-16.7585810590852,-15.0969246417211,-16.4034037173793,-18.0384025047531,-17.0706737816192,-15.5475427556186,-17.0308841636975,-17.2592659655806
291,-17.1468724080458,-16.616609817783,-16.2491689562519,-20.7216567058652,-20.5011285277016,-21.6099513261728,-19.173228796212,-20.6107829645983,-19.1287815106485,-13.2124991354968,-14.9045295895383,-17.0607899444478,-18.8861791974727,-18.214160779795,-15.9959252755936,-16.8304727622537,-14.6476088191477,-17.0147894722014
292,-14.9012320033253,-16.1326608896184,-16.8562851498419,-19.8388968705132,-19.5092241109089,-20.455941502729,-18.5228815344325,-19.8264718982848,-19.7336942657154,-13.9353968557771,-17.2833647747715,-20.0314185917007,-21.0954457774342,-24.6659921069492,-15.0500163077482,-14.8782491131997,-19.5517161879223,-21.4508243355108
293,-14.9520538176827,-16.3043937088171,-15.1337466362058,-18.5721239298642,-18.9246097422039,-17.7212949692196,-18.9097354159578,-18.6442961987154,-18.7488829374058,-15.1949219101244,-13.6585980450442,-15.761194702542,-13.9814577105802,-17.1058802415163,-17.6300229586947,-21.6048574279242,-19.8628101142691,-21.2654660910143
294,-16.9170130997746,-17.5014278567071,-17.1851810565855,-22.5418374343005,-23.6025009775943,-22.9091641525121,-21.9793121831875,-19.9057634930631,-21.8077956435889,-18.506616368061,-16.3924894687292,-16.9698677878194,-20.1623506695999,-24.3522920922168,-23.3302239637779,-14.7252317296541,-16.7317392480512,-18.419607550864
295,-15.1896292820333,-16.865248469132,-18.0286691931762,-24.6694789106507,-21.900843184056,-23.7206683742511,-20.7910642571313,-20.9086573368072,-20.9215951099949,-13.2087015923169,-12.1275731564028,-16.5427422578107,-20.2774443512515,-20.8027732688867,-30.9769532603253,-22.3883759213744,-19.6841007961832,-28.9505025715666
296,-16.2518228939673,-16.1516595538784,-16.687127753828,-21.0720573938573,-19.7073150496707,-27.0708178113807,-19.9749305772517,-19.8910071603089,-19.9263778263588,-15.9724603242715,-18.3013814714006,-17.5313871720501,-22.4848534357677,-19.3145166630151,-19.255459900769,-21.8185737361158,-17.7453718539328,-17.6172461553973
297,-15.6050100635458,-16.2107405090987,-15.5809593147209,-19.3333841590893,-20.550389356961,-21.1042052186161,-20.7067286636464,-20.181819906343,-20.8690116657644,-14.7528117924373,-15.9879031563976,-14.0659144250261,-18.5111910606262,-20.7856922348718,-22.9764112590263,-22.5467066907659,-20.379128808857,-24.4205032793998
298,-15.2614624564002,-15.6764576175343,-15.9597887134468,-21.192533570844,-19.5491034030464,-18.2824309161203,-18.8144547925129,-19.0806748021511,-20.3544726028811,-20.241646056077,-17.0571664862802,-13.1634594934041,-17.3514419379806,-19.2982048260077,-18.51966429833,-23.8437453716487,-15.9929926987581,-21.5311593684682
299,-15.5742590366925,-15.8427913020698,-16.7508704738473,-19.7619845257437,-19.8748013296942,-18.8753282411414,-19.0335389471794,-18.4448593435449,-17.2878633607633,-17.8255619335039,-17.1970090040534,-14.7703791474538,-17.2852375591175,-20.7591276688969,-18.3846414464904,-14.4708306814346,-15.74891013273,-17.1409528722689
300,-15.2134091979722,-14.9263728409035,-14.722673241417,-19.3701989829858,-18.8813352449588,-18.5592742104333,-18.0318267579305,-18.2551935720126,-19.592751212103,-14.944317780863,-17.6664298377167,-13.7931933626659,-18.2003158560828,-21.6605219510972,-18.3328049853898,-15.344323672888,-20.3068115946039,-16.8453212064206
301,-16.1557418886887,-17.2836625760258,-16.8566662983094,-19.434644687985,-17.9303210370883,-19.6874429309749,-17.7781663781199,-17.7676160951602,-18.8500363088544,-15.1822380726029,-17.2203437653227,-22.7427508817253,-20.9813996672309,-19.8466903925449,-13.1186490418252,-17.5797457951157,-25.9066852444076,-16.0240262410119
302,-16.6817954007234,-15.8909311471769,-16.0985349008127,-17.7528341355931,-18.6689077358519,-18.3988799541311,-18.8303728907976,-17.8103119542681,-18.1573293218085,-14.4464759210968,-13.1467694269711,-15.5065538171151,-12.029453819772,-16.4523530724579,-14.2544867622665,-16.3688558428362,-18.5343045177124,-16.5543034316489
303,-16.3257326844824,-17.367294885088,-17.4925854816986,-19.867785127299,-20.4407657205889,-21.0387124322233,-19.7774181906929,-19.089282138871,-19.6050609181485,-19.3770358533376,-20.2617195295047,-15.5869849154357,-15.7387740505522,-23.547440467487,-16.574688120573,-23.242913053014,-14.2122909194753,-22.2055594233794
304,-18.706812040102,-18.6854874169362,-17.5804190106959,-19.1693830089893,-20.3659831273193,-20.441236296174,-18.2538842377431,-19.6984063488816,-20.6540924068398,-14.816819063939,-16.3865007924615,-16.879726961378,-14.6638801934245,-22.4198469139686,-19.5573878473298,-23.8779194938271,-19.0218842461448,-22.176438411759
305,-17.6367614016356,-19.2865508733247,-17.6417390784499,-19.5995215156582,-19.9760783663268,-20.2804001194048,-18.5796037961248,-19.342852497937,-18.6643154577277,-18.9009392382531,-14.766527243758,-19.0688447196555,-16.382283682243,-26.318441691229,-19.1117153668528,-19.6261301925295,-18.9784352560554,-17.6346959888305
306,-17.1444519968671,-18.5141612781584,-18.0028220207599,-20.172228706504,-19.7584713137094,-21.1854124580796,-18.7145513493243,-20.8400589181928,-20.7479834064404,-13.0891151430987,-13.1248293119914,-16.9798766823882,-18.833946865956,-27.7132325647622,-21.6304933858609,-16.1065580288666,-12.2893518495927,-27.6356265908386
307,-17.0476942379401,-17.7452800699758,-18.2438282250794,-20.823553247485,-21.9769990086255,-21.3714312656658,-18.607393316608,-19.0441654561299,-20.7579026644948,-17.1605836699995,-17.3695624649708,-13.016780718423,-19.3116647177501,-22.7126540303648,-22.3595523548761,-12.4078135701434,-16.5847578343985,-19.7483108398094
308,-15.7091918073813,-16.0688147745236,-17.6601861298515,-20.6104091992549,-19.660810433611,-20.4890612509735,-18.7463971027974,-17.0467241119561,-19.1654335946766,-12.9459334033997,-17.617812479463,-24.2783779594113,-19.47060661243,-19.513531071199,-17.9511671565112,-18.5291219207866,-17.2050535453604,-22.0701415714434
309,-16.6644037324945,-16.2542593953706,-16.4786374889587,-20.150209972747,-20.1116103285866,-19.2049735096358,-17.3181855579112,-18.0663848909754,-17.5013919905338,-20.9136114289202,-20.0021047916948,-13.5654447903266,-15.3801590188031,-16.0497777994664,-16.1632507782767,-15.5026729087279,-15.2767846920803,-14.4673878678758
310,-15.5468826051653,-16.6556622509754,-15.6767738573063,-19.5181286363145,-18.9315449138376,-19.3351253052714,-16.9852007569241,-18.1396333963139,-17.6588616571815,-14.47499137457,-15.2331581911578,-14.4832999208014,-14.6941229352649,-14.9426109963231,-17.4056183532236,-18.6830489186364,-18.8848433158404,-16.9689315599978
311,-15.5275890725089,-15.0819517778269,-14.413495311365,-17.848104786032,-18.6310830912932,-18.0845688084835,-16.9277173176771,-16.1643754234186,-18.0192761265802,-13.9339998275023,-15.7296786924887,-14.241809164244,-12.999657161318,-12.8117547685488,-18.2115860805606,-13.8736936774548,-15.6621411964777,-13.2094284171231
312,-14.7159823916713,-15.4570330460436,-15.2259830417458,-18.5982240879399,-18.8436751203966,-19.6069537039705,-16.1380641207834,-15.9292447578461,-17.80296788087,-15.1903731137862,-13.8061390769981,-14.0708467797661,-17.710383604257,-20.8877380513672,-17.99816866148,-17.5307438922798,-17.891312243743,-12.8620426655654
313,-15.0737682003739,-15.3688554714501,-16.0822574953059,-17.869489249604,-18.2617705848032,-18.6717385149241,-17.3354410693937,-17.0597512263611,-18.1254088050087,-20.3717105666012,-18.7042479188983,-15.8662416028393,-16.7441660728061,-23.6962632018093,-14.9238404501072,-12.2305457963876,-13.2556221021612,-19.2599721172934
314,-16.3954429797319,-16.2424695078083,-16.2705410139842,-18.2257241589795,-18.5801369854753,-19.4668299663692,-16.900711533846,-17.0803636899123,-17.2079020038658,-13.1915830329229,-17.7865542196396,-13.6693668639885,-16.0200644544733,-19.0271392494584,-18.180451356874,-13.1865800982505,-18.320705164241,-22.6702390961465
315,-16.2153448505436,-15.854939458454,-16.0080500634123,-17.9302147212079,-17.8880925813359,-18.4840591077243,-17.025946541211,-17.133393036977,-16.4178831031051,-19.2249041806185,-15.3821925541357,-15.8063808332885,-14.9836229191821,-18.2863507085036,-16.7641249721538,-18.4828699620031,-14.8618443247779,-13.0609996016165
316,-15.3080736542371,-15.9772959082207,-15.2189997258249,-17.357080456318,-16.1494807750346,-17.7695312161172,-15.8611978121294,-16.8049471802579,-16.3691779206003,-14.5118385682055,-17.2573587826688,-13.3137894001314,-13.8329220924116,-19.9936768524884,-15.9208590158728,-15.0112508016996,-24.4293445161387,-15.1782540137983
317,-14.9060135484364,-15.1848865395659,-15.3699413737419,-17.0708908870229,-16.2617317766677,-17.5670056762465,-14.3069786706522,-14.6079770354569,-16.9937825084862,-11.0533146822174,-13.9490301102056,-15.471999586412,-17.7059776692328,-16.2097713689759,-16.1955428756609,-13.6447578232737,-15.3096020151037,-13.6954510383889
318,-14.3984493067719,-15.3007402063819,-15.6925393714444,-16.8217083982179,-16.3908286349201,-16.0994159516173,-14.8042662155125,-16.2261113613091,-14.7981649672856,-13.1548413772878,-12.4770118160213,-15.5175229996666,-13.8483653470523,-13.7122732803263,-15.5952590914635,-16.6268600185007,-17.3616103111563,-14.7987627014666
319,-14.2776742278016,-14.4949798159265,-14.6281279030905,-16.4599111239396,-16.5533572357987,-16.2109874111741,-15.5090134020542,-15.2104041623421,-15.6472735109416,-14.3264301368275,-17.2877538525628,-11.1150322422252,-17.9332898104951,-13.4492376884056,-18.2259969240221,-14.8009274710364,-19.9079591481571,-13.3032660701988
320,-14.3130331037544,-14.4520106815569,-14.0378803951163,-15.0788587815631,-15.9703067316413,-14.8749182530639,-15.2534730309395,-14.9803122944147,-15.2970249129461,-12.4040904012035,-17.4055623598271,-14.198213452444,-11.8303557338099,-13.1024229933161,-12.1235073698738,-18.4584266042078,-15.8388419385357,-12.605356443417
321,-13.9893094671477,-14.2137199011505,-13.6958049768493,-16.2093227691897,-15.8153625677773,-14.9478984707353,-14.2176520479642,-14.6010788932485,-15.0881399226289,-18.4849180818731,-16.473156118273,-14.900995274496,-19.492665532177,-13.079318390353,-14.328980804646,-16.0814409570783,-14.4971064209191,-11.8703886217824
322,-14.4168108485321,-14.2213775154099,-14.4948591738086,-16.3894601204907,-16.683098821606,-16.2931483503851,-15.6377467212438,-15.4926493300464,-16.6539437481493,-15.8235717428212,-14.4667486776111,-15.5080577802047,-14.3606358154225,-17.6247466888081,-13.9888120060771,-15.025112937966,-11.6511730394614,-18.9729799700494
323,-14.0366500022926,-14.7203213326542,-14.1092993283852,-15.8955450958403,-16.2893239548399,-15.2816194914473,-15.2276049628927,-15.4368851680333,-14.7334489641588,-11.8102012110846,-18.6998332959639,-17.0255020130637,-15.4479045331234,-16.119217493091,-10.1253239724243,-11.9609820814155,-16.98063138551,-10.9156435067228
324,-14.3559761612825,-13.8223466482834,-14.393691107564,-15.438819728383,-16.0470237384088,-16.5961569565773,-15.3649098057002,-15.1532678432256,-14.057499984402,-13.6976780533461,-12.0345266197302,-11.1073424750791,-15.40896921696,-13.5915363185368,-18.5980593771378,-13.6838675060589,-16.8415667702479,-14.3709817942461
325,-13.8568643906395,-13.552643365264,-13.2913084498352,-15.9373589722625,-16.3604089099578,-15.4885581523049,-14.2229418309551,-14.745285599364,-14.2151101120237,-13.0816882883962,-13.8270008077912,-12.9115206455895,-17.1122211138942,-10.4410427376648,-20.411238985224,-14.8168119259639,-16.7468574242827,-11.8570496517102
326,-13.4177743732642,-13.5545450698458,-13.5171071584458,-14.0021240920654,-17.9696863215708,-15.6740194501897,-14.3500733322261,-14.0043461759092,-14.4078870631981,-11.3523836944774,-14.8084973898185,-12.4642014648708,-10.4480644985628,-13.8268337836713,-13.8535647416312,-15.0344902652558,-13.6078218452374,-19.8782161144512
327,-14.1961798667179,-14.0859331815491,-13.44465554283,-15.3505632931962,-15.8342440914451,-14.7849524366921,-14.6822835219357,-16.2221672544838,-14.2927042583389,-14.2140814276947,-17.0581376454574,-15.3285680054911,-11.1134923849735,-17.0639740910573,-14.0113143396264,-13.0353502869799,-15.975492998718,-10.7236600651433
328,-13.4959566544791,-14.282618136117,-13.314649884869,-14.0152001523252,-14.6810882340956,-13.9971849957001,-13.9375995317464,-15.1549848069977,-14.3657480723701,-11.2129993150992,-12.0141519411365,-13.4573540215214,-14.9829907174478,-13.541759154518,-16.3685835151385,-14.5206447368428,-15.2274021777548,-15.1829277691126
329,-13.326445641084,-13.8482471751955,-13.3390313069039,-14.4850732617295,-15.0286453444157,-13.7607697731347,-14.4448202180594,-14.6769521557604,-13.3721787651993,-14.1777718278411,-20.2857581951192,-12.4900899163193,-13.6990954795962,-11.9533039633579,-14.9271083710737,-13.2883171258181,-13.2637281363589,-13.5238339084946
330,-12.9270460492559,-13.2969303054805,-13.4286347934106,-13.8783844719315,-15.7472500675271,-14.1236349334733,-14.2000737707302,-14.2286324446996,-13.7701878357448,-11.5103663775942,-11.2334325457255,-11.922805096373,-9.51077924300989,-13.9882788867193,-17.2947077830706,-13.8674943666827,-11.2181213729352,-13.8137817145603
331,-14.3597875883366,-13.4150467574777,-12.8904632665752,-13.8128725093867,-14.797223227714,-15.3894377772794,-13.6497112017262,-13.9991557642258,-14.9228859123805,-11.2465135480368,-15.1189473320892,-13.0226581210031,-17.3971936058459,-14.1069597128575,-15.3419849385954,-16.8852940727646,-14.806093015784,-11.8053396194867
332,-13.4510856881101,-13.8129128041848,-12.8660931775489,-14.0861945334786,-14.8789058567266,-13.8926589338017,-13.3527339314409,-14.1203274223038,-13.9370729783303,-13.6095850000268,-11.2792152815174,-13.4736251580366,-11.207295980378,-14.1017865209768,-15.3990985790766,-12.4824985842744,-11.2836091984418,-15.8476305903971
333,-13.8986619837943,-14.2050210958071,-13.7943579591975,-14.5838284284011,-12.9726869354022,-12.3099645223168,-14.9804629792843,-13.9475516865045,-12.5268265729184,-13.988805845362,-13.4256796318226,-17.0181559674912,-10.2513956470791,-13.0851415038252,-17.5057308143418,-13.3934520653193,-13.0880921227518,-11.5777169796271
334,-13.3605202704549,-13.0747259702245,-12.6224608775043,-13.5332706480128,-13.9307059946024,-12.8662288421988,-12.9243809972659,-14.0583229703062,-13.0815447447423,-14.8226647851058,-11.2569921939431,-12.3450433880681,-16.7635019686646,-24.4932948211427,-9.56541168536511,-16.8652075335393,-13.3169982013442,-12.4385844503816
335,-13.0544687822998,-13.5750501510385,-12.6783066489125,-13.1174347465572,-13.2687274111335,-12.458804474824,-13.0990862874762,-13.5088250657399,-12.5674658220791,-15.9306802140904,-15.4872031763751,-12.3892773252182,-12.7907871105863,-15.3067613589604,-12.8654078206536,-11.2466831235254,-15.970135936728,-11.8373333365478
336,-13.0168123024901,-13.6278120539627,-14.0755980829206,-14.6272922967513,-14.4688725353838,-15.1196275986731,-14.1956742837383,-14.8985298483196,-13.8006861255629,-13.6646784385732,-12.8988836593035,-12.409818078339,-11.3139959974036,-15.292453230864,-18.1266612675477,-13.522769445069,-14.4857352075877,-16.6079916448987
337,-12.850890547342,-12.9384560803509,-12.4190521151892,-14.4808892558607,-15.5851182642665,-13.4595748571359,-13.5900093066967,-13.4280878356574,-13.8972254983397,-13.9521893992917,-13.6380555712176,-12.562274174406,-16.2116176247844,-11.6520907612819,-12.8908091410915,-11.7325866203316,-15.0662039588537,-12.291477747316
338,-12.3293248417553,-12.9082633517446,-12.9419476363146,-14.0322161952274,-16.5244327969415,-12.8700381706564,-13.3695231611884,-13.8714325940711,-13.7464059373329,-10.0597590619443,-12.3483002717488,-15.3939491513659,-19.9843595285108,-15.1516417580164,-12.2424473372471,-15.5258123584147,-13.4596641110555,-10.8009793513091
339,-13.1903590501671,-12.5489944531228,-13.1330601830995,-13.7738421267743,-16.1699121047255,-13.6881952386569,-13.2306506109959,-15.5266300549453,-13.1686175216347,-12.1729014417128,-11.4264279166078,-13.2631929347675,-12.4939267976175,-11.4631304623007,-18.0530963058991,-12.0952027606881,-12.7009427101717,-11.4923424676731
340,-12.5808081784735,-13.5375506082586,-11.7422582824118,-13.7999656801858,-15.6134516077454,-13.2455931480123,-13.4930447202114,-14.2249193176341,-14.4111523081246,-13.289114234967,-13.2465957226307,-11.612657405444,-18.1090536468711,-11.2466129069571,-10.7018299986454,-12.4871829954158,-13.5009315309884,-13.4689467160491
341,-12.7052467034234,-13.2689687663888,-12.0696265879831,-13.5368823216336,-15.1852849891984,-12.3432367394186,-14.2326452064287,-14.4259238277401,-13.2403888554798,-14.5011483018729,-14.0555062917323,-12.858814572575,-12.8653519777115,-13.0165440719755,-16.3830538092916,-10.4777453078344,-15.6057280643314,-11.7302039969438
342,-12.6134918968172,-13.3293559185058,-12.5340701031684,-15.7942381981544,-17.6933644508673,-17.9072259223079,-14.6031871794826,-15.4195727991791,-14.135983959299,-13.4742173263174,-11.8087354007488,-14.4073322662306,-19.0716316351386,-14.8258793574535,-13.3403564676487,-16.8858661555281,-15.678408319395,-14.7980468467052
343,-12.9658361961441,-14.3955757903374,-13.7697128916925,-18.0975278858548,-16.7304193451481,-16.422254215618,-17.2276720251999,-17.3770976213437,-15.5464098257318,-11.6550752122569,-11.817742013846,-11.3135906023226,-18.9097428093447,-19.0588398530496,-13.7703463674403,-14.9465153252638,-14.2609542656247,-16.2358323627113
344,-13.0519870214808,-13.4928687756292,-12.8192628334182,-16.7540293292081,-15.7197761521389,-15.9460990510137,-15.6056829482683,-16.0627928981302,-15.477991607717,-13.2514557076615,-16.7857929070046,-19.1411956438187,-14.5102724997422,-20.7917200209618,-11.9264583794531,-15.5999208750961,-15.8306907346558,-17.2381322204602
