256;-2.52734663400455;-2.67500336411735;-2.58289944042308;-2.60330270750034;-2.99422029534393;-2.79131280252936;-2.85065521487744;-2.97641941938993;-2.91137869362553;-2.41705145219343;-2.51470479027107;-2.45685205447373;-2.5899641791217;-2.83970813108766;-2.90810123436492;-2.83881845190368;-2.7393414779722;-3.07328004194207
257;-2.56801629298334;-2.73215188269021;-2.54404747762089;-2.90453101734762;-3.25751558743633;-3.01087209617805;-2.94939964759493;-3.03512410174164;-2.93642027075693;-2.29425782242618;-2.57292156413869;-2.68302055829548;-2.86067685747323;-3.31790172809231;-3.01815170258998;-2.84970594205894;-3.0605831602864;-3.18553457834083
258;-2.51293749877678;-2.6702877817202;-2.52035770439349;-3.05259340642659;-3.33709911415706;-3.10368426030619;-2.94993033154288;-3.04635315294813;-2.95812810901942;-2.43986260639018;-2.67543538876773;-2.49945533207855;-3.27880095314468;-3.6969966329374;-3.26995136948751;-2.88619791596918;-3.11734224715665;-3.16533781028725
259;-2.60496684544716;-2.77154819410681;-2.59776355851409;-2.85948589221464;-2.86615667132754;-3.2660783687434;-2.83658604092236;-2.93514168966586;-2.78318916855212;-2.65742840456034;-2.63259919937423;-2.66015699049023;-2.93249538649459;-2.78431859408577;-2.98780926616781;-2.75677229828182;-2.86153873074483;-2.99210790025952
260;-2.63303551663196;-2.79705381598702;-2.65668825683683;-2.71080267920681;-2.99789476124673;-2.73051706964786;-2.62088551369693;-2.85967942023331;-2.79681660956496;-2.65213016444544;-2.86284319252179;-2.79996955647978;-2.47832931003605;-2.81914568517095;-2.91669549360957;-2.65573529771182;-2.63294479777163;-2.92563352135083
261;-2.57421971440591;-2.71077670238627;-2.58003657526758;-2.75144154070688;-2.51489743187785;-2.86347391805378;-2.66587758152544;-2.67588291127864;-2.6884360142486;-2.60031861615918;-2.48049175832042;-2.64168486039998;-2.74141739856834;-3.22563937395643;-3.24969343684206;-2.46112526764576;-2.65097188853305;-2.91364824300141
262;-3.45146186032163;-3.33591957317072;-3.38588127987154;-3.8214560713164;-4.70583083662912;-3.61954928271753;-3.86565495933941;-3.96797744147102;-4.47920338597237;-3.20417629398163;-3.52538727905734;-3.36180595552268;-3.66006887831537;-4.52370171462537;-3.63611735889873;-3.81983556090362;-3.45456802086788;-3.88364714338051
263;-3.03797011394797;-3.31210477636395;-3.15798506742253;-3.58832924509998;-3.93222226369509;-3.58758486854991;-3.66438584232247;-3.94013922799925;-3.80573100339086;-2.47598779051672;-3.2958670131883;-3.36319783033772;-3.54517960007694;-3.66701052577;-3.77593607617659;-3.65989368014627;-3.57623116528973;-3.86182852460726
264;-3.11159030037843;-3.31171267100655;-3.19034304676725;-3.62066481208798;-3.67215628364012;-3.54684259412459;-3.6697445493596;-3.70990659138618;-3.61231380234361;-3.14535827300826;-3.23824757268121;-3.19903834290174;-3.55772267339773;-3.77557718655308;-3.71530425772359;-3.70900883496152;-3.37371608036176;-3.85552876862212
265;-3.04895066776763;-3.24107312763829;-3.06639067348845;-3.28218390704941;-3.49316025402341;-3.80346872959394;-3.44107057937107;-3.47813464502846;-3.36692449213741;-2.97967190615135;-3.24351112526902;-3.00682723013073;-3.40694685780728;-3.10687333277883;-3.60189519581846;-3.53408181445489;-3.39094732832195;-3.60961958552499
266;-2.9110573319151;-3.08279285154675;-2.94446000253443;-3.29559491095805;-3.45105551997495;-4.08055309016887;-3.29438484479225;-3.41891793055107;-3.34457269112435;-2.92510775888452;-2.85914969513919;-2.9721613634922;-3.31242122915132;-3.54105170710865;-3.65027120795243;-3.36688564330733;-3.43915498925125;-3.53361167439866
267;-2.96961423729768;-3.10517141021852;-2.90025614967446;-3.26600791383383;-3.71747059275935;-3.16288604604532;-3.1662197714179;-3.23167780899288;-3.18944895725917;-2.86577027579042;-2.97452676951815;-2.91977435570774;-3.05399070832701;-3.10395062584478;-3.32413976647257;-3.1144798952719;-3.17976652176243;-3.24840195615171
268;-2.75391348229666;-2.91507629694578;-2.81316177076331;-2.95871111181393;-2.99089619692637;-3.13662503130336;-3.01453927850675;-3.0668560764607;-3.15900602981408;-2.67545067050036;-2.83050545992354;-2.80600524047534;-2.73022520265985;-2.64588481693024;-3.22761852075923;-3.00478012177033;-2.70522419826891;-3.16609389558334
269;-2.95442497565123;-2.99996306878627;-2.94723571104946;-2.81806451086383;-3.29143992080088;-2.87021682492389;-2.89350224846807;-3.036818394077;-2.95338623521606;-2.88634593444297;-2.91186984187801;-2.90512544364519;-2.79362813609817;-2.79651032605588;-3.08449063006711;-3.06058814018475;-3.00065237652255;-3.20046771357631
270;-2.78043613862261;-2.88816328574061;-2.86762152447377;-2.68373252512066;-2.89657969956584;-2.76308335221195;-2.78050898818441;-2.82238399994913;-2.91958916461972;-2.70748530482863;-2.73000463120163;-2.92361251343005;-2.63949887028001;-2.84109606345921;-2.83016861090715;-2.64977105597559;-2.71376317578971;-2.95870589757951
271;-2.75954565858081;-2.81506662045431;-2.81035429235985;-2.54338722538204;-2.69814026818681;-2.73669641487468;-2.68181185480453;-2.9369785289991;-2.69620358361764;-2.84922706484459;-2.84335689671338;-2.85838254273906;-2.55043714657145;-2.74047691680281;-2.76948608524712;-2.50670631234702;-2.60748721925533;-2.88051783091274
272;-2.6272460168978;-2.71422189007743;-2.69056378472861;-2.47025898013298;-2.6341389587096;-2.46292083062374;-2.58204352353041;-2.81696786999251;-2.69813087041616;-2.63121628772655;-2.48852312512559;-2.70296865520599;-2.3373194995431;-2.60777595477917;-2.70320658957852;-2.67599680823714;-2.75188522308795;-2.58765369217058
273;-2.55378792882689;-2.67670847863033;-2.59479926220382;-2.35675353760077;-2.30231174467726;-2.4752979979446;-2.48253810128772;-2.6579546589173;-2.70155574903677;-2.43451423978745;-2.60134737086388;-2.61605544329117;-2.24899670073132;-2.86247157072104;-2.51828108661049;-2.50040647334896;-2.34917683728168;-2.56970828280615
274;-2.58268491074364;-2.65693285227278;-2.64342227251419;-2.68766967897197;-3.07656249454829;-2.78206616164345;-2.62100630352152;-2.77834512092396;-2.76081911315891;-2.5476988445583;-2.70851060169428;-2.60318420874574;-2.67037930802358;-2.7264031956359;-2.63368931959714;-2.5760488540472;-2.7026078139044;-2.75227418373574
275;-2.52356819375975;-2.60692302042306;-2.62593437098812;-2.45635171311036;-2.46403801228369;-2.63960275204263;-2.54072170931134;-2.69139524037844;-2.60534634188283;-2.56289299717835;-2.59465568274238;-2.66207844903022;-2.40479296982813;-2.4235935210479;-2.78569692732197;-2.47529352191092;-2.69396385322739;-2.63587704794565
276;-2.447970171864;-2.55019827193612;-2.59736050602551;-2.4301252513024;-2.75053236229293;-2.52766130639531;-2.44976116010287;-2.55275748742084;-2.48792234683489;-2.44844635702407;-2.54434015347407;-2.56131131327658;-2.31997393275724;-2.56665542876475;-2.61542100075068;-2.41366970084755;-2.33430017310674;-2.52443342255431
277;-2.39116612015949;-2.47638833796431;-2.46745807897295;-2.37419946847752;-2.38746723947032;-2.90749598279648;-2.37365079146947;-2.53496961345927;-2.53801069262278;-2.36193256250841;-2.47250631946908;-2.3505506655113;-2.35151591235808;-2.34324382586961;-2.60006470037106;-2.27691828420286;-2.461110149163;-2.61718905303107
278;-2.39088526549545;-2.48165062784963;-2.46521257533556;-2.1118707940108;-2.21217961406906;-2.39801713298841;-2.32053446659854;-2.45891421629445;-2.46076299646461;-2.41132540250277;-2.51208885640735;-2.53891481698898;-2.2404689107848;-2.37852935950821;-2.29974097726836;-2.38357707658502;-2.19882495472052;-2.45396474384195
279;-2.27869712873016;-2.35522697429829;-2.38747136934505;-2.07461004230993;-2.17436727490467;-2.25700325069124;-2.23146147400577;-2.3618037862237;-2.38700911907805;-2.19447260036128;-2.21964328421494;-2.40646140719632;-2.05797727294858;-2.30293403136907;-2.24561197606371;-2.3119194416702;-2.10278916970482;-2.3448012497567
280;-2.23706748247148;-2.34525551274909;-2.31851285219046;-2.13100148344593;-2.10708543452257;-2.21602453090208;-2.20929236642596;-2.37030583294001;-2.30875555022921;-2.16994686275638;-2.31848869113446;-2.23638240348252;-2.09365700681104;-2.04636592410119;-2.17959066076434;-2.26730359895703;-2.30707998313199;-2.23669995363659
281;-2.15914879073104;-2.27064848105662;-2.26732972775756;-2.00258998265069;-2.1452364481332;-2.10162677031104;-2.1530207927415;-2.32565809810548;-2.28114788411811;-2.0367308473686;-2.15196181281699;-2.21008919675754;-2.02604794209343;-2.02010044668676;-2.22268143246072;-1.9923688884688;-2.27618122313944;-2.29587055574173
282;-2.28911862533298;-2.42667725331241;-2.33375733031317;-1.79395782918057;-1.83136696106354;-1.98693070913793;-2.11951942061639;-2.27274070812177;-2.20796357362511;-2.21477221140962;-2.3851857550211;-2.33627094601457;-1.82002733205472;-1.8624381577938;-2.06300687963788;-1.94091159531589;-2.20922238271659;-2.23885077093872
283;-2.16583595442744;-2.28623003691609;-2.25159611037368;-1.87605398350555;-1.87669404217088;-1.95553618643963;-2.01290200891049;-2.1587961268003;-2.14761524984761;-2.12722720112747;-2.1659711254288;-2.30964295853769;-1.72195292382177;-1.8707149344968;-1.98425842308608;-1.93435547206634;-2.09088728613359;-2.10224131439522
284;-2.14992653307132;-2.2540517586242;-2.23622953280654;-1.80833750873258;-1.76490050797477;-1.87881502506785;-2.08406585243527;-2.16895564199374;-2.06317693428632;-2.11535175150349;-2.13006961098055;-2.18176107449254;-1.67279653640837;-1.89302372444617;-1.87231234620652;-1.95004756876498;-2.07745352171182;-2.20992972730542
285;-2.07791611124792;-2.1709587392225;-2.1635479054609;-1.68104749917061;-2.02640468559665;-1.79449851659539;-2.0322213269162;-2.19445903185453;-2.03216134211386;-2.06737718159702;-2.05575686771485;-2.16446278641421;-1.57453819404051;-1.85813947936188;-1.89039204344261;-1.96932826059289;-2.16347977521794;-2.12044121780291
286;-2.02637946716773;-2.1579348631236;-2.11693056182716;-1.69894643306443;-1.6342363686521;-1.69167600679444;-2.01994646388851;-2.16826534612635;-2.00128807276353;-1.90858222246667;-2.10378816258479;-2.16986101821145;-1.88416101815609;-1.82019934338562;-1.78485478030177;-1.95738933705273;-1.89837573352109;-1.90408862665144
287;-1.96056919242461;-2.0646971889143;-2.04321487865021;-1.49123630753705;-1.83913642906645;-1.66404761159095;-2.00852512265894;-1.9519526755017;-1.98371868799887;-1.90400936254523;-1.95285445672371;-2.03946349290301;-1.6447557000373;-1.59613526637535;-1.62749013694698;-1.65773138569292;-2.06530093796487;-2.09606171466612
288;-1.90445431745397;-1.99444411364317;-1.97867969940156;-1.59847445466059;-1.61159130789263;-1.63876541422174;-2.01000981463038;-2.16560142391736;-1.91820599026152;-1.82773157360715;-1.82606165711318;-1.91775141581461;-1.39633412759959;-1.50217139863908;-1.63563984136653;-1.61161263742709;-1.70702654013404;-1.89543819474235
289;-1.91723364838876;-2.07525345076023;-1.98203005565859;-1.57558266620689;-1.75664752909743;-1.59723450961837;-1.99509808588548;-2.1479302137823;-1.87667563213806;-1.79614892378818;-1.89303867307524;-1.97403795821156;-1.76837808222316;-1.598110765103;-1.74904976636951;-1.69287042065641;-1.68274604394368;-1.7388401532097
290;-1.87783432836775;-1.97489872796259;-2.0273177044131;-1.25792034293108;-1.38112501274398;-1.46429968866604;-1.80768066465983;-1.89884064344132;-1.8046875996123;-1.8473851387191;-2.00611658060029;-2.01476251022767;-2.53045777644893;-1.38563736929101;-1.44429666167725;-1.68019126553762;-1.99938720737306;-1.68810781240032
291;-1.83485854684162;-1.92515070777616;-1.89102627131075;-1.60054548026279;-1.43918971150147;-1.43917531668387;-1.95730557306972;-2.05560570723851;-1.76940058580023;-1.8378234164914;-2.04021901728974;-1.96886894032537;-1.29558066390847;-1.50671287920249;-1.49479154735814;-1.80213573342583;-1.73375658088703;-1.93095900311588
292;-1.82489881232986;-1.91231840956984;-1.87086678667229;-1.78237634456966;-1.90584645233112;-1.54679893353067;-1.99235421565526;-2.12595818744388;-1.72480672215056;-1.80888168066917;-1.86605230921187;-1.82965948512892;-1.59696420730803;-1.45926594729186;-1.39682595122294;-1.71974892293656;-1.83935924828787;-1.84483857259185
293;-1.78710288731241;-1.87497103093118;-1.83553051361765;-1.42996092586483;-1.5299347331578;-1.96394240022826;-1.91108402590592;-2.07119485258596;-1.82279504928813;-1.71072032405231;-1.72038956439685;-1.89116343976909;-1.49739089961885;-1.38037630279011;-1.68017103507747;-1.76192910649821;-1.70333421603801;-1.75438104168641
294;-1.80726002402638;-1.90137764090518;-1.84258164364121;-1.43261696458192;-1.72801870871216;-1.43793163605827;-1.94447561736591;-2.01861376985808;-1.69654713004143;-1.89563886057974;-1.817803759475;-1.86937916401574;-1.35621840014399;-1.6658415893505;-1.42560395491242;-1.62287015672527;-1.71270204159957;-1.75248269569426
295;-1.78537650492663;-1.885023775573;-1.82026376421685;-1.57240714913193;-1.78928569300635;-1.50143253196985;-1.74939386577003;-1.97064884288904;-1.74165452487365;-1.86942934442176;-1.95154672558418;-1.84274586586908;-1.56225121939224;-1.60176811661815;-1.54571844400411;-1.58174535893091;-1.74565698406102;-1.80548702460957
296;-1.74916599253364;-1.79844302063373;-1.76959349929862;-1.4644480008353;-1.78591761631345;-1.53240329002999;-1.82890098327188;-1.97421804975328;-1.68804099545012;-1.76548262587167;-1.89126474287046;-1.767696338859;-1.74553706832163;-1.76771388568817;-1.69236833855258;-1.66401720592036;-1.6386946731949;-1.70443643947543
297;-1.71286983335136;-1.7940461687548;-1.71693191581067;-1.53496715875151;-1.6209086487192;-1.51116302059782;-1.87458959637085;-1.69875882813864;-1.86245985797993;-1.57725755896375;-1.87656927124313;-1.7372490054339;-1.45772741244116;-1.48496809674494;-1.87460828731053;-1.63968828311273;-1.79066224811692;-1.7383100127232
298;-1.71038844735874;-1.7218748202987;-1.70362421476094;-1.34585716429787;-1.6358815882635;-1.41433490526359;-1.91798923393999;-2.08342097343903;-1.69419575105093;-1.73385348906343;-1.72858276505158;-1.80286298518429;-1.55194907014928;-1.43353737768986;-1.5222625210204;-1.60716870143262;-1.49419829159203;-1.47451703463142
299;-1.65021855492614;-1.72705592604456;-1.65647658705709;-1.40850606577767;-1.5448365229445;-1.36025104216664;-1.83612852418366;-1.96409181687143;-1.49585468600317;-1.62702098982212;-1.53871149479065;-1.53053583731631;-1.45558859839613;-1.4651249700378;-1.44419360295484;-1.47456390092445;-1.74576217654348;-1.60356604055788
300;-1.64617571399396;-1.72487854453458;-1.6224790193065;-1.77332901571001;-1.62816724131454;-1.48101415666375;-1.92301271475132;-2.05712914320347;-1.54525964767256;-1.64718428353536;-1.7781916235894;-1.67705671277085;-1.45516229244866;-1.54599237405804;-1.37617264740874;-1.74387766383336;-1.63705417583422;-1.44909659571503
301;-1.6751525639497;-1.75396268007951;-1.66520852321136;-1.36097649743334;-1.45468652669494;-1.36722967714277;-1.83229632986271;-2.02159352779919;-1.82683172332501;-1.74362173358899;-1.73707876471012;-1.65393951045122;-1.33711123869642;-1.40718394847126;-1.54437215619039;-1.70174549518679;-1.56822344008648;-1.62647551025328
302;-1.70991750836333;-1.78332262109586;-1.6733335871143;-1.71141358383587;-1.47261322139064;-1.63023354782037;-1.6951208256564;-1.82286802058656;-1.43628421046468;-1.59906081328016;-1.86592068867334;-1.78588335941846;-1.59146425287541;-1.93265456341914;-1.27836416559388;-1.99153049486264;-1.94895299424322;-1.58815609861651
303;-1.66286317970454;-1.70504544541339;-1.74393664660232;-1.356861392935;-1.25929393941165;-1.25936060888402;-1.73474349085873;-1.85684757935043;-1.54387739719477;-1.71633774121819;-1.57690951374754;-1.74395428666724;-1.17694860376186;-1.24358559858033;-1.38478344604091;-1.64745958695383;-1.677524939481;-1.61915720363056
304;-1.70732284314093;-1.79473026846047;-1.62832100205828;-1.3767428961204;-1.43742047938802;-1.39811764429488;-1.8970305470725;-2.04686230230164;-1.69662285926708;-1.85502383240353;-1.77176407086031;-1.71500422647261;-1.61439923906555;-1.42179621386221;-1.38427097056084;-1.57546046022438;-1.64545187804258;-1.60660268297103
305;-1.65488593264651;-1.68702279456282;-1.6094126533836;-1.32369024724332;-2.24161250783767;-1.34110021644312;-1.70270143641617;-1.62439874692886;-1.54450445311165;-1.81089569676352;-1.60655552486948;-1.6267418679561;-1.42513821212433;-1.78395289339478;-1.48062398130499;-1.60971052715068;-1.73266658212874;-1.65777460086107
306;-1.71675694009492;-1.79270635849585;-1.6242392317455;-1.22661541131458;-1.43061759305814;-1.28288741531179;-1.86203688064696;-1.99423082608902;-1.60381193689311;-1.67074591776041;-1.81922185097796;-1.62798552002848;-1.33831655905046;-1.30983519151338;-1.51625592389249;-1.55767190425467;-1.89065727612472;-1.64311314653006
307;-1.64493315530384;-1.59982038576482;-1.69275842990454;-1.6516445787908;-1.41878640991647;-1.23816170120091;-1.68543371428182;-1.79637701797439;-1.56289545649278;-1.56559394612169;-1.84982525293207;-1.70887497623209;-1.57979971892559;-1.22142004587961;-1.26254353502542;-1.3911269924639;-1.73045864507849;-1.61498891436463
308;-1.62736477340462;-1.84152126979837;-1.6171230143982;-1.27713545640189;-1.81708202957606;-1.16334453471545;-1.42636862691605;-1.5611921529257;-1.57488580058805;-1.34906281451133;-1.71921894296222;-1.67576961264267;-1.41424406525295;-1.4607347355203;-1.26508383534145;-1.6117471542073;-1.49427379244126;-1.57028211076193
309;-1.76617529850389;-1.97269731044386;-1.7508467394371;-1.79506838254277;-1.85373627598767;-1.14903545176399;-1.8218237963365;-1.99073814115357;-1.52075625206744;-1.77672118551694;-1.73941399861938;-1.69987255485778;-1.19372604149769;-1.35879097490982;-1.13112176330944;-1.35432863579893;-1.70589692950671;-1.51976560452605
310;-1.6701078784721;-1.75373774157268;-1.60875475705456;-2.08897034182792;-1.12355579556601;-1.087680333364;-1.37263499458892;-0.843476103794025;-1.44953768193042;-1.68425454075301;-1.84907183727965;-1.66614073256504;-1.28286570832599;-1.08660486492896;-1.12259616631079;-1.38509100321033;-1.1862990981527;-1.50152798227096
311;-2.03704723434035;-2.12886413270248;-1.89734189146591;-1.65432708541158;-2.29244547987822;-1.59088465653196;-2.0649725586681;-2.18067555311698;-2.08080792427049;-2.00980266283845;-2.10161622877062;-2.10199468912478;-1.77775007731691;-2.23278768765744;-2.37687778789148;-1.97373357033195;-1.99610871384946;-2.12147758425979
312;-1.91790778266664;-2.0310997284691;-1.85618396151102;-3.28179474741726;-2.29905336326367;-1.53436766814641;-1.70991550320636;-1.73370887243479;-2.09215885804172;-2.05779211214405;-2.33520222317726;-1.89265221093612;-1.56365393362509;-1.6507033011882;-2.58728842380088;-1.9510510485754;-1.99897149398688;-1.93278725162643
313;-2.00746773584532;-1.97141635169984;-1.88649105670529;-1.39518311714467;-1.88932737110531;-1.82399523083949;-1.98115904516852;-2.10185322171574;-1.92449838892848;-2.16642655348594;-2.12657792819858;-1.91556641910599;-1.99347793503246;-1.92815056826418;-1.75943657898301;-2.00762721944056;-2.1717288523066;-2.00169128974294
314;-1.87637015636072;-1.98218074856597;-1.82204342625501;-1.54754373059975;-1.73963551601856;-1.5269797915013;-1.81026888557999;-1.94761630435434;-1.89026305026274;-2.08291655640164;-2.07060238564539;-1.97756085028165;-1.92289590124645;-2.73718223691506;-1.55967409153412;-2.43483785963553;-1.99160851466799;-1.99276957390052
315;-1.87469806295436;-1.98122584218246;-1.77442373979021;-1.3600213467778;-1.61121321470905;-1.89812612194634;-1.88343918657049;-2.05716323544009;-1.85627974303081;-1.74411313980255;-1.93903200725589;-1.80770598200974;-1.74243446145755;-1.47840424901459;-1.35410999999484;-1.754897051859;-1.98523148784181;-1.80241877663237
316;-1.86685878603399;-1.9775260150628;-1.78091138889122;-1.73594084965442;-1.7962222680836;-1.33951433771538;-1.80791262049531;-1.9489647426557;-1.61418833262726;-1.68626059949438;-1.98203425224648;-1.86974578304932;-1.17169122145338;-1.60227099367547;-1.45709352049979;-1.62482350422263;-1.74693962952634;-1.72191956526047
317;-1.82179376287171;-1.90727744969815;-1.74772725632306;-1.36298294024786;-1.56278264800552;-1.57762349501697;-1.74425221742697;-1.91432758213578;-1.76307986781438;-1.8732367872469;-1.85253360714686;-1.80892835650828;-1.56120778938305;-1.57300011141914;-1.42941890746272;-1.69582787221369;-1.87980586763017;-1.77648384948263
318;-2.45303572043206;-2.58900152441944;-2.30122800379301;-2.06967733294236;-2.91521100907265;-2.334172675735;-2.67068581712246;-2.74015193907083;-2.90922204596173;-2.46098760082572;-2.78608009872091;-2.25154452040362;-2.6972568936862;-2.33704441529918;-2.66166257876498;-2.99417379799246;-3.40663744087792;-2.7814554305777
319;-2.31455703343593;-2.46807250662517;-2.27876139291085;-2.95732771626918;-3.03414766501504;-2.00748158748488;-2.82548949435457;-2.69414076394965;-2.62226627154313;-3.75428064451149;-2.31484588600603;-2.44352081551854;-1.7653917908067;-2.09571210185919;-2.45705357450222;-2.60381196747569;-2.73934768723282;-3.36306422261494
320;-2.4734624790702;-2.60082154844351;-2.35623960285993;-2.24379626376623;-3.81135847302699;-1.95751264820542;-2.44422398194917;-2.58367228969992;-2.40070964607329;-2.55942737644954;-2.7234338733185;-2.38733977488838;-2.24780776491139;-2.41286799382862;-2.43480779425383;-2.62560623419294;-2.82423006926868;-2.49750440353536
321;-2.5715003156779;-2.74192706381688;-2.53501138875862;-2.31856763476765;-2.76062634963935;-2.83498852111463;-2.86446228650167;-2.94135882679395;-2.96540377094244;-2.51580836968789;-2.92579250353;-2.62951109856975;-2.99807155465188;-2.46566104169238;-2.26329439001701;-2.93460462572795;-2.64729826667918;-3.22335156075659
322;-2.61180608988434;-2.7957029452884;-2.60183161085532;-2.25507367107096;-2.22158977464628;-2.23091365195973;-2.60819570011786;-2.77024543808604;-2.90979134314432;-2.82173673567058;-2.82101237059439;-2.77562329803521;-2.4636762609235;-2.90322618158556;-2.28765035129587;-2.65587728467631;-2.79389806090426;-2.71762635807386
323;-3.0069165957196;-3.20857532752512;-2.94572151048135;-3.12251952156667;-3.67064309635983;-2.61070289511778;-3.57988273452884;-3.53559290525587;-3.59277128940533;-3.20005027424494;-3.03189953043145;-3.21035780605746;-3.50839624635437;-3.09655504699319;-3.19079984990036;-3.78081979758753;-3.34017559327791;-3.79105384300324
324;-2.89126779763899;-3.1029242277955;-2.90789413911649;-3.22025237931911;-3.25869548533457;-2.95243221033172;-3.26452090661894;-3.37690026369396;-3.34900493139994;-2.92686824559775;-3.00231484321916;-3.01177807804144;-2.7272693420198;-3.27415670349064;-4.0007053658424;-3.46461264165987;-3.57994986072692;-3.60901041036516
325;-3.82892191972705;-3.94966708918863;-3.50883137997008;-4.05610323803289;-6.36860466314389;-4.00044875688182;-4.89805516304029;-4.62808659861165;-4.99780581913086;-4.44933496176096;-3.62280234989151;-3.79034510643193;-4.98359028213935;-4.11796425222613;-4.5050753199602;-4.09435607163333;-5.104338699199;-5.06206226519488
326;-3.53286819929328;-3.81813311035811;-3.32115101069465;-4.28491741252248;-5.67508198138636;-4.2630950774213;-4.30809415054821;-4.51482123735995;-4.58201267291718;-3.71608849593122;-3.53119628851931;-3.59544021075675;-4.23153079799112;-4.49826088118296;-5.62387179503174;-4.753070314197;-4.1703227540297;-4.99897899284308
327;-4.63996347807827;-4.90750406561729;-4.59183660198592;-3.83154885765664;-4.42058834895475;-3.75441533967092;-4.71164033222568;-4.37990577848377;-4.99370949602732;-4.17754454749832;-5.38079029512478;-4.38423377689794;-3.67283667852111;-4.0428507130672;-4.36444850538577;-4.20776517669809;-4.64683809756883;-4.33376432293735
328;-4.28567351250832;-4.61497930726186;-4.38118573511674;-3.67965056409499;-3.936064792477;-3.69389451077825;-2.94454048163266;-4.17557404621488;-3.08673809772472;-4.19101630797851;-4.45814788031482;-4.19348654558229;-3.81172380553376;-4.27413053331792;-3.84315359865017;-3.81564201374736;-3.75959974647542;-4.59315097369255
329;-4.48114652632696;-4.67536968563565;-4.30016783674041;-3.34952860961532;-3.74628615449583;-3.51886453525759;-4.12457314041057;-4.06342353619927;-4.04180288824084;-4.26550839685602;-4.55553518457793;-4.50607760508052;-3.9142114005327;-3.26749991488848;-3.30903912658391;-3.89136507882716;-4.48458638764057;-4.14967028592827
330;-4.08615347367837;-4.37620062984438;-3.9856409759562;-3.82314271793611;-3.57216434005678;-3.92305061197682;-3.7874271810887;-3.65135276608124;-3.55778581525229;-4.17375398837258;-4.23077066471634;-4.0754068705219;-3.84399390346029;-3.64773907909061;-3.69408543001371;-3.47096740371061;-4.09843107438269;-4.18171083014579
331;-4.20560436174314;-4.46679371841095;-4.16506691748482;-4.67338214687821;-4.48829756810111;-4.12296172288741;-4.2650329966571;-4.20695795780281;-4.61722673387402;-3.9985687820034;-4.3622356793373;-4.42053400919794;-3.68809827285781;-4.36176357867391;-4.4037611142281;-4.10819651807649;-4.14312190316879;-4.11012118089138
332;-3.8568057121073;-4.16680047258107;-3.9401489933275;-3.7609614569199;-4.38310914585254;-3.89814975404633;-3.90131680698192;-3.97917498730067;-3.96838230187494;-3.74784730064644;-3.92030958932334;-4.03871006303418;-3.73755089546944;-4.61934239791742;-4.08189544946483;-4.10171582034724;-4.22192007235762;-4.17080536747538
333;-4.02109978502998;-3.96743918776152;-4.08404642986323;-6.85270166229151;-4.9837654901456;-4.11025641570706;-3.92206947738835;-4.39492266271844;-4.32125062970173;-4.04041628739893;-3.97888248137243;-4.08927975836235;-3.92221060668527;-4.68117543440083;-4.20316228533069;-3.64932731278964;-4.26887301471742;-4.23299874701193
334;-3.59932538373815;-3.77704385842187;-3.81762052353428;-3.90695371414298;-4.78456663106313;-4.22793412935626;-3.48022001509636;-3.85118138444122;-3.66237621830633;-3.55550338150379;-3.70484132883598;-3.84163158225254;-3.78754816786927;-4.25056100965482;-4.10240323184568;-3.73605807260693;-3.48052581854681;-4.23625309304258
335;-4.66212279712518;-4.89809642526713;-4.66862445529366;-6.26311326109196;-6.3460863721305;-5.1398177892251;-5.27789003719149;-5.31597066546652;-5.34513556131137;-4.63141797728172;-4.80156988180584;-4.88545363729939;-6.11146081024739;-5.72476815347886;-6.95216945140358;-5.50835600474416;-5.46855640139603;-5.67881387467204
336;-4.166291043307;-4.6030457304229;-4.4629291966525;-3.87720267185466;-5.70186417122984;-4.86967023126529;-4.73082917932144;-5.2312138590365;-5.16122574168857;-4.45766953521794;-4.81822453285137;-4.38918870178897;-5.03122872392012;-4.76232233189626;-5.14377505855316;-5.11657145995652;-4.30170345899682;-5.12752991212579
337;-4.34938240017688;-4.56165581983099;-4.43887779660006;-4.98792862788915;-5.36068400581964;-5.03657915903717;-4.90246503936299;-5.09060602315629;-5.34252641227241;-3.86560677718329;-4.78752926682727;-4.50015033117145;-4.38452207977906;-4.99433058319349;-4.90083035933533;-4.98607306750449;-5.0055636464197;-5.12363255436276
338;-4.01831788815153;-4.33391351851456;-4.11343619482085;-5.06805033356356;-5.0874220457363;-4.05137999679861;-4.59367179382093;-4.71314204044666;-4.47269608354493;-3.79724624008346;-4.32817543534804;-4.26713426804664;-4.56333854247284;-4.81011857119757;-4.8485000593397;-4.49161853697612;-4.79044369469901;-4.73818028817919
339;-3.96202670433668;-4.20618652397657;-4.0461606693127;-4.84057180263595;-4.41639920774478;-4.69381642579506;-4.53975210566656;-4.5842258243725;-4.37693895269126;-3.78670618450755;-4.02178920864531;-4.0895069162444;-4.51374257019867;-4.92010378211621;-5.08245970304829;-4.39690825750492;-4.4193408503707;-4.40564296061227
340;-4.32789710491908;-4.63791523802109;-4.27893696758886;-4.18210336979861;-5.10731141805529;-4.20681254503302;-4.20581566238468;-4.3208734599112;-4.44140677784994;-4.16317238906095;-4.50285913860097;-4.5168960172366;-3.9305289635095;-4.03444105531532;-4.35323950573993;-4.1186940603161;-4.04968818205994;-4.50166949559459
