257;-7.7414726318883;-8.28556036766013;-7.67630526643384;-11.0126883954518;-11.075951765882;-11.0863576023851;-10.4810984556986;-10.6165192850828;-10.3748578355888;-8.34891112923305;-7.2309349177826;-6.102743106989;-11.4703966083802;-9.82174013772154;-8.85423945085015;-12.0250569864835;-13.0101444301353;-11.3671635573468
258;-8.1593079081588;-8.16685584155822;-7.58076329157393;-11.1879796678364;-11.8805598680392;-11.0230386844503;-10.5234052069955;-11.0392848712938;-11.1180562487176;-9.20783805410713;-6.55066786742702;-7.5229862633294;-9.08868042768056;-12.340361608986;-13.6542153080012;-8.1204086760321;-9.84063892832117;-9.13915383974527
259;-7.80700261058787;-8.31361775610307;-8.74529805588345;-10.8323979588951;-11.0556494012361;-11.6328375903019;-10.2724147537897;-9.79255919466273;-10.2819961533348;-6.90695712268801;-6.0151198561522;-8.79473988301978;-8.50413687835136;-9.73203991220685;-8.37702646137506;-10.3022173244161;-9.97477325624564;-8.23664109498657
260;-8.24502904832185;-8.16217290856153;-8.2570355314249;-9.67938859073558;-11.8578206105357;-10.6950484067947;-9.34497389578804;-10.4693221103594;-10.481094912046;-6.60087579826693;-6.46463034185505;-7.08331953950031;-9.07670186920581;-9.96369364546742;-11.0146348071238;-9.15537659368445;-8.62027048169185;-8.60321651845313
261;-7.65943197423944;-8.36445032155238;-8.15504484822227;-9.99369478818145;-10.0367504765261;-11.4997441213941;-9.99747165476238;-9.82765019847859;-9.99140235220946;-6.3528275966393;-8.21793955870271;-7.69611787270831;-12.0239071784444;-15.0442888926923;-9.17692927177903;-11.8412411482027;-8.14168580185563;-10.0170787545638
262;-9.95875025698418;-10.477544752115;-9.61271447779025;-14.0166865284294;-14.9313138857375;-14.1407308570019;-13.0163380302789;-13.6494591723938;-13.6831791952378;-11.6249454716239;-11.3947900171678;-8.61691734966891;-13.2929802911713;-12.7151624007709;-12.8611520717552;-12.9112303087369;-15.2119638599697;-10.9512544750011
263;-9.59863747264512;-10.1023557795579;-9.48707534537265;-13.6447391297851;-13.3181131003807;-12.8040768703706;-12.5499652381089;-13.3001544446773;-12.4925028296622;-8.76429758582714;-8.25165021054899;-10.0262588075422;-11.1515585169522;-12.7587419298227;-16.5554391841626;-10.3337015333681;-12.1614673866619;-14.1736033807007
264;-9.59382528434958;-9.62641420560937;-9.86699202200122;-13.7314821025651;-13.781571584968;-12.7623787394473;-13.0495450241462;-13.1346246661039;-12.7340493428305;-10.673912660286;-9.44801400846431;-11.1860205338881;-13.2988069606113;-14.2124751716071;-13.4898718412137;-10.1425651785025;-11.1372674843713;-11.4976142642607
265;-9.46148180101685;-9.86503620370893;-9.43813454746344;-12.1471066340062;-12.5266425415984;-13.8802363256486;-12.0029161498906;-12.481185544497;-12.8172326851047;-8.5055690816263;-8.31024064583892;-9.8462764545138;-12.5210477509845;-13.9303926578133;-9.58791801090359;-13.2265648927863;-10.9748201829048;-11.6196154070442
266;-9.30101217024987;-9.31509655330829;-9.45874546485192;-12.1886518219273;-12.5880906851728;-14.3586722150179;-11.5471285209872;-11.4515198400777;-12.3522525914806;-6.4068287672728;-8.14706382954333;-9.69738579561891;-13.3162369983864;-12.4789940587329;-10.2513267387824;-11.7807445579479;-14.0016775028404;-9.88351434778156
267;-9.63274804274564;-9.24168060824854;-8.9673856087121;-11.5353807173875;-12.0644547738081;-11.8346860013796;-11.296203798887;-11.9276932602064;-11.3932362493097;-8.50943782162843;-9.23098627638481;-7.46622962148902;-8.79286593884328;-10.9062853537774;-12.8292198204517;-10.6322003893498;-7.85390781964738;-10.0734448164625
268;-8.86386442422209;-8.65968365035967;-8.85067503138999;-10.163452663161;-11.0819479696937;-10.998244565558;-10.0224239221879;-11.5363040150833;-11.639029915216;-7.59895500678914;-8.56001976535844;-10.4297954832604;-11.0967572875355;-10.734585053943;-15.435808870129;-9.58921675586276;-11.6138591227771;-9.00376576767251
269;-8.56147251542773;-9.66130657469786;-9.07806324264544;-11.0497276460132;-10.9590345576615;-10.6767451764393;-10.0757099697636;-10.807172393338;-9.75916940506072;-8.51276698433241;-9.73158380366004;-7.57057574822598;-10.3967016621306;-8.62777364521972;-10.7534106920147;-8.74382814855489;-9.87277161534676;-10.006200292274
270;-8.74539960976882;-9.37462617013854;-9.48257589819859;-10.1903519180373;-10.5670685530948;-10.9129542893106;-10.0008635159533;-11.5924971340564;-10.1845710632221;-9.00850831463651;-8.64171289069912;-8.82074047781889;-8.4352789449675;-9.42573860335064;-8.42120468147682;-8.45397548694994;-10.440364663465;-11.0992883892763
271;-8.47414833745638;-9.31591036998056;-8.22910322441605;-9.58487508745035;-9.46335120844042;-10.8962143617381;-10.0889350761438;-9.99624285502601;-10.5152170520167;-7.99010809895302;-9.45546138741529;-8.08766591574181;-12.3778966327553;-8.54169234064654;-8.42639661828871;-9.29591734487434;-11.4683701580681;-8.24549037538401
272;-8.60738972096927;-8.80947222054072;-8.14563048293617;-9.48767314381832;-9.96730606602037;-9.57084445505931;-9.13294828349777;-9.74858306903862;-9.60679305958643;-8.21699961936174;-7.56091032032741;-7.44840043499215;-11.2981662085837;-8.95395619717343;-9.62249238646977;-9.88445380418014;-11.0569412514333;-10.4359197948578
273;-7.93485318914006;-8.58568494282636;-8.45541700623025;-9.35633452614877;-9.33155970653209;-9.11240721024788;-8.65930348288192;-9.53364564254168;-9.6566362538405;-7.34751201164274;-7.26270646604723;-6.73328227344012;-13.865703472468;-7.48096775139806;-6.49438684448755;-9.39644710302637;-5.82680381822059;-8.12921216231338
274;-8.42189686280942;-8.58035730547733;-8.66989967796371;-10.8301824448459;-11.6846019191485;-10.0619163407786;-9.88310049570267;-9.47482951057305;-10.4512338585418;-7.15332413235492;-9.38334750924903;-7.54746222266168;-7.13995270350925;-7.85267918423266;-9.45638438604091;-9.04271503740513;-9.56096344742065;-11.2117169053298
275;-7.86976112379953;-8.58607142641817;-8.30532192624852;-9.76066877669509;-9.68668937690672;-9.53691005814031;-9.39008375829033;-9.40866475931142;-9.0581962772342;-7.17432431387572;-7.068978591799;-8.3702698864879;-10.111009900033;-10.3465483445259;-9.15988505919782;-8.1440457714663;-8.87110954048481;-9.13487681443649
276;-7.70820134923047;-7.97696798729333;-8.30024981255561;-9.91611212386935;-9.87984408533182;-9.97947823779629;-9.01467188672564;-9.57574632761869;-9.3394581757046;-7.340784969492;-9.42630392016801;-6.74106201770912;-7.89013437551487;-7.08675576818667;-9.28610023268504;-9.79055444963913;-10.0095196277332;-9.02389188904595
277;-7.38091265776041;-8.09722632509501;-8.08184051845768;-8.95529334042452;-9.84898505817835;-10.5596891839523;-8.80182441148325;-9.13252581305366;-8.75620682999834;-8.24729391632622;-5.57697685620206;-6.27525092806434;-8.57695418338957;-7.44203039428962;-8.42408157190484;-7.11566046026649;-7.58508806901112;-9.51547722505242
278;-7.48041295403119;-7.85990805125607;-7.83091170056156;-8.82878798730496;-9.17116848973661;-8.54186392462587;-8.69754068715177;-8.51930027740003;-9.16265263440508;-10.2542807377735;-7.79030600382809;-7.07301251110267;-7.11445080024224;-7.52705708993116;-8.82902906815711;-7.76987049897442;-7.18640924146087;-5.87561101856352
279;-7.04997251763389;-7.45048175162476;-8.10472332761643;-8.32697562650289;-8.35562532772912;-8.44493471397726;-8.11910720245146;-8.65410778738542;-8.95705503629119;-6.72975157023319;-8.05173230745505;-7.22815915240703;-5.85033918739026;-7.12692981788674;-8.35109453063077;-6.46997666527619;-6.47938621949138;-7.38787477116757
280;-7.10655627033552;-7.27641745836231;-7.55208760976167;-8.60836369284015;-8.66523868676311;-8.55073883094621;-8.10401797017067;-8.25504104824125;-8.46654019893223;-6.59461183657129;-7.00494404767363;-5.6431201626735;-7.28065282696465;-7.52804057996818;-11.4337462674866;-6.30275290685896;-7.25714471311465;-10.1795569651719
281;-6.81020385173232;-7.74340729720639;-7.17002953788134;-7.84918162158191;-8.63552425473708;-7.6764840054082;-8.03488245805709;-8.17775401712452;-8.68708345433791;-7.48682490935347;-7.65801068470792;-5.96718318387688;-6.48151841981083;-8.59799323193464;-8.47394822327579;-7.40681040706031;-8.49165526939855;-8.18427080093106
282;-7.08773343606878;-7.53520157349503;-7.36529694406423;-6.97674152911897;-7.95020715736706;-7.59605965797654;-7.62146282907002;-8.03887262400486;-8.84434129282697;-6.94913006777734;-7.39769343572533;-6.99848274896215;-7.91904283228877;-6.53156553115347;-6.57625404390306;-7.50874962402131;-7.86470617510537;-6.47125237800529
283;-7.24615824659511;-7.11597107135341;-7.67971576273138;-8.04212386876;-7.89429464217931;-7.98024179509665;-7.75066975112251;-8.06360608927838;-7.69679443086872;-7.00068911164562;-6.85885177714914;-7.65445516307745;-7.04990797383176;-5.73655419773748;-7.35200029982367;-8.02512363255441;-8.44257070619881;-7.71352618145173
284;-6.80680839219981;-7.10534091402772;-7.15512368726928;-7.2624464960588;-7.6969726479333;-6.94927448469145;-7.55227986606101;-7.38206978898222;-7.55313405458486;-6.87383456359919;-5.81920111605132;-6.13699709681476;-5.06237064763771;-7.09393887453272;-5.93295798099776;-8.50150706562184;-7.0577908839223;-6.29813237420911
285;-6.51695475907414;-7.43965396471274;-6.71971744336434;-6.54652597839407;-6.83297141532139;-14.4206813118146;-7.3492055188277;-7.57728370062875;-7.47846129563152;-5.10073133735333;-5.87552138571773;-6.47934626911559;-8.02621619261253;-5.68614096777486;-8.01018114585598;-7.84564317746219;-5.4012748071476;-5.37963065059342
286;-6.51501544006913;-6.9072940750379;-6.74092824095382;-6.81958712192974;-6.72585525316802;-6.98913585528198;-6.99534268891263;-7.52002729983246;-7.26198236928338;-6.53632643778363;-7.38823017638804;-6.21945951297382;-5.82669908392839;-9.17478332915679;-5.08285883304217;-6.03609005761307;-5.34505660022125;-5.70757585010394
287;-6.30700107450391;-6.05399989857327;-6.61876285602699;-6.16470768246124;-6.87294073928305;-6.19601870813886;-6.87473268850611;-6.78696520750712;-7.42156751083319;-6.43046923576144;-7.06161172560618;-4.91300906324828;-6.14671626961406;-5.99183052757041;-5.76379493967445;-5.78519166929687;-7.76598430955407;-4.82886777029216
288;-6.11833951388718;-6.15174460432287;-6.17199449721685;-6.13531256591341;-6.89925424149615;-Inf;-6.99938941892641;-7.10724711824766;-7.55845631604186;-4.53947494184977;-6.42465723054394;-8.08524322101808;-5.98936431871556;-4.75348735025669;-6.09224548249996;-5.33193245938132;-6.60568611841087;-6.86289404156429
289;-6.25424321418841;-6.28909053430567;-6.33608455259629;-5.95756240827555;-5.92756419416499;-5.92502716912409;-6.76144780013459;-7.25696095654598;-6.95664601340613;-5.46915379658858;-5.75243732324258;-6.42775675487652;-5.02360086671016;-6.37274505413634;-5.64581895518181;-5.34691066525206;-5.96012191240392;-6.54284619357429
290;-6.08964029186872;-6.46115177945856;-6.4260929506535;-5.66293186662719;-6.15175323522014;-6.32645639181547;-6.74728790763915;-6.77626699297227;-6.3792336039163;-5.48956550619945;-6.94448749043242;-6.23601858302285;-7.22852122970112;-7.21341938912947;-Inf;-6.50374304579147;-4.75721504074901;-6.66504539521142
291;-5.76297153241797;-6.31428607182851;-6.31646931245142;-7.19833012834968;-5.95811146382071;-6.17223860291273;-6.33646404532439;-7.06116523118836;-6.47575196746945;-6.36999889667813;-6.36376034532544;-5.7435949379865;-5.43154949943687;-6.48179638750367;-5.68648523851681;-7.42303163423719;-5.53355504243755;-6.43185240910168
292;-5.99413826363831;-5.99932132971259;-5.76958621064707;-6.10579334394852;-6.12458009196854;-6.31310160534957;-6.57364859256607;-7.01620632646719;-6.59803410915457;-5.39702294979186;-5.92286827998991;-6.54118471861397;-4.9575592770598;-4.90335572784086;-5.71472396536512;-8.14049344250119;-6.8380715852216;-6.36524283709648
293;-5.80197047254902;-5.62198397739679;-5.98977675607285;-5.66240827608484;-6.20142820020948;-6.14252037754528;-6.39259110645297;-6.79733845587534;-7.02970186944581;-5.88793620095608;-5.70530388775473;-6.8305793409276;-5.21217556044724;-5.96194960650299;-5.70225224779797;-9.83501339323904;-5.40316448638869;-7.29560284666266
294;-6.04349993691831;-6.04384728527057;-5.91526276697708;-6.88597332774495;-5.62391012309969;-5.52428858581953;-6.62551506496474;-6.95302757881409;-6.74165764582589;-5.1328026618992;-7.04822922690277;-6.08550649950922;-6.02749860337451;-6.0560405764739;-5.62760561215714;-8.70488124036956;-5.37808118042752;-6.07318963411771
295;-5.76518673901765;-6.2682818234056;-6.10312592201886;-6.43330636812306;-6.17512015946318;-6.45477532095334;-6.75251971846585;-6.53479595652185;-6.32370604280913;-6.87417538084186;-5.07204449867247;-4.93316642663879;-5.58850846780279;-4.68402340570946;-4.39971839430617;-4.85456321412256;-5.5309270425193;-5.76076280893704
296;-5.83034104515573;-6.33141070123458;-5.58666659581527;-5.61612571291294;-6.13572422038665;-5.73408795339359;-6.06771433468317;-6.61792978189327;-6.35808735487994;-4.29728348051144;-4.62656166432056;-4.87675278893903;-4.08114732356978;-6.40556064801612;-6.29417483889512;-4.42886161377984;-5.00357032365581;-5.95666735868419
297;-5.84758450527235;-5.49507548417678;-5.31369388596787;-5.66371307229685;-6.47565961806448;-6.0907625481469;-6.71100239515255;-5.76291880679643;-6.14890410231247;-5.79983291793595;-5.48218055836182;-6.11380266742702;-4.78066134002771;-6.25965637599006;-6.55512595334133;-4.9221253999166;-5.93313450976816;-5.09498594619408
298;-5.4690030318294;-6.11744602770373;-5.66453588902027;-5.75306829330165;-6.68306326327059;-5.6602587793491;-6.36748401841239;-6.70165408616039;-6.54285624509616;-5.91563287097973;-5.13770544605454;-4.62631636172431;-6.78404269676833;-7.35693433433148;-5.29345669961722;-8.70228829919993;-5.90262004616122;-5.06851490170424
299;-5.99688883279374;-5.41419385319872;-5.42614693794692;-5.55731154111712;-5.88365548365837;-5.143093151718;-6.14055437916305;-6.47062372875151;-5.19939592430033;-5.14358239418206;-5.30941415080843;-5.34013939540406;-4.82643051384255;-6.528914122986;-5.4352859160893;-5.14256721598884;-6.45953247876373;-8.3437402678896
300;-5.3297932554314;-5.50679318066392;-5.38356811947394;-6.10402313528523;-5.86376312225743;-5.61357315267581;-6.33372756403474;-5.80277545581543;-5.66014199322449;-5.18546118198213;-5.49403596211286;-5.12624081343679;-6.23782502639194;-3.54140359356419;-4.60929091298185;-4.71822309890974;-5.73463754664985;-5.89068640172786
301;-5.45509988933436;-5.92099897568649;-5.48917193593971;-5.42001366753922;-5.63879784467248;-5.21982605398004;-6.46452257476719;-6.30498932486215;-6.05761973934444;-5.75652918060875;-6.29620061843558;-5.41530798049565;-5.09304348574306;-4.88515039149643;-5.18310562998404;-5.77075122872123;-6.24957487929969;-4.90955503285189
302;-5.4130682810365;-5.64311088069543;-5.34060145241002;-6.14146504085091;-5.98805792413694;-6.83127459983564;-6.10675095107537;-5.93677011192796;-5.40069550212402;-4.4673787559645;-6.84562158711735;-4.99798265944923;-8.60993781905819;-6.53640328135403;-4.78221040739465;-6.90117237685765;-6.56959597270091;-5.91137924133628
303;-5.62152533629243;-5.81827544130918;-5.84452450105226;-4.88933310869471;-5.31295133392112;-4.63524939103889;-5.92600548926283;-6.24837708736486;-5.56701772002133;-5.56248483204799;-4.67358989832793;-6.1911643537576;-4.28221202034815;-8.07067991799407;-5.24688430259416;-7.08007687850523;-5.76396291730887;-7.18167050332716
304;-5.34124204043387;-5.43008129392315;-5.12053463295622;-5.33808670378469;-6.22860184726653;-5.83637483929382;-5.82218536632803;-6.56817641718394;-6.27851415009517;-6.44607944914577;-6.28857039347798;-6.66339032803629;-6.60796778344358;-4.84161326472279;-5.06273747834831;-4.49047698677715;-4.99669843773432;-6.09757074374194
305;-5.3012020476685;-5.9227388234334;-5.19058662041239;-5.55805086774584;-7.66059350800961;-5.2028338905475;-5.80760016819962;-6.04820292255705;-5.84274107018475;-5.50123271030941;-4.90742263229689;-4.9927579441651;-5.07991680148233;-6.79636511519984;-5.04910129645311;-8.40325028037142;-4.12748071094539;-5.24345774882007
306;-5.54356576770777;-6.08767794572218;-5.51795257731282;-5.08698858207039;-5.51662249816804;-4.74033469944873;-6.31294033656991;-6.69509724820569;-5.87984059369869;-5.43339002395224;-4.82966213600094;-4.87448543345796;-4.87724259832555;-5.20606739533684;-3.72599656980247;-5.77695097259613;-5.25808918849141;-5.64192366547194
307;-5.72780837013274;-5.22541001251799;-5.34977247188004;-5.28422162520318;-6.03895948284866;-4.94189538953191;-5.73798880527552;-6.07796435499961;-6.01272057097542;-3.959090370441;-6.86029003618305;-5.20612668264333;-8.08674412678755;-3.81204789649842;-3.93477045064983;-5.40634274526727;-5.05993044435606;-5.42655113608824
308;-5.39407590403146;-5.74700074275764;-5.42131601467689;-5.53909007342929;-5.70378448033775;-4.86663610170266;-5.61278923292398;-5.60644579753498;-5.41325278373939;-4.6477399470344;-6.00347968276783;-4.77190411385283;-4.67411628133326;-5.6472040876473;-5.62388770874152;-5.60316367374246;-5.47783962508882;-4.14576757677449
309;-5.55637229123629;-6.0729480789021;-6.08855274536653;-4.9927675780531;-7.74985768021617;-4.80668359904899;-5.68927584823448;-5.82075335099693;-5.90444678804852;-5.18815197283293;-5.34966980907997;-5.04966778177533;-4.92224181116528;-5.35924147859439;-5.66153253909883;-5.46964628198363;-4.91234124594523;-5.14168043660321
310;-5.41786980418756;-5.65037167026369;-5.39736195993024;-5.10569051470911;-5.62988671302111;-4.51966719308418;-5.91297556448691;-5.72285680391255;-5.39888408402117;-7.08298863588901;-5.2024455254787;-4.64834536327417;-3.70559478243399;-7.10414696109004;-5.73150680328111;-5.09337828067469;-5.71788725624227;-4.61470913289868
311;-6.3256291052064;-6.32662647681498;-6.08331544012286;-6.31924437843223;-7.14978258401255;-5.97776830104573;-7.60579193961186;-8.03252528233295;-7.39555825110726;-7.07118744892366;-5.76999454852369;-6.37039421273768;-6.43907950428825;-6.15071730946741;-7.98845383724661;-8.39593894149662;-7.12166320157246;-6.79535968646834
312;-6.52839005107936;-6.25007361148523;-6.1282025351916;-6.62989761289736;-7.51381707618201;-6.12228749844451;-6.82536353447253;-7.6278801498978;-6.81162260945146;-8.29656598397455;-5.88207588832982;-7.06376534243647;-7.57917575753524;-6.86384837358539;-5.25572813602383;-7.65736725508588;-7.48252836121331;-6.80371583457074
313;-6.30892880848322;-6.29918073732118;-6.04011555515873;-5.72855057937878;-7.00432541154075;-6.26064449341632;-7.18280472211978;-7.52818683151843;-7.17339409796107;-5.85187589826537;-8.09594307528699;-5.33895827901055;-6.76714520910955;-5.3952550626319;-10.7223638056186;-6.16019547758528;-9.18783905336579;-5.53449106516213
314;-6.28532353315602;-6.24364624154202;-5.94235427111557;-5.43940785702335;-6.60617154572921;-6.07270279473677;-6.8853725635787;-7.33747137751104;-6.98670320785306;-7.41839274825767;-5.76857234073411;-5.71163296897583;-6.40789618980608;-5.78173721358642;-6.0293080349953;-8.19859469925268;-6.42950053413778;-7.63621981914967
315;-5.85225317678758;-6.08392193166891;-5.49444184875008;-5.43417893016408;-6.07522964599942;-6.51011334536127;-6.65482721958475;-7.24436385680958;-6.52095532433469;-5.24552710931627;-6.31026031091356;-5.37495327221721;-6.90880072907894;-5.80741644921927;-4.10623917005548;-7.28146466896075;-6.6080936632091;-6.07320568929886
316;-5.8731946790938;-6.02348166837799;-5.90709979517608;-6.22371726078453;-6.69268650427016;-5.66370012027589;-6.78040466905726;-6.73548343118468;-6.10403829644917;-5.96984047091098;-5.8538879971878;-5.448593794394;-5.10155399919157;-5.89947969366405;-5.5992598421303;-7.13386798019894;-7.20825522100413;-5.97210091469963
317;-6.15427827577994;-6.18831553157685;-5.44320535399538;-5.5700760574144;-5.5688132532214;-5.9002356608424;-6.64896852772036;-7.07811250927042;-6.92328186261181;-4.84487074354551;-6.08031981438484;-6.08110065955279;-6.91413289157128;-8.03375690089057;-4.8371757990678;-7.23515777784205;-6.3817751690666;-7.34329574343335
318;-7.65062610682353;-7.94362658607487;-7.28667580176334;-8.30022488882747;-10.0821085307569;-8.83785215678222;-9.86392527311928;-9.51842098456876;-9.79590584769243;-6.5163103953977;-9.12515189479959;-5.42934960344719;-7.50058035863446;-8.44015569588195;-7.4956045870892;-8.58463558142069;-10.3978445951537;-13.0862327950254
319;-7.26494031946996;-7.48553272349357;-7.19455396711902;-9.11781458450456;-12.6380627210662;-7.66388172155211;-9.13146388950154;-9.62856954819907;-9.01588342726087;-6.67245556171976;-6.31581642228258;-5.83964467225103;-6.69107004013294;-8.08319577911255;-8.56587857027455;-8.79776455430695;-9.41943322978933;-11.777274862636
320;-7.42745520943091;-7.77426796792594;-7.16822103386744;-7.86926591419762;-10.9340779192925;-7.30607461516014;-8.85341758713579;-8.76121502430601;-8.73947113391011;-8.16031469355409;-7.0139832146205;-7.93812735470758;-6.44783521250731;-7.57029977208411;-8.42755853851404;-9.54712744026981;-12.0422109163331;-7.43434284206607
321;-7.65071825654864;-8.31899746999483;-7.96540716258918;-8.71366319174233;-9.85334309896084;-10.959725558046;-10.1034143311901;-10.6364133118466;-10.1200977971707;-7.13710371601583;-9.22214895005236;-8.41426157792118;-9.5320306300399;-11.9201386242241;-9.03679008096551;-10.1020444507804;-7.37071888691037;-11.7406860262856
322;-7.79649752219569;-8.00131125371341;-8.05220777032766;-8.01453646701879;-8.15330269507252;-7.75042252087321;-9.00876396581148;-9.70386327900395;-9.90231350134969;-6.0176927556916;-8.07446588604688;-10.6973334898269;-8.24039776417919;-6.95352270890762;-7.20412294315484;-8.21791171036337;-9.82263796586187;-10.9760519031314
323;-9.07184605311496;-9.91161769796584;-9.50665497301626;-10.6110096676527;-11.3225188826213;-11.915195168791;-11.0558447501699;-12.6322111859339;-11.534768671844;-8.16158830525115;-8.56428069466265;-8.10832409263921;-10.3152225158115;-9.33322222028017;-13.060164995092;-14.9247748662267;-11.518882027733;-10.1338134151375
324;-9.20161195780556;-9.00721642158652;-9.32244097854095;-12.5199569257713;-10.8561325755464;-10.7890868884389;-11.2988045419552;-12.5526949491211;-11.9761937881352;-7.83147157459436;-9.15042219092508;-8.17482187167086;-10.2294127108419;-23.9657600884719;-13.5600546137123;-11.5031076142863;-8.98613788918144;-12.1471737905978
325;-11.1329271717083;-11.0009768744511;-10.5591332884289;-15.530695804439;-20.6016378241098;-14.5128317083103;-14.8668483685762;-15.2863406806707;-16.3378604720112;-9.74283811213395;-11.2474648965976;-8.94152125029463;-13.5348290992956;-14.5807525661488;-22.5086385357005;-13.5083294751457;-12.8429848763131;-12.2111370701963
326;-10.2623759799226;-11.3793963000372;-11.0504778636671;-16.1742839701551;-16.5506441271862;-15.7871108137921;-14.3005150011687;-15.6107962061453;-14.932425520347;-10.2340504142629;-10.6525857044736;-10.7151199645177;-9.99513557910296;-14.6033039431938;-19.7751153085956;-12.337116562379;-15.9982040958327;-10.6703771807967
327;-13.4137576800141;-14.5094306128198;-13.7536559593354;-14.6800333021223;-14.7046460043762;-14.4469245839884;-14.3263906179858;-14.4632021017362;-14.3542367546566;-15.1565370515561;-12.4610310149825;-12.1272234123024;-10.7686067559958;-16.0929736779174;-14.1325823840751;-15.5878721928365;-12.7964524904372;-15.3858995121314
328;-13.580304891109;-14.0822930766076;-13.2564560689371;-13.9826897998172;-13.5803874647925;-15.0338893360205;-12.7337365705425;-15.2838847699977;-13.5354067241206;-13.9421256042874;-12.7224323278065;-14.044527196047;-15.0495409461766;-12.9780564962704;-10.7935959666178;-10.6434773276548;-13.4405423059336;-14.1701724021666
329;-12.8089284472064;-13.0303762442734;-13.3635422991649;-11.3531798475543;-13.0108131203353;-12.7570191603495;-12.8702901734765;-13.6440186382846;-13.8208632724891;-13.5186356161665;-11.6312224378501;-12.4874704867282;-13.0652713778969;-10.6996461554147;-11.5497532146915;-13.0770861002486;-13.9160346158844;-18.3605513434834
330;-12.8235661456894;-13.566806285545;-12.1762185536231;-14.5865893518057;-13.0521682110329;-14.6183318460135;-12.7587220677848;-12.5507859841251;-13.5256718765655;-10.6124077497423;-12.7638218265681;-14.5449208128425;-10.9626496795954;-12.5098277212064;-15.0028457277454;-11.3509397180185;-12.5777990278105;-12.5974183704221
331;-12.3585388471942;-13.3166872177849;-12.5652054725967;-14.7724292306171;-15.5826330429041;-15.3205129409807;-13.5243179171063;-14.2985901681874;-13.6554059731568;-12.0626274564656;-12.8163381238793;-13.6094179703635;-13.4813923134318;-11.5453549581197;-10.7602066981158;-14.4826478967746;-14.3337482204273;-11.7157473896758
332;-11.7428106015522;-13.5347550370091;-12.3005249139467;-13.6979124792718;-15.1732852172338;-14.4441471473087;-13.4913839771209;-13.9468598477907;-14.3598472420835;-11.5695455360229;-11.6263198819658;-11.650023716885;-11.5339586695233;-13.4642710499404;-17.0073812790786;-15.0059428323679;-11.593985619838;-13.8487102170703
333;-12.0757979997953;-12.2766477984583;-11.7326681984225;-28.31307811161;-16.7621992405731;-15.0359521231007;-12.8918192277037;-13.5524153609294;-13.7699862379794;-11.6104214282131;-12.3232540840547;-12.4914103553671;-13.2009420478043;-12.969584786736;-13.7064553639239;-12.9752463862945;-11.9120457840659;-9.73778521863897
334;-11.1147170727995;-12.0183215113065;-12.049420004282;-13.942242682333;-15.6360525824639;-15.6624823320122;-11.5736861390811;-13.2252997179206;-13.2392538100643;-10.550253887992;-11.2213102763495;-12.7347560160825;-13.019026970678;-14.6061566970248;-12.7113093282467;-20.8117039824747;-15.0401843535892;-13.6579981212628
335;-13.4615719298965;-14.1828146843752;-13.102631474426;-18.8106932475791;-19.5714961633262;-18.8358233358666;-17.817150437258;-18.0919295575727;-17.1195500394196;-11.7516657052856;-11.8279170082538;-11.904290367931;-13.852109304227;-18.5713051298611;-17.8335574042651;-13.638685841093;-17.5985150539868;-23.8204593576393
336;-12.707804716964;-13.8254960351391;-13.3239116971378;-16.8490346009433;-18.4403588522583;-17.492262619557;-16.3294744180737;-18.0277126767711;-17.2569550414867;-11.9892523155772;-13.2314038589859;-11.5826388472438;-19.2981511775555;-17.3439251174231;-17.7118490920677;-16.5295530634095;-14.1188625904537;-15.2965469862188
337;-12.9705901319984;-13.6822766974856;-13.7690228356781;-17.6394433727207;-19.5326653852248;-18.019930214487;-16.0293976444469;-17.0015199983819;-17.1472654681474;-14.4308347443841;-11.4459015104693;-14.90931313672;-16.2855055459777;-17.143303795018;-17.230126313013;-15.4537967740142;-17.9836996313193;-18.2048546361973
338;-11.6738650693214;-13.0781384586066;-12.1980175157566;-15.7000667687839;-17.489411759755;-15.6181161081842;-15.2521677742325;-17.0471986728701;-16.4224660831701;-11.8683344858614;-12.6694156673184;-10.1497997173988;-16.0766623394374;-16.5386963480464;-18.724469909788;-14.2592203606695;-20.6830449659294;-15.4831983929545
339;-12.2508254784737;-12.4828531865287;-12.535478537754;-16.0943661954169;-16.2248233703423;-16.8607040892448;-15.7118583176693;-14.4389982762037;-16.0606696020579;-10.5598540541412;-15.8890106338727;-16.3804233235694;-14.9568265314789;-16.466763638171;-17.2999624684156;-13.8022207830691;-15.0836294805069;-11.673092058115
340;-12.5283253742752;-13.4209906622798;-13.3656282708413;-15.2951371206758;-17.6655583368719;-15.4471722819527;-14.9718517717686;-15.0143120370185;-15.4986831636374;-11.8117760611791;-12.138900630487;-12.828962395763;-12.2773861300643;-13.5347897510636;-12.3799568089047;-14.3509526699474;-11.1250318404243;-13.5012943277194
341;-12.9984732611215;-13.585354946426;-13.5015157976718;-17.0059383841888;-17.1857857528285;-16.3074647334377;-14.476209092615;-15.4441760183531;-15.7717472524648;-13.9391575607939;-13.8590238080345;-11.0214022934112;-16.1406232745194;-13.6468229271186;-10.8906345576477;-13.4234909235775;-12.7631474594072;-16.8163490423257
