171;-3.96568786535563;-4.06632592224564;-4.02851425287013;-3.93436777214628;-3.80593699585735;-3.76067803579563;-4.27723279152456;-4.26428998467286;-4.2324694649598;-3.85071097028744;-4.14620045280022;-4.2439217849527;-3.85835837455405;-3.8528512677522;-4.87996530193972;-3.60813593331485;-4.7787443396294;-4.57956614685015
172;-3.85727175104169;-3.81531011423403;-4.35556924948085;-4.16744717791917;-4.44036379947199;-4.33464536832761;-4.20671549938118;-4.22440142883347;-4.43287050799485;-3.55153014665757;-5.10287417046725;-4.78470334930545;-3.58795437039381;-3.45468846827559;-3.43533109471767;-3.93381575597757;-5.16055426393219;-3.71620147910889
173;-4.23633307935757;-4.29865468066592;-4.20616646787429;-4.04596504040623;-3.94139729734579;-4.23199775999416;-4.1212975207554;-4.61921889513173;-4.48430608428327;-3.45595332784411;-5.07341945172806;-3.93986575395672;-3.51011246180805;-3.63814442701221;-3.23521556479074;-4.13483206040665;-3.76626140369138;-3.55699062664071
174;-4.03048900988543;-4.24156516285485;-4.02076301034325;-3.81736519041527;-4.11792724929871;-3.92246509353292;-4.51338475596943;-4.77229836831396;-3.99423215798355;-4.40101198033408;-3.72709394722346;-4.95864886221475;-3.45424507627877;-4.49174864730809;-2.79458471128499;-4.02666411560984;-3.34947537453316;-2.93188055467294
175;-4.08476641881682;-4.07242106376301;-4.17974112797711;-3.91961066683144;-4.0551773720942;-3.96295597379064;-3.89845594621734;-3.79372848217057;-3.92061107588991;-3.95998996030405;-3.78284898806979;-3.94753069834899;-3.379435144968;-3.09484528004783;-5.09979751789213;-3.82054819950429;-4.05526426239893;-3.5421810762133
176;-4.84005702442784;-5.00116591682734;-4.72922275771843;-4.96208467545369;-5.62055035394426;-5.09361020104267;-6.24633044472695;-6.26609174718306;-5.97421639174167;-4.93804544710377;-4.71044787149772;-5.26103470562655;-4.92590447085363;-8.48065893807555;-5.9203968658856;-6.33073218017811;-5.21282021814609;-6.52488351439204
177;-4.54845166536538;-4.98710748001286;-4.71078128155032;-4.939069979561;-6.70403245794861;-5.21094784915161;-5.52566650930144;-5.77121486769242;-5.69180652250462;-4.44286948617927;-3.93814639952475;-5.44487988764613;-5.21909189428368;-6.68253373751803;-5.88679049860733;-5.85269226578701;-5.46151650453823;-5.94701153914148
178;-4.79497041525571;-4.98256962013891;-4.846495056439;-5.02489911475956;-4.92333121956795;-4.95202590751644;-5.4534276797332;-5.67359499544157;-5.78070319313956;-5.38496673641695;-5.01089473915579;-4.49721925461429;-6.81438571582444;-5.13252715021498;-4.82225528211427;-4.93752972784088;-4.41185535936992;-5.08417741075527
179;-4.65067805950324;-4.6107713388773;-5.32293686291211;-4.50733667672027;-4.690404148925;-5.23878647251669;-5.06482950823191;-5.66024229186707;-5.66685654992029;-5.95266960007283;-6.26147763515778;-3.76601438736982;-4.44676500296064;-5.38037601151869;-5.57684444430351;-5.70176611215669;-4.98589875970439;-4.36974298472617
180;-4.63460552312862;-5.36060035737004;-4.72308103304077;-4.54318658743649;-5.46856989063358;-4.66844038170846;-5.35955432069804;-5.4920032869293;-4.86675722794791;-5.92682941571156;-4.96246696135542;-3.8516782416585;-4.69529030925137;-4.10300253075391;-3.89846805406386;-4.06074327549068;-5.51780586988971;-4.42606603873199
181;-4.51978740890442;-4.9223114557774;-4.72286876728185;-4.21345239658558;-4.86153984521507;-5.76106067075077;-4.8655374140775;-4.94833386349033;-4.61612539267017;-3.85500093247108;-3.76709381267974;-4.85116760782776;-3.81828161086802;-4.3910988337231;-3.97293502825756;-4.43222003899569;-4.1872705677772;-4.67144216831569
182;-4.37219559183821;-4.64745587346307;-4.79974373153755;-3.72930558904596;-4.67466331805818;-4.18032449694757;-4.9935379993445;-4.45653858234879;-4.61525024282247;-4.41210653324921;-4.91655791684242;-4.79974725481032;-3.58448148468884;-3.86250432443408;-3.71280817434126;-5.75694726117154;-4.8308041977588;-3.91480209897918
183;-4.38896334019083;-4.68039920395717;-4.38297198220602;-3.79098224843266;-4.08449066296718;-4.02437517641989;-4.51890771803338;-4.98817196788756;-4.44938251767068;-3.8507912654647;-3.51951658334498;-4.07511150981175;-3.67505221476118;-3.76452636602181;-3.75319629953705;-4.04874226463749;-4.02200347773751;-4.35787186906548
184;-4.08540899816905;-5.21576363516257;-4.12666694969075;-3.80567105457278;-4.44090982179733;-4.54448698108513;-4.75303164260794;-4.77010395030878;-4.94654020551808;-3.41922006024818;-4.11628943276435;-4.3073853821146;-3.88743665800665;-3.72426945401924;-3.94997955630393;-3.75355471661295;-3.24180853759968;-4.02774250056444
185;-4.43722149020994;-4.92925568435087;-4.56475703976591;-3.50395841355524;-3.81334056950215;-3.5645320518915;-4.45135062259361;-4.40613316281221;-4.27072261659837;-3.88168672542286;-3.60849271068564;-3.86743523150132;-3.79432694448883;-3.49792381558863;-3.60753742740758;-3.87340063437205;-5.32353703602002;-3.32189590698113
186;-4.17266028367728;-4.36282592218405;-4.47725315045408;-3.46505493875416;-3.60114030079017;-3.57467462736828;-4.15535301164504;-4.5220058888532;-3.98745445451743;-3.90784191591217;-4.73015910378778;-4.2511875838606;-3.75307036482678;-3.10738011398144;-2.55734118733377;-3.62797107879284;-3.81932089282566;-3.82633233350288
187;-4.17018317857815;-4.76855255020827;-4.41379631704843;-3.76419971768698;-3.89588613496024;-3.92123540422873;-4.47217201746719;-4.8823745028046;-4.31652691437344;-3.90957334465308;-4.16860927427354;-4.73241585197694;-3.766195202897;-3.75605561816375;-4.28263579496172;-3.77902590923417;-3.83539926669624;-4.66313776682747
188;-3.99074473601947;-4.58874691129789;-4.47048978848642;-3.90720767134003;-3.5851740492566;-5.02086319463444;-4.04308968002281;-4.58604136647749;-4.23994882209072;-3.64937140296654;-4.86375683148984;-2.9103500580847;-3.95915651642935;-3.74164732523115;-4.0097641150339;-3.66942512391246;-3.76341857738396;-4.068597641618
189;-4.06211971195633;-4.44315086283808;-4.35417112526759;-3.5499433916542;-3.82182155449231;-3.81907165819033;-4.36166786649951;-4.73448044627442;-4.03319583732265;-4.33286268762242;-3.51855506715126;-3.59681765025631;-3.99165620091453;-4.24029398586553;-4.00906950813835;-3.72644905614767;-4.41122365890767;-4.4150547629112
190;-4.00704286558074;-4.43181214986952;-4.50206421522118;-4.09032922827267;-4.65365258649195;-4.22568385816228;-4.49043103175199;-4.86430266215034;-4.3762756643861;-3.72300975849713;-3.67279873859197;-4.68593564773615;-3.18036231447025;-4.10627219978095;-3.34034959158293;-4.4800195103289;-3.83365031305957;-3.90927091903061
191;-4.07652652097663;-4.25703805684145;-4.49485332562857;-4.10405814017413;-3.97106428244283;-3.9358935460324;-4.06361558151074;-4.75820411134283;-4.07699095593048;-3.32180288754296;-3.15757751405343;-3.70684010369943;-4.18036863899681;-3.93873570010465;-4.60266126772796;-3.10948846353513;-3.24977749460505;-5.29327188816647
192;-4.03062098550323;-4.40068253368065;-4.31447213339695;-4.6565316466649;-4.85543049889471;-4.6140655934287;-4.26834666005634;-5.06068272391387;-4.41969857243997;-4.20325739483338;-4.3269528164725;-4.40461177791975;-4.25608299284034;-3.5812088072573;-4.09225271395634;-3.71386325716086;-4.58675890821406;-4.83113960905768
193;-4.0595863004223;-4.41843331329926;-4.44925156469454;-5.34699500865205;-5.62090844514794;-4.863658196363;-4.84450942872933;-4.89386085900545;-4.89137460870646;-4.0867603419796;-3.97724775482126;-3.66308508335602;-5.45526508047321;-5.99915643486658;-5.33720371940113;-4.23617596053628;-4.79271141209556;-3.91240751533735
194;-4.23092701181943;-4.26285662929762;-4.12726503296669;-4.51574984777805;-5.96721866157125;-4.6851303382487;-4.43945852963679;-5.18650405752889;-4.77042504574546;-5.03830563828202;-3.96036536602478;-3.62937562338329;-4.61684893285439;-4.21661320175168;-4.1084513939384;-3.63580354298684;-3.75029238199739;-4.18717742073207
195;-4.61218613226131;-4.64919540342734;-4.64009181374961;-5.56479858167684;-6.49342436612292;-6.99199652885035;-5.65801349909197;-5.66349597300394;-5.63633424404647;-5.29694233532491;-4.06514291305124;-4.35305765227097;-5.79104492523977;-4.92191868840135;-5.38030609864967;-5.57049554989333;-5.29658251786606;-5.27788677490151
196;-4.81551662683715;-5.23201172917826;-5.44886892670823;-5.49302551847463;-5.85249673425752;-5.26341222876637;-5.40497264900024;-5.1829298100381;-5.66907019817368;-4.93073446804736;-4.22370035316039;-4.66810814834121;-4.88649220880677;-5.86934742699399;-5.16454208664407;-5.16160359036024;-4.98285484040376;-4.67571045755743
197;-5.60661892882422;-6.10994075150789;-5.81187521052762;-6.17134559824211;-7.01889683143101;-6.65937160168591;-7.28980977590099;-7.09122173196864;-7.87143301619322;-4.7348220983335;-6.00349135897599;-6.43824601218983;-6.73119189606361;-8.26118184462986;-6.39088212532568;-5.70720478543959;-6.06941974644185;-9.17194397330295
198;-5.71147219504944;-5.92413630828649;-5.88046653901904;-6.04842064607518;-6.75610245905875;-6.69245772719432;-6.66810148335226;-6.83309835085035;-6.80934375518883;-5.55235103701108;-5.17718127973992;-5.59418622504007;-5.79441063626668;-6.94854863017507;-6.33901955965189;-5.52761149446176;-6.8619582755111;-6.58692828890712
199;-5.59001498104258;-5.49083966475575;-5.5968221076169;-6.26341054010526;-6.45288260299942;-5.75260983821341;-6.10161237003083;-6.34221119830347;-6.09380826725741;-4.87196893002531;-5.87798166806472;-5.16349292153861;-6.83973050134961;-6.41990268757813;-4.81353479792667;-6.2916476518927;-6.18206092887034;-4.5861669238114
200;-5.00575933025115;-5.20670284232696;-5.33925364668722;-5.74912785553897;-6.13948310470202;-6.03018930850114;-5.97545625425953;-6.12965806101163;-6.10141362606389;-4.82189002581388;-3.91829159714903;-4.99396023643082;-4.54960881303247;-5.5880752325555;-4.79550218908022;-7.0477458436006;-4.96996243161236;-4.91551158314149
201;-5.37278814378415;-5.77212836291809;-5.59808883268219;-5.41842653570654;-5.29259706606761;-5.35585804669132;-5.44463717181079;-5.89205266087481;-5.78071239778113;-4.53911480760181;-6.512332102197;-5.32665777300269;-5.37840313437395;-5.34854193530684;-6.07877284111789;-5.75455414751184;-4.46277597453248;-4.77875398982405
202;-5.23426841004453;-5.15851631021009;-5.41076473137933;-5.28375416047678;-5.17555022652905;-5.46833359257344;-5.72800191892891;-6.18700113569132;-5.56153600802084;-6.0034030317757;-5.6804424340393;-5.42395989801493;-4.818995568052;-4.97045965705768;-4.39010001450747;-5.48499457008219;-5.48879624874129;-5.90658321736511
203;-5.36805783689626;-6.00488736799663;-5.56483657637543;-4.8288858440767;-5.04637632633117;-4.95009217195586;-5.33184509641268;-5.40323514772287;-5.59736458814701;-5.5508069202467;-5.49104927545038;-4.24527808731686;-4.93355704978184;-5.52113516356351;-4.13133323274436;-4.90322623450179;-4.53740142929454;-6.83787054435944
204;-5.39722555821827;-5.90776198096527;-5.56638975013649;-4.51525409534296;-5.03338764388754;-6.22193280475888;-5.64728595350847;-5.78232328775387;-5.00709855825422;-5.05283223179247;-5.48981028509396;-6.45517387927395;-4.63691228930505;-4.64888103374553;-5.06121910248392;-3.92414921011219;-4.54364736750955;-4.62157707772803
205;-5.4801233396764;-5.37153440392189;-5.41284730009353;-4.31079846704122;-4.21513575821934;-4.55783428651188;-5.18995985451929;-5.12347073645146;-4.94068881952381;-4.99374947015809;-4.66901929501658;-5.96473615262494;-4.20804364669531;-3.40887043444883;-3.70157365305115;-4.00387809727779;-4.5919474480494;-3.97847679450916
206;-4.93056657407088;-5.53350444094567;-5.52779098528325;-4.68330372094441;-5.01872274200493;-4.90130901755812;-5.37832382576144;-5.19496129459823;-5.58165527852774;-4.89357985769686;-4.7182947933979;-4.04580361669823;-5.77869398746297;-3.49701927555454;-4.29496044052289;-4.36756839821954;-4.9343169814659;-5.32511738005409
207;-5.00167486526419;-5.20415268918125;-5.00463427533213;-4.72668256042778;-4.69412365731919;-4.6612040655626;-4.61757997856133;-5.31557331944265;-4.72378961235886;-4.82382820975415;-4.19354334489681;-4.43171418855984;-3.51985709467146;-4.25536741779875;-4.41250096391992;-5.0399515482393;-3.96993290398663;-3.2330641709888
208;-4.82727887988888;-5.28334874838023;-5.3551277847176;-4.29359939339645;-4.39988550923742;-4.63796828360076;-4.60300075800346;-5.20441843806424;-4.77569492891635;-4.96014454805224;-6.69223426070538;-5.4077924409271;-3.52405402943383;-5.67885148781383;-3.86130400934477;-4.93990116159177;-6.04636346627836;-5.02417814640937
209;-4.9445239834408;-5.26381830048061;-5.00419278420192;-4.19366348574541;-4.25597449900083;-4.19234488334352;-4.67366749857564;-5.00581689491921;-4.73010543315078;-3.80434022119864;-5.4266770274115;-4.92989122691046;-4.11852503115964;-3.62719745756629;-4.57839470869838;-5.52457090003099;-3.95024229936855;-5.01301547891968
210;-4.35539993519275;-4.78883302912151;-5.04651906660591;-3.91147003687507;-4.3205306808982;-4.072272365094;-4.26711107379274;-4.87268163245979;-4.68771368678295;-4.30012416488788;-6.06650555686221;-4.77761693540453;-3.68191105317663;-3.49150478417057;-3.29474553539543;-4.42577889492764;-3.56214361285998;-4.68401794925702
211;-4.63115030853259;-4.81836884762092;-4.94730708284726;-4.44026697512262;-5.03385588131358;-4.73440477351838;-4.81795561184437;-5.16342738457651;-4.66692142182449;-4.37189199927037;-5.69237800806245;-4.0226494733922;-3.77337663106292;-6.02281349152766;-4.3151751481893;-5.46554323711266;-4.55485490994828;-3.92959464613183
212;-4.35845151503812;-5.06128764238963;-4.75878998552503;-4.68483511702575;-4.73989554663028;-4.92182174731665;-4.82440264963524;-5.37815409993888;-4.92408273074397;-4.58188990150264;-3.57705019712709;-4.42509542731264;-4.42097770916669;-4.89472373199504;-4.48695448320753;-4.71654307120027;-3.71117564275286;-4.69561286952486
213;-4.38890563472186;-4.64125443010289;-4.92216018598444;-4.36273080062177;-4.37474886223067;-4.45506525174962;-4.58683535189412;-4.39674179387819;-4.60043358851541;-4.58879753011848;-4.65840364049919;-5.24552876449419;-4.67207625110335;-5.31604144048263;-4.89605199306202;-4.5467857945354;-4.13577999855127;-4.19511612537353
214;-4.40262472415498;-4.75994569469453;-4.6981246673174;-4.37023679166431;-4.27682635786194;-4.18711823464435;-4.42178309852092;-5.04266007285185;-4.4750635075555;-4.04380509474039;-4.48676302161629;-4.81821696989104;-3.93547440402705;-3.7788515340671;-5.4115126027355;-4.00155131108514;-3.4778115934157;-5.08404516287084
215;-4.06765660850985;-4.44305576141695;-4.61126490022537;-3.95538608604645;-4.16899363041752;-3.95239361965488;-4.44072267667826;-4.60849581858924;-4.31368553147477;-3.87975707186467;-4.99246099541474;-4.05508466923432;-3.76813042071547;-3.82379334008672;-4.14107353713771;-4.18159698723155;-4.29127603110889;-3.89153897580466
216;-4.58828729461764;-4.67230344549271;-4.64488352495975;-4.7945573594112;-5.10094193129274;-4.85288464798958;-4.80243784779739;-5.1012285991427;-5.36054469701554;-4.84956446996645;-4.09027877787498;-3.94131981469104;-5.45764908852793;-5.17056255738458;-5.17790883012996;-5.18251223875112;-4.45740401559317;-5.91785118734209
217;-4.52811250641281;-4.79916531848201;-4.81200953783913;-4.70006048853983;-5.23707163056764;-4.38548816017974;-4.85319645342626;-4.80957959614915;-5.38805268736623;-3.85371701040766;-4.53611129064437;-4.76914700145679;-4.18242906958632;-4.96328348891058;-4.68147636745867;-4.95072513945025;-3.91550621500738;-4.89928892237775
218;-4.60953318721778;-4.56636351370269;-4.66264168308621;-4.57449892760618;-4.43356016265911;-4.84007741337177;-4.6582626089566;-4.6961329744213;-4.76933560621936;-4.26727677953177;-3.96287537515241;-4.50248152511156;-4.3733239006716;-3.58379865972067;-4.65818628376726;-5.32500797048944;-3.76002585773886;-4.29045051281079
219;-4.08838456704022;-4.18231986340319;-4.5736244079756;-4.06733986861424;-4.23647437033568;-4.51495125432926;-4.65225700175649;-5.29620840972213;-4.54788426549644;-3.99680173872324;-4.27274279149818;-4.46666934963515;-3.52213555030065;-4.52493957388342;-4.15483553618913;-4.48813219724222;-4.8883095982353;-4.54878773462858
220;-4.13511197027867;-4.68333423021999;-4.31922100239677;-4.44959359675584;-4.81433621601817;-4.75523567589982;-4.8230473504758;-4.65747853039243;-4.65593751392904;-4.19256713125602;-3.91531269702914;-4.161562259424;-4.56338503152686;-5.65290089284982;-5.49528051309392;-4.80108104652719;-3.85592019109347;-4.79820287818735
221;-3.98883750601159;-4.23462941289021;-4.2933493836172;-4.31752311134098;-4.6572340881115;-4.31172089021393;-4.31975463984877;-4.56615911526088;-4.65931970843474;-3.71463795247956;-5.38854925578065;-3.8277174858012;-4.0497402344388;-4.39143829784722;-4.95896158819716;-3.77165498693031;-3.54737504834618;-4.04350447519483
222;-4.08445442844469;-4.29928470835595;-3.94891432578519;-4.43106270285736;-4.61738801483478;-4.52228182319483;-4.52517799797713;-4.86466552746055;-4.47616117146103;-3.18801955854381;-3.19546310648212;-3.40517838203205;-4.11936031003833;-4.50702658229111;-5.69433161745195;-4.39276231706967;-4.38359762295085;-3.88572588042085
223;-4.16559292989206;-4.31166731962955;-3.92814188816419;-4.59918639089795;-4.92450588687144;-4.82261536474984;-4.53740503634706;-5.13156697025012;-4.90942666796439;-3.41838454858447;-4.06929135183534;-3.27804451577657;-4.49099219704722;-3.9351191937894;-4.67967655929555;-3.31043240541439;-4.32029303819611;-5.45635609336556
224;-3.93876098775879;-3.99677009050594;-4.06648102484019;-4.48253892287666;-4.92097027611087;-4.7425549957587;-4.57510127647818;-4.5264317846638;-4.85867422014179;-2.93512739882068;-3.93654710125396;-4.19113977944842;-3.98762956679319;-4.83443480722882;-3.89245751907681;-4.38536562356406;-3.30681735158878;-4.09686486877561
225;-3.82416356670992;-4.20757694082422;-4.0352316176961;-4.3033327643909;-4.53962191514966;-4.49479984554841;-4.55175576201082;-4.50210841786459;-4.33795388695691;-3.8319683604546;-3.62786319711883;-5.29162255280911;-3.71130179480288;-3.51614659475021;-3.58566737289613;-3.60844757779501;-4.17419649357318;-3.13960733944227
226;-3.7758721882535;-3.74598145891024;-4.01352686612097;-4.04560878576643;-4.19707614906246;-4.10135031585795;-4.30656236762805;-4.35389338341462;-4.31679441709529;-3.61142353833564;-2.96302048044877;-3.5349817100402;-3.61670595549426;-5.59620299865601;-3.67769328318403;-4.23861873361815;-3.72007901970552;-4.5019241431606
227;-3.7473328091945;-3.8379322544421;-3.84472429981736;-3.95649531235549;-4.1358476838863;-3.90543119976223;-4.05687894796635;-4.35612796284101;-4.05188127854204;-2.86219472188639;-3.47901864440957;-4.07797466033755;-3.51018408522361;-3.305754027157;-3.31402255509105;-3.83940193560848;-4.38401806957641;-3.32467594270026
228;-3.56921269857258;-3.73277594828704;-3.92376724344711;-3.83192471313363;-4.10548877291139;-4.18752391919843;-4.11969226222875;-4.38836279782964;-3.92164155925734;-4.51848367734977;-4.44782251604142;-3.14543714023557;-4.40692023234211;-3.81989676151393;-3.92691401268158;-4.035441481188;-3.76961509483413;-3.80029101596339
229;-3.52588394829238;-3.86435357313622;-3.8622397796138;-4.2170613009545;-4.21134653157695;-4.05104857346372;-3.99632934044698;-4.31174937958053;-3.75035948146173;-3.34415438887818;-3.27102870074176;-2.99572936191633;-3.35128877418428;-3.29241980483411;-3.8863619315203;-3.61832341303733;-3.94464393683658;-3.14698571131568
230;-3.62247457653908;-3.81725150305812;-3.99593622388675;-4.53775998961718;-4.41798715231113;-4.67489146470822;-4.52972641896619;-4.95685967847798;-4.29808093827252;-3.7134534150566;-4.63071690967482;-3.86302565402627;-3.52061875547424;-3.54566581639967;-4.07285010988628;-4.10313037644506;-4.67853423138268;-4.72908334573145
231;-3.54370522819518;-3.5621578568128;-3.7351287853244;-4.21587461185353;-4.23365709765359;-4.2541522537481;-3.72652090402167;-4.31191936256897;-4.52783309191879;-4.38452155902569;-4.15803727585993;-4.03818868005761;-4.26730394805135;-3.23789370685821;-3.8162849449738;-5.09416233991512;-3.4905679678353;-3.10125960367749
232;-3.64246955265602;-3.87838582908807;-3.68206846994803;-3.94768125832673;-4.08941724893806;-4.01780448490183;-3.95379790419346;-4.48546621360634;-4.12541285643365;-2.88678425935547;-4.20596684638174;-3.92993563010811;-3.13554843184579;-4.53436759389;-3.4198024590235;-3.77989671397541;-3.14254166413679;-3.13292633530388
233;-3.67714515551762;-3.79049032479032;-3.75046364532931;-4.03684376690647;-4.06316039144269;-4.15224570625931;-3.82869424821975;-4.09799007460641;-4.21475288241958;-4.35721461369585;-4.08756328682394;-3.55745137958141;-2.8518143409452;-4.48419298940352;-4.07520461537852;-4.63214697006872;-3.73039935852818;-3.14377017183893
234;-3.45828391744401;-3.67358583934741;-3.57583800828411;-3.66947909233492;-4.01829344662751;-3.94133453044464;-3.76282703502558;-3.89551388254304;-3.7763350444042;-2.86936131264446;-3.40506655503002;-3.51513169018541;-2.4286601429859;-3.57220800074357;-3.15843911987363;-3.33177998019111;-3.17908379134553;-3.61932996450932
235;-3.36410331508638;-3.67513799958941;-3.47372642944851;-3.60067670798562;-3.75605632323417;-3.38453980614988;-3.53991162838822;-3.95040072103786;-3.76082517846061;-3.47577854951136;-3.49830484938435;-3.08408201714037;-3.23045514790679;-2.94454263589482;-2.99511092021875;-4.04059756569233;-3.06137893223563;-3.56870516277979
236;-3.19359782066153;-3.44888686154228;-3.61561466969081;-3.68188377633772;-3.58143839435973;-3.5361013687771;-3.81195489079143;-4.10064758417016;-3.56448457850224;-2.99579133980022;-2.85811499370764;-3.21060116027137;-3.0032250164093;-3.14101545145923;-2.99788321135924;-2.98981578206793;-2.51630839162969;-3.30054188314117
237;-3.38767170839759;-3.4697533077464;-3.38517892019735;-3.35035035848271;-3.49871985707751;-3.48791187269554;-3.76862833164459;-3.9426224245795;-3.68724193057326;-3.91337625349535;-2.80248092209435;-3.29667460565895;-2.295806918463;-4.143956573945;-3.49081316469644;-3.7179632471505;-3.39509903378858;-2.90381203501973
238;-3.24049861819836;-3.28955991883037;-3.39764012381473;-3.06975480662878;-3.54120371902533;-3.35612420586347;-3.70987081395741;-3.76354616172179;-3.34389377446979;-3.12295088900413;-3.31878727972735;-2.39370978856869;-2.98679743866589;-2.94979878545882;-2.38948244612839;-2.69987783895707;-3.37227705773945;-3.28955010477315
239;-3.28981666756989;-3.25052549746743;-3.46661015584214;-3.71560221335735;-4.14694291508482;-3.64569638839609;-3.87033657444676;-3.90097134487074;-3.50959524551535;-2.94721036064441;-2.98928145549768;-3.89254805026153;-3.2704669725008;-2.96457675069907;-3.89339885477525;-4.092520949782;-3.63915070471852;-4.05735869133471
240;-3.40537192459696;-3.6712580784091;-3.68982506864415;-3.66118094196787;-3.71052139887761;-3.46710456802224;-3.46868334656757;-4.01574875051947;-3.5922624767473;-3.37098121851709;-3.08444512041762;-3.38823522739774;-3.68022198406854;-3.79376344668457;-3.28005416659132;-3.09922319828993;-3.27801590257635;-4.32522948344727
241;-3.42091969235303;-3.6799555082694;-3.67386801910335;-3.37448420815854;-3.48307254196127;-3.34644071520557;-3.54570240802107;-3.84270891645023;-3.45063413882463;-4.06051929673087;-3.27600907114943;-3.33266545286411;-2.61291822073255;-3.90857163142989;-3.75044984760234;-3.86077091913496;-2.98369700900506;-3.71995687829024
242;-3.55132262122011;-3.42559340608855;-3.59475386299258;-3.32156565064849;-5.17601422134554;-3.2181901641967;-3.43737805395994;-3.89373944779687;-3.34737788680865;-2.41960375272114;-2.21318084770593;-3.02484085004763;-3.73869091817554;-3.3786391550819;-2.7336917933014;-2.80393602075;-3.03062205981453;-3.56106830756633
243;-3.28133946022364;-3.35788622984211;-3.51163626501407;-3.13916723240328;-3.25286594300953;-3.05504118974722;-3.42674730153733;-3.67503826289091;-3.31879038200143;-4.51294634005846;-3.04079689657567;-3.70866159260735;-3.60836490932319;-3.78640991693682;-3.19755152082724;-2.97534815280008;-3.36418807784279;-3.0106958187513
244;-3.33587287672105;-3.4198224874095;-3.45900714147615;-2.99696580241897;-3.31556325504042;-2.95804618954834;-3.55973985922614;-3.92397719716742;-3.39143672415038;-4.2214874037977;-3.13885351833233;-3.17495793661397;-3.00154462708677;-2.68498918330771;-2.68185458391776;-3.53788620082714;-2.95634778822301;-3.77670005530942
245;-3.18380036502171;-3.4482066668827;-3.2979444271884;-2.79781324573937;-3.37434660168221;-2.99070972522268;-3.16959783320338;-3.6450399418357;-3.32622911914817;-3.64571948299711;-4.04134209924826;-3.10252236448022;-2.98175723475542;-3.308128815415;-3.20551650612663;-3.54732629445171;-3.46063420387251;-2.78373657909589
246;-3.39606205952832;-3.30482470608744;-3.33679853666461;-3.13124499346069;-4.30267231282102;-3.20058191592282;-3.61370904022285;-3.804593584283;-3.66155919023524;-3.51126373755491;-3.34837077761506;-3.34474680424606;-2.98704755536259;-3.10467133005571;-2.52662596800406;-3.65443082686484;-3.37454941254259;-3.30476020680428
247;-3.3601913068913;-3.26145441359591;-3.19790797151822;-3.15451916346401;-3.64563712358057;-3.36234872551875;-3.4673792044145;-3.68816845747197;-3.2365558084646;-3.56300326848815;-3.51935237145606;-2.93655878295333;-3.29899003603946;-4.10287846016768;-3.2049572642887;-3.13396029069936;-3.18350047779341;-2.81115547202469
248;-3.14498069513335;-3.35480282426096;-3.37297912428237;-3.78665575344263;-3.49751050300039;-3.19351651177109;-3.54902037289749;-3.56995435734625;-3.49857821872495;-2.97846675098543;-2.83326172243464;-2.99486040115141;-3.8965519972005;-3.48829125101755;-3.47573566038994;-2.6627059398977;-2.70790592730596;-3.26458743950074
249;-3.35823973592472;-3.41144099055525;-3.56392531308883;-3.54113712202312;-4.16625995064187;-3.54318382879539;-4.03526727830469;-3.89020954472921;-3.68886631746178;-3.45001402845157;-3.4280111180978;-3.39232145781574;-3.44734815320186;-3.91670152990333;-2.76413102778648;-4.4598917896308;-3.76750168079078;-3.8422252848545
250;-3.66463208446117;-3.48938637140354;-3.47987780784598;-3.63155218331688;-3.59927532983981;-3.36696749298749;-3.57210911964002;-3.82078410377307;-3.75237762181339;-2.99083768048077;-3.44954679231344;-3.49544492031241;-3.02908312085443;-2.98722126223929;-2.85691346483657;-3.60125137261263;-2.96491922739193;-2.83406422939453
251;-3.50984252380766;-3.71391814131938;-3.7315025029196;-3.66535548659076;-4.04769892956026;-3.9496542454602;-3.91681289449738;-3.9825393502401;-4.02929085183288;-3.78025542946091;-3.99131461971713;-3.47023852414145;-4.18513631018238;-4.40205939136241;-4.32688800171511;-4.49669202708749;-4.85699370902018;-3.03185583458105
252;-4.04265548219761;-4.30269461290634;-3.98233987625892;-4.90126448597844;-5.0448704381549;-4.74180139481892;-4.87950380358044;-4.84645905054925;-5.43532557011555;-3.61835797201277;-3.53600026603141;-3.4976308824824;-5.0870064043111;-6.31428287814941;-4.77856510105089;-3.80294125563863;-4.81699614109061;-4.03100521215858
253;-4.56998164525649;-4.98945312673357;-4.57632320194281;-6.51732590612089;-6.64995098534843;-5.38369770507256;-5.93790760135882;-6.03166983253027;-6.35741914329983;-4.76036779016875;-4.45398874750741;-4.94415851770695;-4.86884457717332;-5.39028525659865;-5.66898124108632;-6.23414864685048;-5.17963811265273;-5.78480782387779
254;-4.54708434224504;-4.68712122050569;-4.44632359524403;-5.1688092771153;-6.55208232616038;-5.56942873823778;-6.04195301682614;-5.83957901142863;-5.63804453377746;-4.27389192764918;-5.30008494078401;-4.54451665886549;-5.21107608701491;-4.93353691636103;-4.47804124415195;-6.63010215025681;-6.12451380067524;-5.78099879029885
255;-4.32107084996991;-4.74317929632131;-4.28933813162428;-4.83098107236888;-5.7618468650244;-5.3369332387274;-5.4144807177896;-5.66511897274805;-5.57563365969391;-4.6916575000563;-4.61723501950147;-3.97136263116944;-4.71512756546705;-5.32126287074004;-6.16269584942915;-6.08302244925739;-4.80380986924437;-5.13348886192045
