343,-12.1780131109612,-11.5742010595262,-11.3677670888269,-13.5640744091861,-14.313062346433,-14.0359384710202,-14.8916926511231,-14.5834290193826,-14.4646759489504,-18.9793508700037,-15.309662485306,-10.0431059278516,-10.673575827329,-18.5745333200195,-12.2898545250933,-11.2190636197542,-12.2348098842226,-13.5453617230112
344,-10.5001900765685,-10.9336855535323,-10.8158634757959,-13.7315845637085,-13.6712986392806,-12.0076159262344,-13.5047463732655,-14.3192288854404,-14.1544408340211,-9.29951064888422,-11.4597589913608,-9.81202638619677,-10.3985771693207,-15.6518212196961,-15.997086013212,-11.1413560452361,-12.0332402669652,-9.5661279076424
345,-11.5549036572898,-11.2654852751516,-11.090579958868,-13.0994453043895,-13.6203372865557,-13.6885260080089,-12.8516665946842,-14.1648170631806,-14.1166655525075,-9.58509090006351,-12.3896374539876,-11.3572860378173,-10.6667565774515,-13.0831995062911,-11.4572644056455,-15.6847805905255,-18.2334083563814,-10.5538810437415
346,-11.0066066716744,-10.8329012347401,-11.877888168789,-11.8605050098414,-12.8149260337853,-12.9761602914723,-13.1663798020968,-13.2726771227056,-13.5214488538743,-10.2362790141699,-10.042306202295,-11.4807934934693,-9.54274836131681,-12.6137451377737,-10.5145535120622,-10.1140807031997,-13.2050937446972,-10.5916947204832
347,-10.8625853698458,-11.1624794514157,-11.428525272315,-12.3848801579781,-12.842665649558,-15.1769538699492,-11.8940530841926,-12.5601384423407,-12.5324410845285,-9.47356666373343,-10.525088544891,-8.84661924575245,-12.348306205983,-12.8111157061221,-11.7927467092762,-14.3021188924819,-12.6875971475693,-11.337480392186
348,-9.65830279806843,-10.2430287265606,-10.2641968723954,-11.4887653516269,-12.3263936094678,-11.9946058906583,-11.6874010692609,-12.2207400102416,-12.0292130813068,-9.51320608262775,-8.57605325326361,-10.0601042108177,-10.6147934818692,-12.0788082002288,-12.2832176373426,-12.8469654209234,-9.51783975467001,-12.4059964067428
349,-10.114902982382,-10.0065022961174,-10.0292342358895,-11.1615009824408,-12.185176155182,-12.731634336085,-11.0666893196814,-12.1535371975255,-12.0006508965407,-9.84693733351934,-12.5540692352171,-7.88305508556131,-11.7036596336312,-8.76006919260642,-10.7961752677971,-9.81357630820076,-10.8037683126492,-11.9462358820804
350,-10.6832072406494,-10.710169065271,-10.2480932409055,-11.2751285314657,-11.3261742978625,-11.2596177823064,-11.1556881304548,-12.1447100380178,-11.2717073202924,-9.86865949563341,-8.80563832700431,-12.1572822470666,-12.207990317448,-11.5276625939513,-11.41525872672,-9.67469733520706,-13.2901683070539,-10.8702197007296
351,-10.3413153962545,-10.4415329030982,-10.6918555047189,-10.140902163875,-11.3019544261994,-10.9840229977894,-10.6962469555112,-11.2609765308965,-11.4284013305632,-11.8724332482373,-8.00791329365449,-9.50744792748368,-10.3788769486404,-9.57019476014778,-12.4074694408936,-9.74864162506111,-12.5689857385342,-10.4402803375344
352,-10.2894958756118,-10.3916060592203,-10.4958985481531,-11.214747035312,-13.7703322733168,-11.4499163743021,-11.2222988283964,-11.9999217204509,-10.9042901794761,-9.52187918917153,-9.87713313927862,-12.8780302690859,-12.6405182276628,-11.9159345805077,-9.22184871548583,-9.31731159744783,-9.02477863566826,-10.6789202371135
353,-10.426095320614,-10.8190257271097,-10.3258845281069,-11.9366942880368,-12.7503030048441,-13.1767241495969,-11.4405312270118,-12.3964701762843,-12.8354529952595,-9.50815800264602,-10.6608363746927,-8.7305947378433,-12.4309572124108,-14.5218006930484,-11.728164904443,-11.1523049233744,-12.4713268219394,-12.8264864517037
354,-9.52845313523286,-9.96924314663123,-10.1243989091393,-12.1832023473709,-13.173301448457,-15.524612290116,-11.9397048229734,-12.9066371880199,-11.8196905787849,-9.63716272252079,-8.6496203227643,-9.58428219094481,-10.0760296241343,-14.6419063382036,-11.5218941983651,-11.2216264061003,-9.51606321857263,-12.3614723950579
355,-9.7814301340596,-9.74411640299583,-10.2100383078892,-11.6732415827911,-14.6084851275016,-12.5680404039343,-11.204576170958,-12.6806866527541,-11.3221240707363,-9.000804276709,-8.50252721334192,-9.07438370734542,-12.3565724352166,-11.4030525193974,-12.946903865828,-14.4841376715395,-11.8639128464432,-15.0819410761908
356,-9.4034450344864,-9.67777079489652,-9.5969850683972,-12.5480775345232,-11.5417955659799,-11.7498196566496,-10.7023107626748,-11.6588303967312,-10.9319690080597,-8.00643036025898,-9.71004704079843,-9.25031513883103,-12.5263396357534,-11.6740649277814,-11.4321032554248,-8.95251354324684,-11.8235282895832,-13.7445135475549
357,-11.4607737808572,-11.0429037416328,-10.6607475217111,-11.7476098809996,-13.2177501249798,-11.34321444725,-10.9808693764886,-11.9677712854613,-10.6713179453271,-10.6064873853413,-13.4536403716242,-11.4768859245691,-11.1745710740776,-10.8332165099353,-10.2109713928639,-12.6449236341825,-10.130015189237,-12.377455087273
358,-11.4376262900027,-10.4703674698344,-10.4258393552388,-11.6180586728955,-11.3339976162623,-11.266533475714,-10.0276995352309,-11.1937892903732,-11.637087435486,-8.75900746526307,-7.83306229279956,-10.0466041918949,-7.84768188076347,-10.5661959880554,-9.13892794733222,-9.67104892176204,-10.5430902001026,-8.90501133229473
359,-9.94285052780229,-10.4274257045397,-10.0813485837304,-10.6371794471308,-11.0212797674499,-12.2260384947551,-9.96340246550135,-10.7128768717476,-10.2819247185672,-9.4708900166264,-10.3732923963005,-9.29107713665111,-9.88897644189147,-14.0515949667528,-9.08978828103694,-8.96971043215061,-10.6370533506507,-9.20608880675512
360,-9.77376099214901,-10.5904731524582,-9.46349232503121,-10.0824334147072,-11.0268128022205,-11.1027187552348,-11.1427202107103,-10.2143727141508,-10.0437093596308,-8.60681040454997,-9.8787293514977,-9.21761924214073,-10.6848330035227,-9.49479771589052,-8.8008774627379,-8.32219011268073,-11.0786947070238,-10.6213449875102
361,-9.2703165288149,-9.65996805909946,-9.28524733166817,-10.0314337481553,-11.7362445808636,-11.5835951387919,-9.84199874866792,-10.4611386610485,-9.91268257673652,-7.36621621866919,-6.59078718769952,-7.44227575189695,-11.3216709094632,-10.4671725940762,-8.87271244356663,-9.66869562514153,-6.68565455722974,-12.2349434226205
362,-9.36599792905319,-9.25038896013195,-9.11711468165842,-10.412358158214,-10.1608755504533,-10.7864207150773,-9.81921250776523,-10.0921406384469,-10.085072714315,-7.50457241062289,-7.27464746302335,-10.5273510024069,-9.97405083729157,-10.5826568758565,-10.6809464207391,-9.61485977652679,-6.71467822288151,-8.10543577911089
363,-9.29467594007114,-9.01334990536153,-8.65739492645944,-10.0304525490955,-11.1288418789015,-10.1566991585172,-10.1227706882758,-9.88794851756194,-10.2111792162375,-8.13562639298295,-7.84239792848209,-10.416779822985,-9.26757222337366,-11.9942697564846,-14.3905416349877,-6.698509166134,-9.26183559471318,-11.2702277037381
364,-9.82647344714637,-9.76849707724535,-10.128693978793,-9.71647034531766,-10.3769240388676,-9.91779997272723,-10.3049184074537,-9.33405459445621,-8.66827943839822,-7.41411811060444,-8.6601185731505,-11.0866348712722,-11.5383744593005,-8.05679668917011,-10.4695771478862,-10.4756040754952,-8.77153782194936,-9.0300206492168
365,-9.60262101943013,-10.4383712602722,-9.51483165674455,-9.12524156565289,-10.2428379495264,-9.95245821541091,-10.0482412327957,-10.1637547387164,-9.00360054485863,-8.92030957314564,-8.36421361808349,-8.7534103446888,-6.82891148802608,-8.51076320073467,-11.670839705153,-9.64755113151324,-8.52005408297089,-7.74140053894765
366,-8.65391441358062,-9.35439645365408,-9.57955274351684,-8.79345235741625,-9.06226495566459,-9.83565295141762,-9.36068367925886,-9.07926847352997,-8.14453831372935,-9.42030822729481,-10.5810186070021,-7.29989637659798,-7.52504151635681,-8.74316624169927,-9.64634060893278,-7.80544503066651,-8.17389284387249,-9.80106652784841
367,-8.85014216100387,-9.60975741993799,-9.2548661707833,-9.2291005759111,-9.30164620895381,-9.25653056345954,-8.50587976185677,-8.3269119401233,-8.34162656487666,-8.05434226098206,-9.16959775236661,-9.3871094569577,-7.80186006224031,-5.71533599767134,-9.85554765580413,-7.22357271759625,-8.05596600420228,-9.40606200844744
368,-8.65491157107429,-8.99112122965946,-8.43684159176339,-9.53610761452615,-10.0233398346209,-10.2336583485873,-10.3100591034089,-9.18425331356122,-9.07920135902576,-8.1001611597933,-8.94703446421075,-7.41150987201929,-8.22780167919229,-8.29126310237161,-8.16891639375459,-9.2949925805099,-10.0387948082633,-7.28444322659033
369,-9.02077844057275,-9.56321480715843,-9.44476873142672,-8.97125291753072,-12.9762671664867,-9.24309585002355,-9.78186290881298,-8.58973544613585,-8.74173681340148,-7.52234461274868,-11.7095347806533,-10.6099622933601,-7.69335692010218,-7.14292993852307,-10.7789540901263,-10.6923622643771,-7.74949844334965,-10.4991331308619
370,-8.92727948913831,-9.99431238429261,-9.23430926730753,-10.5235134576053,-10.0622514500876,-9.98741525459225,-8.85275816773586,-9.18595318926822,-9.57670907499979,-9.16091192167968,-8.49735328020195,-9.33310925096335,-8.66905557253304,-11.5975159175655,-13.659046126234,-10.2074818968293,-10.5895140352405,-7.94378814746931
371,-10.0166519730943,-10.0912299374275,-9.86059175838628,-11.1989955509662,-11.8145636350772,-11.9318480766971,-13.4623962501847,-11.7377701750477,-11.9090764713648,-9.35073456943665,-9.19042671164902,-11.8316293548444,-11.076311262107,-13.7792633240547,-10.7516041153026,-13.9308246524563,-12.3119012252354,-10.7968614607532
372,-9.97273548743371,-10.8637832382383,-9.79184116149444,-11.3970459656266,-12.2235797623365,-12.4246796029416,-10.7803133887507,-11.9695042222206,-11.0090957419515,-10.958586892367,-9.04825200414308,-9.31895266932018,-10.0032689042476,-10.2746933970907,-12.0082725377747,-12.3079292509805,-12.96030251527,-9.95627467220807
373,-9.77223440039267,-9.81988362067278,-8.79324748334403,-10.8605342458988,-12.3379881283472,-10.9958209748621,-11.2277312952552,-11.0765073691269,-10.9292065264819,-8.15041033521783,-11.602173971877,-9.01026346881217,-10.596482899079,-8.24795821112343,-13.8444734971128,-8.84163399049027,-10.6725922503918,-12.6301892174581
374,-9.33441306028029,-9.11933571226862,-8.98056406954671,-10.8861205570229,-11.3003348334599,-11.5309748000103,-10.5651695830406,-10.0900102972054,-10.9852308127344,-8.1745936777979,-9.68674631449824,-9.55963494216517,-12.252922310288,-9.01469500848515,-11.9858773635357,-10.0047509154198,-8.92411555955984,-12.2896840687712
375,-9.38294629956871,-9.70298856320675,-9.7816919494701,-10.6431370375702,-11.8560833710568,-15.0938863595436,-10.1904457345321,-10.5376432519317,-10.0587556312154,-10.4762742177003,-12.2031716936387,-7.94594196320037,-11.5919073475089,-9.48203243830758,-10.0554976033765,-8.60923498609421,-13.0887632706541,-9.39093150256853
376,-9.50335260170949,-9.0638868099901,-8.23756148381127,-10.7743577631706,-10.5457792959602,-10.718969627641,-9.87608102657945,-10.1612025717157,-9.51267611913439,-8.22857408543255,-7.26281262310303,-8.34403510875418,-10.7024153475005,-9.96990973081043,-10.2149636398041,-8.09148816831104,-9.68945990901772,-10.4588621262819
377,-9.26654906149132,-9.44085189811239,-10.1734567506302,-11.885790505728,-12.8293426259307,-12.1946271472141,-10.1689038435145,-11.2852933508456,-11.3777705466753,-8.06970696786131,-8.17458557372141,-9.38719208680507,-13.3576464344513,-10.9287769501629,-10.5620671651534,-11.6080668619746,-12.2302721283538,-13.0345466010058
378,-9.26199376261446,-9.52132429992497,-9.12264886367755,-13.0517994948879,-14.5374239972411,-11.5513569906211,-11.2871632132005,-12.0458179998839,-10.931661901966,-8.68517307330373,-10.2696782761593,-12.227691092787,-10.3319705040988,-11.4187883973783,-14.0620459113738,-10.7613627874114,-15.748306268416,-13.3881965573032
379,-9.48267514397849,-9.083697858037,-9.41196211662004,-12.7447681233362,-12.1566772503437,-10.4915436543195,-10.3177501998102,-11.2322989703592,-10.8682542300691,-8.31122438968974,-10.5568274529239,-9.16254076269443,-9.78589508140182,-9.41493145455752,-13.4629865241863,-13.6265256775007,-8.7993709624633,-9.69745036246033
380,-9.29923722254163,-9.51221157813188,-9.17251601856744,-11.9777620213098,-13.0293905485232,-12.060862127774,-10.8288424355362,-11.476396905277,-10.7966340334726,-9.26000684384684,-9.57150546341332,-8.64058096076136,-11.9605861788705,-11.0544264940644,-13.9738186604402,-8.97986848662409,-8.56501583751366,-10.9740490135833
381,-8.89905419092923,-9.48334162237681,-8.74101033040277,-12.7758996928248,-13.0828960753895,-14.3844330549784,-11.7732769835108,-12.124411998068,-11.0514758890242,-9.65997825458855,-8.43472238983247,-9.25558268144932,-11.9047127711086,-10.2107652061567,-13.0128051268996,-8.323448242381,-12.2337432414108,-10.7108822528609
382,-8.53447304495983,-9.15319072472962,-8.84530402679914,-13.7360957645346,-12.3228413090027,-12.776716208521,-11.1244449246407,-11.2482332827981,-10.7057904474842,-7.71931476077358,-11.2498918695707,-10.9952410040886,-14.0176589472859,-12.7112724656634,-12.3109440125157,-9.76538008129639,-10.3144132938531,-12.1982484327869
383,-8.37184682878387,-8.67352720849496,-8.51194376463874,-11.3622909520058,-11.977755892519,-12.3028011507392,-10.1733357696758,-11.6892807220592,-9.87249728631858,-8.08454054871955,-9.4236717460562,-7.47338515747055,-8.16836417238687,-9.69612489475714,-10.0203135437835,-7.20839365065493,-7.04617876986279,-12.5871227210559
384,-8.56897706674004,-8.82707049717295,-8.72467392321476,-11.8711670568155,-11.9105551714109,-10.4386358527627,-10.0050872876923,-10.3992104729607,-10.9892998301948,-7.44133941001926,-6.99667563871098,-7.63984577903012,-9.25412152136195,-15.3509754054616,-10.3999846880604,-8.55598384259418,-6.71967321933962,-10.0755127019584
385,-7.98834971392526,-8.91422197793367,-7.78742327531212,-10.4887012610648,-13.311216290419,-11.2597637592527,-9.56695036186769,-10.520679047262,-9.65200834986281,-10.223736272176,-8.16607912615143,-6.09585289051548,-9.14135384582691,-9.43064854262709,-8.09139114713665,-8.94014946812373,-7.99497639575464,-8.67646446431676
386,-9.83652154348155,-10.9394875447724,-9.68986694904613,-10.5630167374786,-33.2096864853028,-10.7948962297087,-9.75196991126793,-10.0847551192963,-9.75948062733785,-11.2263752542792,-9.73458620664917,-10.9776009270837,-12.3293214851431,-16.0905160091634,-10.9165349803163,-10.3413597774526,-7.48718441841844,-8.82948445685922
387,-9.3564373435794,-9.56054733883068,-9.4810827137522,-10.6982650036094,-11.4113454299954,-12.80354529048,-9.4562546961067,-9.03468531493816,-8.96727809675378,-8.64310938622106,-8.96998224066391,-10.8424798425432,-9.17267519482051,-10.1735918955491,-10.4431355416301,-8.5089507965112,-11.4951970463766,-9.17798205721357
388,-8.92579843003122,-9.70707693821024,-8.47432402788263,-11.0035404958624,-9.95854007398814,-9.44232957843201,-10.2340524228588,-8.92030953115843,-9.84114019199686,-10.9732932059466,-9.11223529201506,-7.36019698591796,-7.0602544953216,-9.79746917880312,-10.472000331575,-10.526829395663,-9.78236958231644,-8.2081393105322
389,-8.40508066913174,-9.23063600393102,-8.81793678044329,-9.54220962525499,-8.7160973819136,-9.6976792198064,-9.11886941285923,-8.859836148446,-8.71564394196462,-9.17440691454721,-9.20081992779983,-8.49695753051551,-9.07978229844989,-13.3395288452256,-10.6501749495409,-10.0489609466358,-8.75807377506042,-9.50088924525901
390,-8.7932518169717,-8.17483597233914,-8.56493218089863,-9.78745903209179,-9.25651642216082,-9.88939508926233,-8.82745352454379,-8.79156787625224,-8.68200464936979,-9.64608832475956,-10.5879057720058,-7.19079799416501,-8.13863450764392,-9.35279436335487,-10.323693848011,-7.14530657773851,-8.28488489114737,-11.1808381623242
391,-8.3766253419892,-8.41211906002877,-8.40854775542897,-9.53528886607207,-9.39317981330746,-9.99042327074942,-8.08857285479898,-9.43667695504541,-8.70236810153713,-10.5382366535342,-10.6070262707298,-9.04589566899121,-9.09091818676668,-10.2355985417343,-7.50317282453929,-8.86668198609183,-10.7864371141526,-6.9852343989772
392,-7.87041745929999,-8.71015726176134,-8.25827786130397,-9.14714847164428,-9.6221561811444,-10.0689936102022,-8.70270928922238,-8.50964834701179,-8.66976547930426,-8.4724322574004,-9.06513240818487,-8.01600523819603,-7.42948368777449,-11.7265386423164,-10.2663269249933,-10.7469854478008,-6.86740423742572,-8.45597235690435
393,-7.92181698283152,-8.92656801012534,-8.13781736465232,-8.43476992959645,-9.36033809234349,-9.60355848536285,-8.06643577839,-8.71902662977469,-8.9705088278346,-9.88509594389078,-6.31381196830022,-10.3879744219414,-7.39352718170739,-7.72761579709269,-9.1109681839036,-6.83474378786785,-6.83382442250588,-7.21729900187604
394,-8.37278913812915,-7.85285851454185,-7.91153628102042,-8.34843971242231,-8.95392649526947,-8.72543216875824,-8.21649335281847,-8.39517335977517,-8.31072928607021,-8.41476781315394,-6.02203526861769,-9.35567784569633,-6.90932492785118,-8.22828481175137,-9.06132004455736,-9.59967180418917,-8.22054563579334,-7.18652647659743
395,-8.01734606537869,-8.15449243916244,-7.53381666377566,-8.52424560531229,-10.1453916888983,-8.16193343986071,-7.51596931794032,-8.59836911704259,-7.90888833219223,-7.10485638749842,-8.16017020282464,-6.26991853525416,-8.94827599856744,-7.64937024531433,-8.73128936494936,-8.52979184878869,-8.10877305600967,-9.12919956854857
396,-7.66957297839943,-8.25650910446843,-7.31525894012595,-7.97398864825198,-9.33536907980591,-9.76904594483803,-7.60562609591302,-8.1003268355075,-7.71584407346895,-7.65494511259422,-7.27491621344258,-7.38054939999759,-6.41352485734279,-11.9637592130845,-9.76906371257089,-7.3153877035963,-8.21928829277251,-7.45230052378197
397,-7.36061126746267,-7.70159360942653,-7.39873075634336,-8.14732723249737,-8.51596308450126,-8.81003609578483,-7.22774844171162,-7.76223411473214,-8.22523490996098,-7.62519505067189,-7.31925897908576,-6.20509703593025,-7.21607959162987,-8.65207143798968,-8.66455281944503,-7.6995976416849,-6.81705542647428,-7.28592296645391
398,-7.49534713588337,-7.43949353717807,-7.03614116414375,-8.0127796733836,-8.69231205884563,-10.7876537953651,-7.54332560492583,-7.86249249369137,-7.7060264975608,-8.24181881229272,-6.44919070016488,-8.53689735282111,-9.51770360443866,-9.91906564141654,-9.76107104221522,-5.91124685636807,-8.38717696028261,-7.20185853194405
399,-7.58114987235094,-8.38530013407108,-7.63433022038853,-8.47762465378582,-11.0855725493436,-8.19950688046745,-7.47171751298793,-7.11043677841141,-7.5434937689972,-8.985188007409,-7.16735787351199,-8.35814140712081,-9.08962239984241,-7.51087719154081,-7.93551640113389,-9.98449008404073,-7.26389874210999,-8.15836714547723
400,-7.63380406438643,-8.02512049466317,-7.47526415679452,-11.1581077235363,-8.57661598038895,-9.61312438722064,-7.44423108090553,-7.63131619798787,-7.22896338359202,-6.51756541256222,-6.62449264298194,-7.75851897726296,-9.9935960187655,-8.11227343657155,-6.92271406129214,-8.1807742860575,-8.766064613202,-7.70221561120164
401,-7.66221389808639,-7.91721773006703,-7.54676452631415,-8.87598843392836,-11.5100319059668,-10.5447627909931,-7.96117065717078,-8.18501703140237,-8.0787280181406,-7.12514498349262,-6.3930210909704,-8.11030407951895,-11.1240310801907,-9.45530282470736,-8.94327240099054,-8.22754807391192,-7.83096040808699,-6.33005050897782
402,-7.63289342607344,-7.98753278687361,-7.2815753777779,-8.66696701089413,-9.25904103346495,-10.4838368730093,-7.53999632104354,-8.46461348769047,-8.54690050188606,-6.77485629048949,-7.06990360520973,-7.21124349912958,-9.25856093134925,-7.62288129234458,-8.60610443886723,-6.55668256843776,-7.4231954440696,-7.74608051800153
403,-8.61110301517037,-8.72586000622229,-8.23359734740519,-9.4396001182225,-9.08539743379097,-9.23019721423278,-8.04160729975073,-8.12653007067318,-8.37649420236737,-9.27035629999002,-6.91178479378915,-7.79162641831275,-6.06321332308588,-16.1561995619774,-11.4076697812849,-7.13371106792679,-6.78734826346161,-9.25494051903297
404,-8.30763535781528,-8.38879589159775,-7.96910542204546,-8.98872140705467,-9.15072463137202,-8.7606365355882,-7.31695265276421,-7.6820158437409,-8.20783926659503,-7.53379749173014,-6.71192790373212,-7.35418594338661,-7.56177296996107,-8.57709022786682,-8.0029857576237,-8.22037990690339,-8.21588611671098,-6.57512920711694
405,-7.40958550543154,-8.47053201339918,-7.96274930106338,-8.43300970689972,-9.82926323987854,-8.5162195856503,-7.24350495918345,-7.76188939670635,-8.31048201579259,-6.28622386575752,-8.97332433408746,-6.43593069863987,-10.904907274132,-11.6332342813062,-6.84568717368998,-8.82431737457519,-7.50138165530069,-5.60745343766585
406,-8.03026140419861,-8.3027199586339,-7.60702543247027,-8.91925227776744,-9.15347181647446,-10.7933300450503,-7.80084521262296,-8.02770247324349,-7.99058793876268,-6.5505070744482,-6.51493683416921,-8.67201754163434,-8.57072945564137,-6.80339442074804,-8.21623316267033,-10.1817154580809,-6.70747359117585,-8.15101124291527
407,-7.42088955502482,-7.12587821693613,-7.56425061704481,-9.0250549832652,-8.94183617728267,-9.27621094759176,-7.60716053110436,-7.52279757420929,-7.60678596315093,-7.22982256547664,-7.04935354902341,-7.29543336357982,-9.50425589785022,-7.52068694807671,-8.01723250472157,-7.4617337755562,-7.11509304623812,-6.74084448065673
408,-7.49150307308593,-6.9828408310292,-7.23961502301826,-9.27774296946767,-8.17693334056855,-8.61155426877042,-7.59822803602846,-7.38570456079258,-7.27295963428373,-6.86879999780797,-6.0849096355764,-6.80210132794681,-7.92022214185677,-8.64772999649666,-7.4814572437379,-6.42161792851809,-10.7691085522469,-7.69446037726783
409,-8.08110268890518,-7.62732978585377,-7.56777609839465,-9.24671683949485,-9.02166350206706,-10.7281601247247,-7.85169675503438,-8.45882166790933,-8.34254387545826,-6.98432066617995,-8.84825085086316,-6.73037750093063,-8.2428838958413,-10.3921903984995,-11.0730558805482,-7.5185480287693,-7.4856050217578,-8.22135176125019
410,-8.07154313740214,-8.23875276887171,-7.65546338068252,-8.78650086293905,-10.0166040797726,-9.4996416139655,-8.09631888201267,-8.20753351421824,-8.25234522423907,-6.26756833440196,-6.61981711788499,-6.9975081493304,-8.732635576748,-11.1491829173741,-10.8384823104093,-6.98360600958689,-9.08844297291967,-6.61341997537366
411,-7.8244216617365,-8.36272174469965,-7.72446882016217,-8.51375626062009,-9.3630533494037,-9.09339704450682,-7.7393962011257,-7.71925810359978,-8.36804724915809,-8.67484866812221,-7.97840943303205,-11.2016595538719,-7.08267749216926,-7.64301682097192,-10.3598853558788,-7.91065909054544,-7.6318288528312,-8.96690360589728
412,-7.50918621699868,-8.07686133715881,-7.69161603815701,-8.61940544780817,-8.12356948062546,-12.1734186908778,-7.54272112638342,-8.29492985057041,-8.39468556351265,-7.60842055904924,-8.24476990465227,-6.43128830597388,-8.62731332329464,-7.90616760729386,-6.68551105469197,-6.53306351429064,-6.85800978060335,-8.80304910730406
413,-7.52096836819086,-6.97262461470695,-7.35768871351334,-7.95020926753667,-9.63530989927121,-8.29878681241959,-7.32825076701452,-7.7384649239314,-8.08775894154079,-6.86895384873645,-7.97422671635031,-6.61540440077995,-8.14429119101669,-8.51688549988484,-7.77409507964751,-7.53950597847696,-7.04882119940537,-7.28170465603202
414,-6.72124056282239,-7.74622046398718,-7.67716596928208,-8.26036488953751,-11.4740535278498,-15.7776186777594,-7.13643288349108,-7.52432645537109,-8.05839257301825,-7.40673992910298,-6.39154726377073,-6.43258384450014,-8.56169038834588,-10.6751659102689,-9.06282637813563,-7.22471567743401,-5.65842738740971,-6.64358542591563
415,-6.95546940643,-7.41367702002953,-6.93505002708164,-7.71764521541567,-8.2762063415662,-8.20117619931044,-7.32367876783751,-7.45976760817254,-7.48404193478745,-6.69736790504761,-5.61580865745668,-6.26942045708636,-8.77070397634692,-7.72641250379463,-7.30244776695969,-7.14928260314608,-9.26443969299698,-9.37165949961375
416,-8.4461153801629,-8.41753455837638,-8.03619041780117,-Inf,-9.01814025278086,-21.8359292158473,-7.15141575483036,-7.94120563269715,-7.32188325589563,-10.2062832419886,-7.77626306637482,-5.45133476671309,-6.93103865198013,-8.34091593254253,-7.02890540737889,-10.8650717997191,-7.09620656871697,-8.26900924014829
417,-7.82354070704122,-8.1353154019046,-7.96473626542361,-8.18328362649859,-8.30731507335109,-8.6107231562661,-7.59942453111624,-7.58022596200965,-7.7001234514817,-7.05943946828016,-7.16087669958994,-7.74579321285862,-9.02421877973046,-7.86247730327909,-7.88954113639153,-10.7609263481494,-6.77564194253153,-6.39577529403805
418,-7.51045206165358,-8.00613425314224,-7.81760519519338,-8.42789847790673,-10.8077922114832,-7.28343491822234,-7.58761465602768,-7.43106554714099,-7.01686957773553,-7.18313581676493,-6.70337179561343,-8.1523634785123,-5.71937743247703,-9.35647182590443,-7.50027390851018,-8.61074759384966,-6.69836923825581,-6.66335319902852
419,-7.80505353389809,-7.44500689778795,-7.59540498577513,-6.70834768855321,-7.34168425770755,-7.1574848835366,-6.70649218701156,-7.61219597702849,-7.39506279983103,-7.37984609074102,-7.29546732321305,-6.83487512695459,-7.00313708968091,-9.3336128759485,-7.75488952071511,-6.48430957981936,-6.11303963799759,-7.17542289030722
420,-7.7889973834694,-7.74499268393821,-7.12531214624164,-9.7890041649188,-7.2978965820163,-7.86082978447998,-6.30822617932756,-7.36821929095746,-7.52247428520273,-6.7614525027875,-7.29029903906075,-7.22233112297962,-8.47018114679098,-5.53698383613169,-7.39454732210507,-6.20446064415977,-7.64600840169688,-6.15434241051721
421,-7.27729576018732,-7.30700567679231,-7.27030323971896,-6.89528172136994,-6.80629006606391,-6.80470499089946,-6.71168257768414,-6.6175296242551,-7.56510724042891,-7.70037297430624,-5.42099459558715,-6.86342004372953,-7.22934483303845,-6.54527012453606,-6.45245790441429,-8.2641193038538,-5.49675453743681,-6.60279661045492
422,-7.23256269351741,-7.57489371246371,-7.33169186277524,-6.38327090116239,-7.67771769562668,-7.74094036277234,-6.30580824742945,-7.06625378775786,-7.2460906780028,-5.3890266342998,-8.18799253876503,-9.65307890623224,-7.33128262333782,-7.16276833678153,-5.88395336802521,-5.75624612496678,-6.92970109269318,-7.55784681181379
423,-7.0919603085136,-7.56076572169462,-7.52293514753995,-8.37959946289354,-6.82956325027657,-8.8309365486112,-6.78673149010069,-6.94410319840378,-7.45426537737414,-7.65384108377387,-7.43885547667614,-6.49221162943255,-6.59102889322288,-7.58629220712753,-4.87311009779772,-6.88788396604105,-7.03371747594817,-6.22034141453165
424,-6.90023790812009,-7.07915890416213,-6.8385816430935,-6.48100132867375,-9.57107866578154,-6.90006573245562,-6.08318437149503,-6.53839235302731,-7.00848441111999,-6.30088289839291,-4.73152060365183,-7.6992143105673,-5.80474314053093,-5.82964644211871,-4.79176372174468,-6.40144652743092,-6.97166002957668,-6.30955817106264
425,-6.85118078081708,-7.04038348177018,-6.81080810863268,-6.31488419075477,-8.3952032959515,-7.45407968286803,-7.17472280942779,-6.46911313199917,-7.77885829920424,-5.97347999442031,-9.74426099446753,-5.32337003878115,-5.51200005308938,-5.56597504147595,-5.58812875093352,-5.78901999317986,-8.92527713889199,-5.24115184057271
426,-6.91546706722542,-7.39288264329805,-6.67690781954213,-7.11863027606378,-7.85286219843014,-7.03060456524148,-7.67004650256768,-7.09539735439586,-7.04164909603292,-7.8409724315912,-6.89810080569751,-6.34742630495121,-6.77433548481681,-7.36717366704583,-6.90767167440495,-7.49853570458118,-6.70693751359165,-8.25763642832946
427,-6.77149680702339,-6.81439790717886,-6.42755866390538,-6.65651824416918,-7.66767349807246,-6.65040126681751,-6.55369840029368,-7.25110231792416,-6.99346009313258,-7.23332774999488,-6.34375606781684,-5.92459777733634,-6.08772864382375,-7.54275104933142,-5.86713618863784,-7.94412674043344,-9.34172437421812,-7.70950894867511
